Birth,Death,Dimension,Space
0.4084213799446363,0.5269782583243301,1,0
0.5115054555021737,0.5280447109459141,1,0
0.4072900295257128,0.5310454720347842,1,0
0.5286932261233019,0.531153930916917,1,0
0.4375151603112259,0.5316270748659219,1,0
0.4055268961850365,0.5327762170549734,1,0
0.2850283428168123,0.533061486903064,1,0
0.3944548590924075,0.5421531685570649,1,0
0.2944599462884226,0.5467535040454079,1,0
0.293054026131185,0.5479715091345547,1,0
0.5008473593006946,0.5482352535485373,1,0
0.4934342318788731,0.5482352535485373,1,0
0.3675263548886867,0.5494155707766661,1,0
0.3908670371417735,0.5494155707766661,1,0
0.3705455568211944,0.5530239014499446,1,0
0.4206547169696784,0.5546033464351631,1,0
0.3644446439127138,0.5551061934249872,1,0
0.3644446439127138,0.5551061934249872,1,0
0.3885565872033943,0.5569576825917204,1,0
0.4693615006825772,0.5569576825917204,1,0
0.243035972861749,0.5578632300733655,1,0
0.2731517152113153,0.5578632300733655,1,0
0.3139685471608443,0.566010367873987,1,0
0.4300239630858917,0.5685484810344269,1,0
0.5301868243777794,0.5685895687330577,1,0
0.5135573588836718,0.5685895687330577,1,0
0.5120143836034461,0.5709920712852756,1,0
0.403046867710631,0.5713176833464955,1,0
0.5224011747573981,0.5713176833464955,1,0
0.3931780147943781,0.5713176833464955,1,0
0.3182395961468458,0.5727874992016408,1,0
0.3859740823882829,0.5766941126145441,1,0
0.3081866070867981,0.5785199734631459,1,0
0.3081866070867981,0.5785199734631459,1,0
0.4312711038096763,0.5812130154470919,1,0
0.5746190269745175,0.5812130154470919,1,0
0.4693615006825772,0.5817915707419191,1,0
0.5619436186733124,0.5833106396160138,1,0
0.5015332424021661,0.5836892051227646,1,0
0.3644152532653478,0.5836892051227646,1,0
0.4011883293834853,0.5867199862004356,1,0
0.3836107144316856,0.5867199862004356,1,0
0.5258252531361671,0.5867661296963754,1,0
0.4635191994819935,0.5871757247605469,1,0
0.3189231590769489,0.5871757247605469,1,0
0.5222722220558796,0.5899276490572722,1,0
0.3200887570829871,0.5913378128946617,1,0
0.4141433388289726,0.5916425214698658,1,0
0.1817594278714606,0.5950688643864182,1,0
0.5801534463546251,0.5968887895022409,1,0
0.3727536508906982,0.6001770814496667,1,0
0.4651403882163664,0.6022431930564043,1,0
0.5168098791395642,0.6022431930564043,1,0
0.2834217205817645,0.6054915747235051,1,0
0.4493955077765182,0.6066508815584131,1,0
0.208995028710324,0.607145040907167,1,0
0.4880737767068501,0.6095876591039198,1,0
0.2675285011890193,0.610527179191609,1,0
0.2378709676371828,0.6105361636046007,1,0
0.4083744020851036,0.6144246562494242,1,0
0.3247467826095958,0.6153300353442304,1,0
0.3235688745292476,0.6153300353442304,1,0
0.3064297999868798,0.616157989090243,1,0
0.3797265690938943,0.6183784028695378,1,0
0.3397647901362022,0.6198005956351319,1,0
0.2557285111296842,0.6198005956351319,1,0
0.2987365452428062,0.6209664776564813,1,0
0.4122223606451907,0.6216990499789466,1,0
0.4046681438952854,0.6228185898492752,1,0
0.5858702298827266,0.6269621770086742,1,0
0.2987365452428062,0.6282198687419982,1,0
0.3264334734229024,0.628831561135871,1,0
0.4083691609236188,0.6294495094004978,1,0
0.4898071971592812,0.6296724516128489,1,0
0.1941754505075166,0.6347235376045718,1,0
0.354662687018585,0.6364138133590043,1,0
0.5435578272413645,0.6364138133590043,1,0
0.4084332024151046,0.6406357881614784,1,0
0.6083920413845366,0.64341707634322,1,0
0.4956032630969843,0.6434187423254533,1,0
0.5120143836034461,0.6451618445284714,1,0
0.3343318394194651,0.6451618445284714,1,0
0.6070514036977551,0.6451852165519231,1,0
0.6015356643490036,0.6451852165519231,1,0
0.4517709745501642,0.6455450576216294,1,0
0.4075654777841442,0.6455450576216294,1,0
0.3877350807266847,0.6469912377674072,1,0
0.6070514036977551,0.6469912377674072,1,0
0.3495204631709877,0.6469912377674072,1,0
0.6455436254531225,0.6476363055974697,1,0
0.5569151846550732,0.6491899995035477,1,0
0.4446077507105507,0.6564067599834487,1,0
0.383810873532613,0.658567794705524,1,0
0.3937409656781464,0.6596730292495862,1,0
0.5971203741847406,0.6597558341330222,1,0
0.3535071704361917,0.6597951306515776,1,0
0.1855806207316849,0.6613648110175743,1,0
0.270540170120349,0.6620400236072875,1,0
0.4291384480874088,0.6643558195862952,1,0
0.1866565855423001,0.6655205044045229,1,0
0.3622667240625197,0.6665709072779609,1,0
0.3261864882262194,0.6667239446243315,1,0
0.4083691609236188,0.666951406122821,1,0
0.6381962843585397,0.6675947766784223,1,0
0.3503392525768695,0.6675947766784223,1,0
0.3288659896161381,0.668823289913686,1,0
0.2982379170493099,0.6712482034631442,1,0
0.2292605615260778,0.6713487559040165,1,0
0.6487313134159033,0.6720532117686913,1,0
0.2907396606364516,0.6732134813572281,1,0
0.2571508752944785,0.6732134813572281,1,0
0.3264334734229024,0.6737087190677256,1,0
0.5280447109459141,0.6737087190677256,1,0
0.4937910712481326,0.6756120118380157,1,0
0.3450778667187612,0.676449792158521,1,0
0.3206311327054774,0.6792493666047991,1,0
0.6015356643490036,0.6808929913096603,1,0
0.3758649626517544,0.6822612698954754,1,0
0.6206584177194261,0.6825567877743624,1,0
0.3116581680155932,0.6860183792997884,1,0
0.3521250322174787,0.6869606732688143,1,0
0.5783414686314263,0.6894714837258779,1,0
0.275263936113254,0.6894714837258779,1,0
0.3490057480167619,0.6896637035336128,1,0
0.2886248816791542,0.6899900813402459,1,0
0.5663064360600789,0.6905820629088615,1,0
0.5424779594294514,0.6931506064332819,1,0
0.4364107424192305,0.6936945752922997,1,0
0.3058506307874282,0.696273276568036,1,0
0.2694515321053871,0.6990521859239948,1,0
0.4110116312364528,0.7003160805089127,1,0
0.4144159771789915,0.7026384308727945,1,0
0.2292605615260778,0.7027539612415621,1,0
0.3864357942509107,0.7027539612415621,1,0
0.2638583092238329,0.7046416464568985,1,0
0.2378709676371828,0.7050351067352937,1,0
0.4590408607770694,0.7050351067352937,1,0
0.3050493758688855,0.7066703401546489,1,0
0.5008473593006946,0.7099955936969055,1,0
0.5569151846550732,0.7131187019040905,1,0
0.5757213661401025,0.7162994889412825,1,0
0.2759429390743392,0.7192664773371343,1,0
0.3622667240625197,0.7194118082711868,1,0
0.6680829765416254,0.7194118082711868,1,0
0.2982379170493099,0.7201326959037403,1,0
0.4725903793100748,0.7202316638166676,1,0
0.5783414686314263,0.7202316638166676,1,0
0.3394335390313743,0.7203743518139619,1,0
0.4549149860308484,0.7210750720249741,1,0
0.2059269620337557,0.7218562382622067,1,0
0.6398759217554609,0.7239188577624979,2,0
0.7037989487142948,0.7239984379964605,1,0
0.6492086217684258,0.7239984379964605,1,0
0.3506776511984809,0.7259925900733186,1,0
0.2535942941406524,0.7267616441518036,1,0
0.2812667466514267,0.7267616441518036,1,0
0.5349033078265196,0.726882063993826,1,0
0.2004526043679635,0.7272946575287697,1,0
0.4083691609236188,0.727762592210772,1,0
0.3898073939120926,0.727762592210772,1,0
0.250289774626669,0.7291080927817585,1,0
0.2695466488140566,0.7302418067539149,1,0
0.2102851533823091,0.7320555905072396,1,0
0.2346034362041453,0.7330215074460369,1,0
0.2557479227147249,0.7355909672662452,1,0
0.3408115661325024,0.7361294442556519,1,0
0.3802860563988497,0.7369923868653984,1,0
0.2489756550843802,0.7377637293245437,1,0
0.5709920712852756,0.7379877033156564,1,0
0.3653050414980641,0.7388150560626441,1,0
0.2338921265786281,0.7391723879694809,1,0
0.3295460638635841,0.7412134755610402,1,0
0.2529846350933398,0.741314634948144,1,0
0.1314683907656295,0.741314634948144,1,0
0.4651403882163664,0.7424048886221143,1,0
0.5168098791395642,0.7424048886221143,1,0
0.6597558341330222,0.7431059279205646,1,0
0.2797037116334332,0.7434859276242366,1,0
0.2309728634660892,0.7466314426277377,1,0
0.2726328949531615,0.7498730879789508,1,0
0.7481705363742899,0.7514346712277596,2,0
0.586403040285592,0.7531011199931261,1,0
0.3547772957149415,0.7531011199931261,1,0
0.3867365713612476,0.7531230226706256,1,0
0.3071535314918984,0.7550864116410675,1,0
0.2690786555873992,0.756725184241951,1,0
0.2963846850605938,0.7590719269939586,1,0
0.408523550050711,0.7640621366461432,1,0
0.3286745215282214,0.7648837768048662,1,0
0.7305353643415956,0.7652827543012634,1,0
0.2286711385840762,0.7682107112946023,1,0
0.2386045735397455,0.7732630594010366,1,0
0.4389697690741871,0.773755647996462,1,0
0.6455436254531225,0.7744717537302341,1,0
0.2004715877599369,0.7763779894919073,1,0
0.2245189007158647,0.7764864287111705,1,0
0.2777632574357518,0.7766731430314843,1,0
0.6573859315896197,0.7785805035729768,1,0
0.4856168989913257,0.7798110094262762,1,0
0.3705455568211944,0.7798281765434333,1,0
0.2734495481347433,0.7814980837096482,1,0
0.6905487729002208,0.7847648793109793,1,0
0.3524131602221249,0.78545039126969,1,0
0.273293686080543,0.7897597276362261,1,0
0.7856585200058833,0.7960417243861756,2,0
0.3810159688393899,0.7963141056166727,1,0
0.6267850609079396,0.796412682896433,2,0
0.3161664592234631,0.7971616880150755,1,0
0.2025022840615299,0.7997136532788204,1,0
0.7860899656934561,0.8011791662275106,2,0
0.6927192152319659,0.8033112338042346,2,0
0.2461541001010303,0.8043631260350912,1,0
0.1852195141416466,0.8045634295019085,1,0
0.2297321623154875,0.8084830469537867,1,0
0.7357081099325834,0.815236535997196,2,0
0.7390686584141918,0.8288753435386907,1,0
0.6312837280775632,0.8315321972002695,1,0
0.4809755991742273,0.8339616985460976,1,0
0.7744648345379457,0.8416813062146539,2,0
0.7481705363742899,0.841961095494904,2,0
0.6431394017908851,0.8427837196234321,1,0
0.702539328832723,0.8494008440085655,2,0
0.4093804522683272,0.8591782849659735,1,0
0.200949101125868,0.8636451862550416,1,0
0.8412069049510127,0.8639442923066933,2,0
0.7341511898975667,0.8795922877099897,2,0
0.8374184635900722,0.8864318379433072,2,0
0.6713487559040165,0.8868609261005049,2,0
0.861511428249409,0.8893699437015702,2,0
0.8315321972002695,0.8903018572254032,2,0
0.8385057491369907,0.8921809915224331,2,0
0.8393735990531085,0.8963112014495961,2,0
0.834679432846031,0.9175470311574868,2,0
0.8834597881482672,0.9207747904943596,2,0
0.8198909568149395,0.9216038400525998,2,0
0.546666412965287,0.9226360777850248,1,0
0.8433164311322536,0.9257262455126152,2,0
0.9090919366548504,0.9296497852281422,2,0
0.8840408455262186,0.9346865317184392,2,0
0.8962501290211742,0.936310403220544,2,0
0.9095845109571824,0.9370789454941748,2,0
0.6422943084660301,0.9371614330675064,1,0
0.8318626725199526,0.9372987480990383,2,0
0.8255072817728705,0.938020999259352,2,0
0.8630679804781016,0.9387981099311692,1,0
0.878050340496843,0.9395905147672288,2,0
0.8318136150361221,0.9406515332859754,2,0
0.7424295505051626,0.9416886221238324,2,0
0.797621193212059,0.943969486782238,2,0
0.7981848249416938,0.9439997562783357,2,0
0.8591782849659735,0.9445607640646588,2,0
0.822075033205985,0.94485016150263,2,0
0.7115043147684047,0.9451523681958272,2,0
0.843048434875491,0.9453188862956068,2,0
0.9335880596302686,0.9458597107972472,2,0
0.8427837196234321,0.94628368387589,2,0
0.7742683901161133,0.9479991408840008,2,0
0.8594162441945237,0.9495349272387202,2,0
0.8842133544722189,0.951191257617614,2,0
0.9029517561604056,0.9518131571610436,2,0
0.8810286769321474,0.9519805902621508,2,0
0.7213485772467739,0.9529151860325504,2,0
0.7429935017928284,0.9541271946002278,2,0
0.7613728241561459,0.9593481090901148,2,0
0.8854018418023941,0.959792845239552,2,0
0.8671900911633608,0.9600713370731964,2,0
0.8246042749239979,0.9601223613714966,2,0
0.8334029475544101,0.9610287244654656,2,0
0.7481527361082533,0.961931101507808,2,0
0.7745848876458258,0.9624475638206932,2,0
0.918528359265972,0.962728197136619,2,0
0.849737214883824,0.9631953887388556,2,0
0.8905216600950389,0.9673630979754118,2,0
0.8940060413324781,0.9676164211877888,2,0
0.9424780399024496,0.9682107552631458,2,0
0.9684115365369984,0.9696584908984476,2,0
0.9272124108814692,0.9729645945433416,2,0
0.8729198951885792,0.9739690968601254,2,0
0.7633047573803615,0.9773164468819202,2,0
0.9486540303239698,0.9778223188475124,2,0
0.8291169366292844,0.9806027658616312,2,0
0.8785487362806277,0.980669844752206,2,0
0.8865580555445216,0.9817403474675604,2,0
0.9069911160288052,0.9820446003343796,2,0
0.8510961139282187,0.9823307008287844,2,0
0.9465633344943198,0.9829700890850068,2,0
0.8147364237355518,0.9832141135254788,2,0
0.7988168092749189,0.9875785646979184,2,0
0.7069769622702812,0.9890726121400244,2,0
0.9536771261179048,0.9890764823433372,2,0
0.8409796016918508,0.9892174187803472,2,0
0.9677216383168444,0.989294177328733,2,0
0.9297818106006706,0.9899561241796296,2,0
0.7355909672662452,0.9906975963677508,2,0
0.9399955519040092,0.9917372636275844,2,0
0.9335880596302686,0.992134705069028,2,0
0.808237825519061,0.9928292228339928,2,0
0.8656949839089755,0.9932576499855088,2,0
0.8151002574381404,0.9933599471600332,2,0
0.8472905264829703,0.9943567599844838,2,0
0.8071057723925964,0.994997209100094,2,0
0.8370574465632674,0.9955429769979351,2,0
0.82003750000791,0.9955751482793768,2,0
0.7449151111367368,0.9955971274887124,2,0
0.8342419369519953,0.99757664934674,2,0
0.7798110094262762,0.9976568183883344,2,0
0.7835015823481793,0.9978902823244232,2,0
0.7382416840858853,0.9991417415730276,2,0
0.8147251991696548,0.9994523867026844,2,0
0.0002190651521359,inf,0,0
0.1750483160532118,inf,1,0
0.1871082512810949,inf,1,0
0.1974561429888988,inf,1,0
0.7772351793156195,inf,2,0
0.8131543689552043,inf,2,0
0.813204587675106,inf,2,0
0.0043767991630312,0.01973479601445,0,1
0.0086678261116931,0.020465713763845,0,1
0.0148507208859868,0.0271646082234386,0,1
0.0086581268827173,0.0271646082234386,0,1
0.0249761132618491,0.037689194165923,0,1
0.0377653892435958,0.0540751675449575,0,1
0.0316758753330629,0.0558782296749446,0,1
0.0332643197047289,0.0625633343265398,0,1
0.0620816842257416,0.0691126964498851,0,1
0.0294028515303994,0.0755679286998761,0,1
0.035601314411604,0.076236249485416,0,1
0.0090495256228911,0.0807288899296958,0,1
0.0498358339952471,0.0891958635982734,0,1
0.0384339172170997,0.092925574446981,0,1
0.0230131522932898,0.0965929208551591,0,1
0.0765080669370794,0.1033036715813552,0,1
0.0103138372664904,0.1069733286882924,0,1
0.069421981471564,0.1069733286882924,0,1
0.0271614160682327,0.1122820877577839,0,1
0.0378562958378513,0.1137356227450676,0,1
0.0220820284716222,0.1139635859215344,0,1
0.0157884513820962,0.1189803348931157,0,1
0.0108796736502146,0.1189803348931157,0,1
0.0861904695301879,0.1204823321321023,0,1
0.108260243446732,0.1229612834736862,0,1
0.0127256033942726,0.1259797449858872,0,1
0.0381103022272129,0.1300815878883219,0,1
0.0013091622230003,0.1306607359566792,0,1
0.0052452618194215,0.1306830804369944,0,1
0.002149709372117,0.1306830804369944,0,1
0.0330721580578079,0.1311007845842068,0,1
0.0358347497068797,0.1312272355001313,0,1
0.1184291577653302,0.1362499765882469,0,1
0.016042381406515,0.1373760445939165,0,1
0.0850972313443836,0.1387976602278016,0,1
0.0582469116104265,0.1387976602278016,0,1
0.0015230880515787,0.1411687784657703,0,1
0.1071952342806352,0.1424185884753622,0,1
0.0012904185760477,0.1427471427689299,0,1
0.0508820674610775,0.1427669893436608,0,1
0.0425254583834192,0.1440630666592574,0,1
0.133247774158983,0.1446600364613388,0,1
0.0165901247001468,0.1446600364613388,0,1
0.0706244564749838,0.1448906016245978,0,1
0.1250847767984273,0.1466480097264614,0,1
0.088114114786195,0.1504944838943442,0,1
0.0221676613575885,0.1514288559482065,0,1
0.1182169737655847,0.1535035247776499,1,1
0.0717918537958859,0.1541753497909558,0,1
0.0153746570508799,0.15942566192787,0,1
0.1297248365459736,0.1606083975087276,0,1
0.0274224908176859,0.1628791012219467,0,1
0.1070004765195254,0.1692834914218228,0,1
0.0306318976422012,0.1716264180018005,0,1
0.0268475070305134,0.1757866806989546,0,1
0.0789002175293114,0.1780828270155477,0,1
0.0932280850304876,0.1805357085962053,0,1
0.0056589182035697,0.1827302996020733,0,1
0.0355156283312746,0.1832987835316412,0,1
0.0067689502832006,0.1862088580053154,0,1
0.074479109133691,0.1906205345273165,0,1
0.1403093472873076,0.1914207047303124,0,1
0.0001347864852352,0.1918626481730925,0,1
0.0067374387706711,0.1936791267568076,0,1
0.0457199055653964,0.1943350514132977,0,1
0.0052024712305174,0.194636310794828,0,1
0.0631564462003549,0.1948473529189046,0,1
0.0018391782111855,0.1965257742141049,0,1
0.0166631238653931,0.2057675902404228,0,1
0.0167680574956691,0.2071726712356288,0,1
0.0167906103702786,0.2083640132936913,0,1
0.201471467304245,0.2107174698736048,0,1
0.0197432574437286,0.2124326696700497,0,1
0.0232842593541108,0.213000575849696,0,1
0.0124022865217221,0.2171166547969946,0,1
0.0579171724686237,0.2216316486757388,0,1
0.0349116387343472,0.2216316486757388,0,1
0.037679759972497,0.2287105231424755,0,1
0.1498912364457583,0.2304716463174461,0,1
0.0934705406930656,0.2366564452139347,0,1
0.2092689157028395,0.2366564452139347,0,1
0.1873886462829936,0.2389792639916996,0,1
0.1448244820612069,0.2455126296516875,0,1
0.062555058922869,0.2455126296516875,0,1
0.210526339345327,0.2465944275058942,1,1
0.1798798702418589,0.2494901775039265,1,1
0.0015670539215258,0.2634220279266395,0,1
0.2572727340191472,0.2676739685063177,0,1
0.1145573176133116,0.2683773542158381,0,1
0.0162776280930194,0.268413071935131,0,1
0.0731172587596254,0.2715333469996152,0,1
0.0984152356842081,0.2856771179212783,0,1
0.2832704148750854,0.2952974729356666,1,1
0.1691976535779271,0.3112858586452514,1,1
0.0682824925169198,0.3118477103897947,0,1
0.1338075369218546,0.3299003203680003,1,1
0.1936791267568076,0.3344738539312522,1,1
0.2252373514170853,0.3476075228788495,1,1
0.3275334328109426,0.3476075228788495,1,1
0.3354954921974403,0.3574823821871725,1,1
0.3532588398022518,0.357687348891623,1,1
0.3271918856118265,0.3596584690792755,1,1
0.3590056216518327,0.3620976884656085,1,1
0.2227883066611636,0.3704928233159579,1,1
0.3406474962231408,0.3814352197224747,1,1
0.328873887347279,0.3845744753940149,1,1
0.3502401447272033,0.3870153638665181,1,1
0.3525655904215372,0.3883875442391332,1,1
0.3655790494398425,0.3900390023391894,1,1
0.3071560231147839,0.393605622360263,1,1
0.3071560231147839,0.393605622360263,1,1
0.3226344994131263,0.3957140289160221,1,1
0.329073168710655,0.3989571360013129,1,1
0.3118477103897947,0.4063003491625192,1,1
0.1789621942353503,0.4081329575259357,1,1
0.3827604279043785,0.4211222603280384,1,1
0.364473969563677,0.4235259280693392,1,1
0.3761109743338148,0.424248485061624,1,1
0.2986378239193035,0.424248485061624,1,1
0.3841015163937067,0.4253069631929725,1,1
0.2390692715456424,0.4273684114022207,1,1
0.3618818357086982,0.4273684114022207,1,1
0.3318191551131865,0.4286159571484939,1,1
0.3422858533025441,0.436416913911588,1,1
0.4313429737881619,0.4389385110855633,1,1
0.4434893020097979,0.4446074109413537,1,1
0.2902333183446133,0.449855489172121,1,1
0.2721150071721107,0.449855489172121,1,1
0.3808363131337984,0.4561009140164399,1,1
0.3286145033136675,0.4632593096759344,1,1
0.1691976535779271,0.4659384992447594,1,1
0.3979316652622882,0.4669207005168725,1,1
0.4482068789610045,0.467781158174298,1,1
0.376463222654895,0.4698352808699544,1,1
0.4164450538720631,0.471161085012463,1,1
0.3152749002362423,0.4790335351525645,1,1
0.4572528443950022,0.4794690598927084,1,1
0.459442237003968,0.4837216321033389,1,1
0.3404402888882138,0.4886079856929977,1,1
0.4195884157111936,0.4952171394865093,1,1
0.3427212133215376,0.4984121054239064,1,1
0.4235259280693392,0.498711877613418,1,1
0.312942340652647,0.498711877613418,1,1
0.4729367785503078,0.4990530165978766,1,1
0.1217256971273786,0.5077396547322037,1,1
0.2446203231898392,0.5151300608585748,1,1
0.36575556460043,0.5175842697860326,1,1
0.4026312938663355,0.5176925847305485,1,1
0.3675424953395212,0.5192678712110207,1,1
0.3267697040782963,0.5238312653630507,1,1
0.3267697040782963,0.5238312653630507,1,1
0.439776343477226,0.5259725309558928,1,1
0.4651699494213444,0.5287212204106271,1,1
0.3036863961036153,0.5287583101904583,1,1
0.3263399946916917,0.5288244605433002,1,1
0.4761372871916969,0.5344419023929009,1,1
0.4963667417709453,0.5362293209389783,1,1
0.5134504108487846,0.5363769891335549,1,1
0.5232582381390052,0.5400936500489597,1,1
0.3022232210504031,0.5463568114110144,1,1
0.3364356036514491,0.5464095895388493,1,1
0.3664664676707125,0.5464095895388493,1,1
0.3364356036514491,0.5464095895388493,1,1
0.3590056216518327,0.5489655524725328,1,1
0.4933133145947121,0.5490355662338992,1,1
0.2721150071721107,0.5580557810728334,1,1
0.3826554228756934,0.5580557810728334,1,1
0.4733221758489013,0.5582229379687251,1,1
0.030869160067368,0.5583575219843951,1,1
0.4851045280011935,0.5617277914171431,1,1
0.5512841654229963,0.5621342276804046,1,1
0.4867272387682522,0.5655223282866271,1,1
0.4401227853189627,0.5655223282866271,1,1
0.4553312746886265,0.5657727993376148,1,1
0.3353109410171688,0.5657997367430411,1,1
0.3878515713883657,0.5670719406373805,1,1
0.497819732608052,0.568028827448493,1,1
0.4538429723513585,0.568028827448493,1,1
0.3174078696043318,0.569018702395208,1,1
0.3242671323820281,0.5707970790465892,1,1
0.4572528443950022,0.5748866987140309,1,1
