Birth,Death,Dimension,Space
0.1785882051857082,inf,1,5
0.2125666705111909,inf,1,5
0.7611353587312052,inf,2,5
0.8169702806125838,inf,2,5
0.937519074123456,inf,2,5
0.0471556603908194,0.0598676903326664,0,6
0.1284259732311968,0.1655014156519916,0,6
0.198630429439845,0.3002372276192134,1,6
0.0624452588943685,0.3232770475816214,0,6
0.4945198598031242,0.5353340949019696,1,6
0.4417774266602611,0.5550461297057935,1,6
0.4945198598031242,0.5550461297057935,1,6
0.4945198598031242,0.5562861592950669,1,6
0.3876236496548306,0.5833529301904072,1,6
0.4178603625449181,0.6635994919060211,1,6
0.4097238502471979,0.6915352355042045,1,6
0.4417774266602611,0.7362919650525007,1,6
0.7957354418940196,0.8070292480136568,2,6
0.7937832605192409,0.9674906330071692,2,6
0.0159395391026629,inf,0,6
0.1811129387775489,inf,1,6
0.2009666043584769,inf,1,6
0.231635393609603,inf,1,6
0.7385635905310228,inf,2,6
0.7678927158010074,inf,2,6
0.7707812373227825,inf,2,6
0.0736478612435387,0.1936117579907676,0,7
0.0613281111479158,0.274978200994569,0,7
0.5172385002721367,0.5673445774662768,1,7
0.458408995069628,0.5673445774662768,1,7
0.35399112161505,0.5926668048697945,1,7
0.3158894674729893,0.5926668048697945,1,7
0.5672948065564043,0.6067085389660801,1,7
0.5172385002721367,0.6417853878085513,1,7
0.3788954572287158,0.6417853878085513,1,7
0.5672948065564043,0.6579565294072302,1,7
0.2035495508384613,0.6628912791591532,1,7
0.5506226522224447,0.6926530203310808,1,7
0.695905718431037,0.705498946029285,2,7
0.7015859497867922,0.7280927838343922,2,7
0.4667753404893794,0.7766553856885519,1,7
0.4855873668053136,0.7766553856885519,1,7
0.9070085150012592,0.9424815779918236,2,7
0.9152643448810972,0.983350069500334,2,7
0.0355592303054985,inf,0,7
0.1670928157894949,inf,1,7
0.2630027783915061,inf,1,7
0.3309764927233355,inf,1,7
0.6926530203310808,inf,2,7
0.8100307638349145,inf,2,7
0.904079694820488,inf,2,7
0.0333739024854726,0.1022970809379358,0,8
0.0581412179682619,0.1480010330087998,0,8
0.025001908382806,0.2074204994936304,0,8
0.0379335154409654,0.2148362775834951,0,8
0.116603442501277,0.2296765102132856,0,8
0.289067887770649,0.6588736325660803,1,8
0.4407170967605573,0.7088203922186158,1,8
0.3808308828657608,0.711130680427618,1,8
0.4196106756690457,0.711130680427618,1,8
0.6167480784652272,0.7360470890625882,1,8
0.3219824591813223,0.7403945960427457,1,8
0.3041160990861791,0.7879426712526718,1,8
0.0104178236204556,inf,0,8
0.2148362775834951,inf,1,8
0.222847479915679,inf,1,8
0.289067887770649,inf,1,8
0.7360470890625882,inf,2,8
0.7879426712526718,inf,2,8
0.8836342783512854,inf,2,8
0.0235048315088298,0.0504813069173815,0,9
0.0483690202487407,0.1323245938474713,0,9
0.3059068129710457,0.3455377761445489,1,9
0.2951862361966937,0.3624735707655426,1,9
0.2485000114853154,0.4274729669699012,1,9
0.4720046212353054,0.5199178179505041,1,9
0.2170952666916775,0.550665259223531,1,9
0.3910629627202671,0.6015278704935774,1,9
0.4817250014867438,0.6917211446801956,1,9
0.8804853273503405,0.90836705297625,2,9
0.7860811071766187,0.9528218020144024,2,9
0.0034896896448379,inf,0,9
0.1323245938474713,inf,1,9
0.1868878403288497,inf,1,9
0.1962003085635476,inf,1,9
0.6914188033258557,inf,2,9
0.7563833235455274,inf,2,9
0.8917153432635941,inf,2,9
0.0493519207584894,0.0965776425755486,0,10
0.1850189471274091,0.1969765094758575,0,10
0.3734149369591738,0.4204407957701632,1,10
0.3616794483025281,0.5875706247017632,1,10
0.6143356508413057,0.6615780937583294,1,10
0.7813419163113614,0.8662608925174065,2,10
0.7730993770189927,0.9496607650969344,2,10
0.0032840970475678,inf,0,10
0.09028466466756,inf,1,10
0.1245689793544702,inf,1,10
0.3537700218015055,inf,1,10
0.7294192731051118,inf,2,10
0.7727137952101194,inf,2,10
0.8221417588236242,inf,2,10
0.0360169868929923,0.0944220236883879,0,11
0.0765150279336525,0.2226592833830372,0,11
0.421223992656043,0.4458626205895911,1,11
0.5045731812252144,0.5236251800720986,1,11
0.3887196199165624,0.5236251800720986,1,11
0.4698173910003941,0.5604008174347407,1,11
0.3796050447688588,0.5604508629130708,1,11
0.421223992656043,0.5604508629130708,1,11
0.3430825639203927,0.5882199375055239,1,11
0.5608156449426158,0.5882199375055239,1,11
0.2858961471521254,0.6506957719373769,1,11
0.3887196199165624,0.6506957719373769,1,11
0.6914604341986529,0.7294540505966299,2,11
0.7106177843999473,0.7542340596187075,2,11
0.7388122834830023,0.8619571911362599,2,11
0.801416422064923,0.8856307840693939,2,11
0.007432828436606,inf,0,11
0.0944220236883879,inf,1,11
0.2247915794406145,inf,1,11
0.2637958200535322,inf,1,11
0.6720820542005211,inf,2,11
0.705129153280966,inf,2,11
0.7106177843999473,inf,2,11
0.0950900391898822,0.1195123017198049,0,12
0.1843241759831207,0.1884480057747933,0,12
0.2639203254071033,0.265480964707151,1,12
0.1744677293281357,0.28921760362311,0,12
0.2344131815311871,0.3739496575781689,1,12
0.385831370341371,0.3978636358475794,1,12
0.3820334966894082,0.4765214602359208,1,12
0.2326105578045609,0.5049131231141836,1,12
0.3476000498430593,0.5169490740671023,1,12
0.2911335455281481,0.5169490740671023,1,12
0.3431345963681335,0.5212021209676667,1,12
0.2639203254071033,0.5914129680334507,1,12
0.7364086160827409,0.8399220291606451,2,12
0.647854000244253,0.8638946288675958,2,12
0.8831118219336818,0.892921584541123,2,12
0.6038334518771652,0.8953170786076105,2,12
0.687445451939903,0.9866025471814472,2,12
0.0409894892969915,inf,0,12
0.1940176198679795,inf,1,12
0.2188534433461624,inf,1,12
0.2188534433461624,inf,1,12
0.6248463497066933,inf,2,12
0.6248463497066933,inf,2,12
0.6809928151451925,inf,2,12
0.0359050783869736,0.1818029880944154,0,13
0.0437735884491916,0.2336528495507939,0,13
0.2328020568938288,0.2481246019553722,0,13
0.425849398654519,0.4425204670556127,1,13
0.3955044302418188,0.4566918460009947,1,13
0.3785062986619538,0.4659484263760338,1,13
0.4463904162826022,0.531439581366147,1,13
0.4475994224619297,0.5470536228028714,1,13
0.358035488726465,0.5970483611984818,1,13
0.3955044302418188,0.6047885593470337,1,13
0.3726434776536815,0.6047885593470337,1,13
0.5506515523578072,0.6073169482762832,1,13
0.8491571997167967,0.8618591998790883,2,13
0.7359309977276286,0.9387807248387582,2,13
0.0354430179946,inf,0,13
0.3427323003304571,inf,1,13
0.3524626477601578,inf,1,13
0.3549544112435406,inf,1,13
0.6073169482762832,inf,2,13
0.7275125894079164,inf,2,13
0.7359309977276286,inf,2,13
0.0720764326285303,0.1154178971660282,0,14
0.0582035625402559,0.1154178971660282,0,14
0.1176796654883399,0.1458329064705068,0,14
0.0354473753769393,0.1590738664989839,0,14
0.2863218331920338,0.4761038085843878,1,14
0.2375988966166148,0.4797517638797218,1,14
0.4232276696785513,0.5109855489714693,1,14
0.4232276696785513,0.5235443906243035,1,14
0.2792807725547858,0.567136716257717,1,14
0.2365927180518974,0.6469445638715713,1,14
0.2149121239990384,0.6469445638715713,1,14
0.7638294502144133,0.8971007456227724,2,14
0.7264739337542292,0.9022949275686114,2,14
0.5777851506817335,0.9096566246502528,2,14
0.030506940464099,inf,0,14
0.1829043118961958,inf,1,14
0.1999765368958624,inf,1,14
0.2365927180518974,inf,1,14
0.6713501034923403,inf,2,14
0.6810937340116147,inf,2,14
0.7217441826631702,inf,2,14
0.0489217806078049,0.1039337960774229,0,15
0.0056261418020019,0.1220110921825846,0,15
0.0567964566903548,0.2210076864566224,0,15
0.1746055621716902,0.2819438296387314,1,15
0.2969792491500364,0.3630023772884762,1,15
0.3349104107288132,0.441663194855256,1,15
0.4402244277957728,0.4926219806869313,1,15
0.4569139971623951,0.5070561672659598,1,15
0.2210076864566224,0.6667230512453007,1,15
0.3757192811284405,0.6846741165986565,1,15
0.381763722480569,0.691869915058606,1,15
0.8199894627028513,0.8283982454882788,2,15
0.8000371494002368,0.8903974741627186,2,15
0.8291473097575659,0.8955827977442101,2,15
0.896459051543603,0.9330823542350012,2,15
0.9093799500665029,0.9684877352847988,2,15
0.0052589642069568,inf,0,15
0.1039337960774229,inf,1,15
0.135091004296106,inf,1,15
0.381763722480569,inf,1,15
0.6862314244319564,inf,2,15
0.7519461818722626,inf,2,15
0.7600614828199564,inf,2,15
0.1564157290582879,0.1617346540050613,0,16
0.1608579927532664,0.2034817031437465,0,16
0.1104707259032244,0.2195143768213409,0,16
0.0526538603869047,0.3179962280601556,0,16
0.4518731912454249,0.4535864454315423,1,16
0.4518731912454249,0.5244242320272018,1,16
0.41245506891133,0.5579653811816654,1,16
0.5746418429266656,0.590468792437283,1,16
0.5579653811816654,0.5972405516492941,1,16
0.3699572831199751,0.6538723197551747,1,16
0.4106145236723781,0.7030322744854992,1,16
0.3767697696979476,0.737390998992894,1,16
0.8044098330621898,0.8926387242512638,2,16
0.8101554702296199,0.9533059938380732,2,16
0.018943217398248,inf,0,16
0.287683109217844,inf,1,16
0.2893946102434168,inf,1,16
0.3623561989335497,inf,1,16
0.737390998992894,inf,2,16
0.7395900029654048,inf,2,16
0.7688157346470196,inf,2,16
0.0664786238748076,0.0667491691734177,0,17
0.0290184312348465,0.0855333773931612,0,17
0.5625772111167199,0.6290450249310966,1,17
0.431780040881572,0.6290450249310966,1,17
0.323679627726626,0.6290450249310966,1,17
0.4276494400905968,0.6477541720586798,1,17
0.4888998844143859,0.6477541720586798,1,17
0.4227496587914334,0.7249323813947103,1,17
0.6444328992057534,0.8494925711016633,2,17
0.8648826873122767,0.8819179066340468,2,17
0.795894957527052,0.9518023050511162,2,17
0.0068852944317184,inf,0,17
0.1239940020153207,inf,1,17
0.323679627726626,inf,1,17
0.3266160984392744,inf,1,17
0.7096981354573869,inf,2,17
0.7256169848883667,inf,2,17
0.7703177214976459,inf,2,17
0.0875796759617255,0.1558516044292597,0,18
0.0398580778983245,0.1694899361218231,0,18
0.2904425580873307,0.5390071409919568,1,18
0.1966382526253984,0.579875277464091,1,18
0.5475578582218257,0.6125981615072498,1,18
0.2904425580873307,0.6972751355155011,1,18
0.641493538983646,0.7088474362081513,1,18
0.2798329987200044,0.755412733472794,1,18
0.8915733598143384,0.949930352728784,2,18
0.0205080718869429,inf,0,18
0.0995663952601831,inf,1,18
0.2040347433214517,inf,1,18
0.2798329987200044,inf,1,18
0.7145339169310687,inf,2,18
0.7145339169310687,inf,2,18
0.7945054186345204,inf,2,18
0.0583265846772613,0.1173275559918411,0,19
0.066935196814845,0.1600133911196133,0,19
0.1990363383989815,0.22590126796729,0,19
0.2641138576348315,0.3383520621812091,1,19
0.4535425474299969,0.4544431224737506,1,19
0.3863522925053905,0.4544431224737506,1,19
0.2109756292188557,0.4984241918475217,1,19
0.495820430895256,0.5828506183477684,1,19
0.3863522925053905,0.6218951529588141,1,19
0.2416009638037729,0.6277983305682122,1,19
0.6032888839133824,0.6635174063491102,1,19
0.4658569336834106,0.6917556333203569,1,19
0.777680264079744,0.925118159459332,2,19
0.7572661631193565,0.9479091478463048,2,19
0.8636536945224879,0.9831656636169442,2,19
0.0351203807602541,inf,0,19
0.1798210471445924,inf,1,19
0.2569889838761747,inf,1,19
0.2641138576348315,inf,1,19
0.7372713480439756,inf,2,19
0.7438935371332113,inf,2,19
0.7511274072913142,inf,2,19
0.1242276139266694,0.160291417772033,0,20
0.1812060970221409,0.2881961587513681,1,20
0.4269343142096666,0.4274302063424103,1,20
0.4762103779473449,0.5546245772251934,1,20
0.3932777075609367,0.6007479788643998,1,20
0.3646737711687191,0.6023700161886976,1,20
0.2004717680587546,0.6300676930739754,1,20
0.6498094446386606,0.75971037981628,2,20
0.6958799595579449,0.9238247046615268,2,20
0.7308011540308014,0.9309911706003744,2,20
0.0013449078181153,inf,0,20
0.2614150385667166,inf,1,20
0.3568470456895338,inf,1,20
0.3702970391286625,inf,1,20
0.6460553249626596,inf,2,20
0.6460553249626596,inf,2,20
0.6593399831046629,inf,2,20
0.0349109562644087,0.08126965735496,0,21
0.3757557762253348,0.581540070720356,1,21
0.3845097799465757,0.6036789247007491,1,21
0.4794884299792711,0.6036789247007491,1,21
0.5400556679223445,0.7771855221544494,1,21
0.7294326728868875,0.7771855221544494,1,21
0.7294326728868875,0.8086769518358714,1,21
0.4311934452633708,0.8086769518358714,1,21
0.5307291614546564,0.8186425137790252,1,21
0.8534086723205443,0.8690963852486887,2,21
0.910483227199841,0.944090642000275,2,21
0.910483227199841,0.9580485059694822,2,21
0.8796785360943925,0.9648488511219134,2,21
0.8788576321584975,0.9691596306896092,2,21
0.0133054773442536,inf,0,21
0.2127538462463877,inf,1,21
0.3175930012132179,inf,1,21
0.3554737099578428,inf,1,21
0.8534086723205443,inf,2,21
0.8726294870140682,inf,2,21
0.8726294870140682,inf,2,21
0.069992686722777,0.1225831261081478,0,22
0.0362196486127383,0.1707037270916042,0,22
0.1755327090744358,0.3582612656943962,1,22
0.2868503788433334,0.3967268387200967,1,22
0.3252471362562359,0.4458449294911891,1,22
0.3252471362562359,0.4458449294911891,1,22
0.4890472944256115,0.4979001892652377,1,22
0.2150203239776469,0.6513460224617295,1,22
0.2172479781751413,0.676168550558254,1,22
0.2011059827942185,0.676168550558254,1,22
0.4162265687113563,0.7491675817716025,1,22
0.6337197550600292,0.7563125393722101,1,22
0.2868503788433334,0.7827823684886738,1,22
0.7074935892194751,0.8518741469936973,2,22
0.8693133166443551,0.884551346539797,2,22
0.0343410411839251,inf,0,22
0.0933844049286659,inf,1,22
0.1309909705421184,inf,1,22
0.1707037270916042,inf,1,22
0.704334966497879,inf,2,22
0.7879210468854613,inf,2,22
0.8285748911048074,inf,2,22
0.0734927578417858,0.1213927954219734,0,23
0.0571147493361197,0.1898661631380841,0,23
0.2280246097131575,0.3132954409171821,1,23
0.2995225083454417,0.3478714982345127,1,23
0.3789458541839519,0.4201953123060232,1,23
0.3716264768916036,0.4343606758456978,1,23
0.2764473045647257,0.5212581715741723,1,23
0.2741219302055633,0.5289938230770191,1,23
0.4476332624817694,0.5542282659032784,1,23
0.8711861042454336,0.93463052782115,2,23
0.8793260284036345,0.9442412495840646,2,23
0.8471895834140069,0.9449053519473462,2,23
0.7030011711530388,0.9473015655842518,2,23
0.0129825607664268,inf,0,23
0.1783843099177506,inf,1,23
0.2400706882867199,inf,1,23
0.2425365952668958,inf,1,23
0.6045583760722526,inf,2,23
0.7959419563072198,inf,2,23
0.8760014336945314,inf,2,23
0.036297678057966,0.0477647411611099,0,24
0.3391938863825289,0.3484034845905747,1,24
0.2584155506554391,0.383239286638138,1,24
0.4046088752712706,0.5260830909342656,1,24
0.3777016259079411,0.6347930798857091,1,24
0.6852801172776681,0.7608317560321528,2,24
0.8250056463279316,0.8353024625801235,2,24
0.8516304119008263,0.8524630235009585,2,24
0.6540192433782142,0.8743311290392441,2,24
0.0101471167123925,inf,0,24
0.05376428204936,inf,1,24
0.2324260540928659,inf,1,24
0.2400029078275379,inf,1,24
0.5166832769694567,inf,2,24
0.6467632044191325,inf,2,24
0.6852801172776681,inf,2,24
0.0100286606312988,0.0601320787878567,0,25
0.0884615668820496,0.1036877495589595,0,25
0.0315156478754814,0.1176007735038294,0,25
0.1420405790428961,0.2524622923730767,0,25
0.2699865223246414,0.4009798849180301,1,25
0.3687522379364844,0.4212022872417889,1,25
0.3153330114142186,0.4383309194744701,1,25
0.3728895724274764,0.4456263939727241,1,25
0.4352140959310935,0.4728535444459232,1,25
0.3654629141388457,0.4977588933828587,1,25
0.3654629141388457,0.5449254039911091,1,25
0.2184740693087518,0.5967329052300469,1,25
0.3051677366940231,0.6508327676284724,1,25
0.5376605740163962,0.7158947295803354,1,25
0.8877454812586996,0.9206401411907764,2,25
0.789501316664772,0.9357930487817628,2,25
0.0014577301289684,inf,0,25
0.1306987170592566,inf,1,25
0.1416849229490886,inf,1,25
0.2833181814080081,inf,1,25
0.6595130437163165,inf,2,25
0.6984591678686947,inf,2,25
0.789501316664772,inf,2,25
0.0414184989228396,0.0489764564342238,0,26
0.0471355852078404,0.1068854614766157,0,26
0.0181648118324994,0.1976860304601935,0,26
0.4362798208773595,0.4491207986808206,1,26
0.2776074992261188,0.4602214649559589,1,26
0.2838810272822103,0.4619555903369593,1,26
0.4362798208773595,0.4643002561034886,1,26
0.2924852579157715,0.5306749106850153,1,26
0.3196918709870865,0.547100215912842,1,26
0.4362798208773595,0.5850509654317547,1,26
0.2838810272822103,0.5977110368690981,1,26
0.4416749469437774,0.6068530326209578,1,26
0.2838810272822103,0.6252951103286961,1,26
0.4491207986808206,0.6759400300751195,1,26
0.748233408390623,0.8676871001813031,2,26
0.7959719279450829,0.8906914338481223,2,26
0.8696000594631897,0.918584227019074,2,26
0.0023416793569671,inf,0,26
0.1555404995174658,inf,1,26
0.2489616209662702,inf,1,26
0.2776074992261188,inf,1,26
0.6252951103286961,inf,2,26
0.7377609847359292,inf,2,26
0.8125851624733732,inf,2,26
0.0600750761454463,0.2213300579655387,0,27
0.2680601337217815,0.3528953601192763,0,27
0.1262583216625288,0.3957702815034025,1,27
0.5531272129826218,0.5533787191527223,1,27
0.3571856257372872,0.5734355929541706,1,27
0.3785405031473547,0.5810298955294269,1,27
0.5214070005714155,0.6403227365067213,1,27
0.5061162986843385,0.645995406070992,1,27
0.6500122071884742,0.6628814195395387,1,27
0.7371521318013738,0.7597718083476251,1,27
0.5952794421341956,0.7597718083476251,1,27
0.645995406070992,0.8381196520858796,1,27
0.5952794421341956,0.8459074706469101,1,27
0.8586378173140545,0.9322993483497398,2,27
0.8592898867722424,0.9677877991131472,2,27
0.9136017503632098,0.9772336417234916,2,27
0.021053758839392,inf,0,27
0.2213300579655387,inf,1,27
0.2611548643365271,inf,1,27
0.3196914121170013,inf,1,27
0.8453362414290071,inf,2,27
0.8459074706469101,inf,2,27
0.8586378173140545,inf,2,27
0.1165788168338657,0.1302102766895944,0,28
0.0178892518070095,0.2216448952867808,0,28
0.2685471633216245,0.4411358622476894,1,28
0.5894289229770008,0.6579827264469128,1,28
0.5022744016173594,0.6802600182966159,1,28
0.436328957488544,0.6827483782978782,1,28
0.3219101437962236,0.7320780848842091,1,28
0.271161901828541,0.765211831575405,1,28
0.7967050131831775,0.8778439027927882,2,28
0.9275829871779976,0.9387156223816172,2,28
0.7989189994347999,0.9621636460201995,2,28
0.0067069558090414,inf,0,28
0.2238371340223044,inf,1,28
0.2238371340223044,inf,1,28
0.2571436102585757,inf,1,28
0.7289415144640561,inf,2,28
0.7439950986299095,inf,2,28
0.7737423015874708,inf,2,28
0.0719961329567717,0.0933393936610187,0,29
0.065883491532907,0.1093188947846715,0,29
0.0104121805705358,0.1103090814235399,0,29
0.0180064114076132,0.1525532441365088,0,29
0.1103090814235399,0.2147309273626125,1,29
0.3676848881717336,0.5012967866953699,1,29
0.3576278063857263,0.6714315279411021,1,29
0.3053750861132756,0.6828550312801346,1,29
0.3053750861132756,0.7921992464575464,1,29
0.8626688196122955,0.9455630522512692,2,29
0.0054687939815051,inf,0,29
0.1511065626983819,inf,1,29
0.2134562207840511,inf,1,29
0.2460380625297809,inf,1,29
0.6935096077283627,inf,2,29
0.840824406576245,inf,2,29
0.8517800570883877,inf,2,29
0.0358298935786798,0.0554537136727257,0,30
0.0345337223536528,0.0893830340816554,0,30
0.3337882111433937,0.4232957949831345,1,30
0.3088920747650984,0.4305912170666273,1,30
0.2076482694237441,0.4613219364312666,1,30
0.3193255347708987,0.4987304161247542,1,30
0.2747304596346367,0.5315118379662235,1,30
0.305689634597808,0.5936548619207245,1,30
0.4305912170666273,0.6192798831558904,1,30
0.5315118379662235,0.7277753235103045,1,30
0.2962365734296542,0.7312921121043923,1,30
0.3702404996320689,0.7958494690048905,1,30
0.8289296717038207,0.9896571032417266,2,30
0.0157322188286601,inf,0,30
0.0926922198311319,inf,1,30
0.1420391296108942,inf,1,30
0.2076482694237441,inf,1,30
0.7369556734471551,inf,2,30
0.7862698468744381,inf,2,30
0.7900249154253165,inf,2,30
0.0212566499785251,0.1017943594766751,0,31
0.110728839175782,0.2313271615740688,0,31
0.1030534062481106,0.3234861874658046,0,31
0.334971586159471,0.4204146085124984,1,31
0.5203464024662247,0.520544920007652,1,31
0.2613693390305127,0.5411151508853035,1,31
0.3103946033166085,0.616274269523477,1,31
0.3029850675543984,0.6401030792397795,1,31
0.4803930998502834,0.7003259688275068,1,31
0.4751082191996092,0.7521053591703984,1,31
0.3813336588881371,0.7521053591703984,1,31
0.8145027860633194,0.8832086001447039,2,31
0.8841297234889846,0.8957372030728223,2,31
0.8703169427199074,0.9095216324590716,2,31
0.0109125006342528,inf,0,31
0.1107535834695555,inf,1,31
0.16409832094499,inf,1,31
0.2313271615740688,inf,1,31
0.7129500589441663,inf,2,31
0.7730211429436578,inf,2,31
0.7805029073915808,inf,2,31
0.0329338710323102,0.2435637561162638,0,32
0.142819475797527,0.3005680910525697,0,32
0.3152162083561718,0.3406297153729301,1,32
0.5225399795983605,0.5459976203965554,1,32
0.5723397379783932,0.5875030615084803,1,32
0.4008791898970524,0.6688334838934501,1,32
0.5087895236792768,0.689036012737711,1,32
0.4666928705350379,0.696060122814435,1,32
0.3357265509119855,0.8063044806764551,1,32
0.3240090301920794,0.8625564014109235,1,32
0.8723833736510755,0.903820760915469,2,32
0.8812301735062754,0.94305453924995,2,32
0.9132044916600768,0.9484773143547764,2,32
0.0197693875849164,inf,0,32
0.2530681013178723,inf,1,32
0.303618653355256,inf,1,32
0.3152162083561718,inf,1,32
0.8678093016571385,inf,2,32
0.8723833736510755,inf,2,32
0.9132044916600768,inf,2,32
0.0308410053404415,0.0621199318794685,0,33
0.1346547972338792,0.1473690298916165,0,33
0.0732824625337233,0.1961666788845356,0,33
0.4093530317921966,0.5414674467281179,1,33
0.2859570253035793,0.5447458903613931,1,33
0.4465288101315803,0.5499912886156056,1,33
0.4093530317921966,0.6639306117027207,1,33
0.4887537427567089,0.7224989989320793,1,33
0.403268256778131,0.7720545898218656,1,33
0.2958930882690941,0.8203161314746427,1,33
0.9456923559753918,0.9478232140666846,2,33
0.9449682180603468,0.974653264932128,2,33
0.0284425253447241,inf,0,33
0.1961666788845356,inf,1,33
0.2738232320459537,inf,1,33
0.2738232320459537,inf,1,33
0.8479986645206461,inf,2,33
0.9046067209466674,inf,2,33
0.9065515932112854,inf,2,33
0.1851127925174805,0.2500245288117969,0,34
0.1519555115553289,0.2500245288117969,0,34
0.1739746200729268,0.2599119986764506,0,34
0.1199408536277231,0.2634647683418381,0,34
0.3687228896535766,0.4070007511838575,1,34
0.3353017093436345,0.4605927080533956,1,34
0.3710071845348224,0.4757333361485503,1,34
0.3579207871126315,0.5042651811232126,1,34
0.4266831462971933,0.5397086879176838,1,34
0.3687228896535766,0.5674918637884574,1,34
0.3671660890571222,0.5712116128126749,1,34
0.3817813384509101,0.6040439305127854,1,34
0.3570674192821983,0.6127299768930614,1,34
0.3817813384509101,0.6165529087052775,1,34
0.3817813384509101,0.6859608903230797,1,34
