Birth,Death,Dimension,Space
0.5637193546559982,0.6402735292081321,1,0
0.3672694418431708,0.6454912892569216,1,0
0.485912150572258,0.6463621545857188,1,0
0.2474325297850568,0.6472089152435572,1,0
0.6364938756554422,0.6478986257144994,1,0
0.3956546410446229,0.6478986257144994,1,0
0.5755949485925369,0.648839690012928,1,0
0.6146958111138638,0.6490968416668031,1,0
0.5152470246407986,0.6490968416668031,1,0
0.2684833509004103,0.6499722926853088,1,0
0.4146733061693012,0.6522297577787337,1,0
0.1976593617326983,0.6522297577787337,1,0
0.3363612252050569,0.6524444035185338,1,0
0.2519807092118463,0.6528619508208258,1,0
0.4373657435399364,0.6543791572090186,1,0
0.2150276746174898,0.6543844706513339,1,0
0.1024722333490063,0.6543844706513339,1,0
0.4750665103300956,0.6556305123953782,1,0
0.5300142538730416,0.656098758083337,1,0
0.51733960333896,0.656098758083337,1,0
0.5834638240642525,0.6564559236350173,1,0
0.3727618811846459,0.6566358115681827,1,0
0.2997977382750715,0.6581444653154426,1,0
0.3977371241272729,0.6590328415294169,1,0
0.381071855736541,0.6630230537008036,1,0
0.4686404391975491,0.6664130203399237,1,0
0.5622979119746926,0.6664130203399237,1,0
0.5622979119746926,0.6664130203399237,1,0
0.4528532690427125,0.667036951511087,1,0
0.6310860348941112,0.6689520263710933,1,0
0.4737737448678744,0.6764493678225927,1,0
0.4449586883687992,0.6765953847318268,1,0
0.6701962236129118,0.6781379508794951,1,0
0.4304234659168476,0.6836378707949137,1,0
0.3438042602347846,0.6842206862798919,1,0
0.2659787147634451,0.6860067576956547,1,0
0.213231629490634,0.6860111532531605,1,0
0.3139473102816384,0.6860111532531605,1,0
0.6691751451036986,0.6886350365172627,1,0
0.4096207783862655,0.6886350365172627,1,0
0.3438042602347846,0.6910785010388485,1,0
0.222560630367978,0.6978439038566487,1,0
0.4103338602281746,0.6978672881272215,1,0
0.4910048140182751,0.6978672881272215,1,0
0.3727618811846459,0.6986199676819229,1,0
0.531751956546671,0.7009914442874483,1,0
0.6560242776613411,0.7010299838435814,1,0
0.2641255776834031,0.702667938018952,1,0
0.3221106737290485,0.7029559697377551,1,0
0.5485491008769982,0.7029559697377551,1,0
0.290378028548339,0.7045690673614964,1,0
0.6728425690264646,0.7054062235525529,1,0
0.338577740355486,0.7062233845541587,1,0
0.4750665103300956,0.708584478505759,1,0
0.2324929081838656,0.7090261646709566,1,0
0.5480915798850161,0.7113495146407967,1,0
0.3175442658174503,0.7148181254096747,1,0
0.4449586883687992,0.7168042737265068,1,0
0.3779021763962689,0.7183160076807252,1,0
0.2166086549626507,0.7188906626205076,1,0
0.509338375960049,0.7202900897828152,1,0
0.2395983326417505,0.7209954573464763,1,0
0.3589131084831407,0.7238893031110564,1,0
0.2564094515165214,0.7300465292737968,1,0
0.2144784997587151,0.7301183428862659,1,0
0.4076827104023711,0.7303563952477379,1,0
0.370462333195199,0.7335649467820079,1,0
0.708491204113144,0.7339061380751866,1,0
0.2509971492062216,0.7339061380751866,1,0
0.4632498095925181,0.734673388479844,1,0
0.1891833405787494,0.734673388479844,1,0
0.4015454363854754,0.73763139456547,1,0
0.2395983326417505,0.7400868149584617,1,0
0.3296336331812177,0.7416560713368963,1,0
0.2997977382750715,0.7466377920823268,1,0
0.6801809797451661,0.747289622577286,2,0
0.3061233854377424,0.7489242679643159,1,0
0.2609541955495141,0.7491572251988322,1,0
0.2520268084597373,0.7505000296921392,1,0
0.3393998262797054,0.7510054910875645,1,0
0.2429361357211564,0.7544650500397249,1,0
0.5973653167702269,0.7544650500397249,1,0
0.303041248413745,0.7572254800103708,1,0
0.5707525290633707,0.758571979709855,1,0
0.2915140952121735,0.7597531961402296,1,0
0.5017216302104439,0.7602469397967113,1,0
0.1887473251368443,0.7656752398772371,1,0
0.2283848262025403,0.7685849980773745,1,0
0.301211716430032,0.7696797686645439,1,0
0.7377752400016598,0.7696797686645439,1,0
0.3672428889275726,0.7719190639712242,1,0
0.1976593617326983,0.7816708568395292,1,0
0.4613455323096704,0.7816708568395292,1,0
0.214679571760142,0.7857858176548552,1,0
0.298606480522145,0.7883548593864091,1,0
0.2938589419387497,0.7934256607568666,1,0
0.470498161972012,0.7960997409335469,1,0
0.470498161972012,0.7960997409335469,1,0
0.3947885719221421,0.799682486162165,1,0
0.2058559899994944,0.800293036332705,1,0
0.2461248415779635,0.8003922571265122,1,0
0.7359981929432398,0.8041545493827246,2,0
0.7359981929432398,0.805697262824917,2,0
0.7905672934168135,0.81247989024465,2,0
0.2276163962137529,0.816660187122816,1,0
0.3272116971789138,0.8330863152323044,1,0
0.8391167153160607,0.8420836221387584,2,0
0.6444742155771043,0.8706668164968698,2,0
0.8607740218170792,0.8722672049616557,2,0
0.799682486162165,0.8742737399215416,2,0
0.8326672796243877,0.8851716141887481,2,0
0.8269908916148769,0.8870996807903407,2,0
0.7054062235525529,0.8882843553284805,2,0
0.8569764189048932,0.895518868290157,2,0
0.8353682844882909,0.910627085547245,2,0
0.7934256607568666,0.9108053120547632,2,0
0.877126520611876,0.9135030477804312,2,0
0.8795192521750973,0.915206882697946,2,0
0.8541156709801048,0.9171782891691856,2,0
0.7873008856755584,0.9173818161914736,2,0
0.8991379536985039,0.9215220919064738,2,0
0.9106604862352108,0.9227653653866312,2,0
0.799682486162165,0.9259401172270928,2,0
0.7944044002106274,0.927142791772273,2,0
0.8560276078605569,0.9275119795554756,2,0
0.8391167153160607,0.9361125112087544,2,0
0.8795192521750973,0.941116338245094,2,0
0.8364203634704226,0.9449923922212214,2,0
0.8325223396085378,0.9451097648260128,2,0
0.75032793625041,0.9491712003595816,2,0
0.9100492687479456,0.9516060586665124,2,0
0.8045976006403852,0.9529045618947644,2,0
0.9486298763223492,0.9531607753538504,2,0
0.8365856487885853,0.956203192290886,2,0
0.816660187122816,0.9563442066749432,2,0
0.938181460785173,0.956450992599466,2,0
0.938181460785173,0.9575114093841984,2,0
0.9384133744809048,0.9603323318343984,2,0
0.8901103768963532,0.9606176463593724,2,0
0.8176799001578711,0.9611462352253568,2,0
0.9286023065550936,0.9630097910625458,2,0
0.8810887716041071,0.9671600317433156,2,0
0.9343224195593328,0.967664422557496,2,0
0.8642285701893251,0.968604104129508,2,0
0.8787994171894964,0.9706685517282396,2,0
0.7905672934168135,0.972893787305384,2,0
0.8326672796243877,0.9730659119360204,2,0
0.822751960843885,0.9754557514584998,2,0
0.7867492840821314,0.976298388099637,2,0
0.8448229849045641,0.978107471809695,2,0
0.7763678209201506,0.97966858007701,2,0
0.8561420227612431,0.9800157248705552,2,0
0.849309070388955,0.9825617713752351,2,0
0.7925171595887722,0.9841056761299972,2,0
0.75032793625041,0.984730939781036,2,0
0.882677644183015,0.9848197248576688,2,0
0.8003922571265122,0.9857395449939008,2,0
0.8296677113044121,0.9862443710965136,2,0
0.8292847791598935,0.9862609325319688,2,0
0.8935215860442299,0.9868059867595798,2,0
0.7955044160599616,0.9873283188020774,2,0
0.905948098929364,0.990732168408458,2,0
0.8900137087955248,0.9929104960235594,2,0
0.848648209685131,0.9941244380442484,2,0
0.8256338026539062,0.9967813873004124,2,0
0.8308224554366026,0.997525647016705,2,0
0.928659390504896,0.999186579438602,2,0
0.0003597426777941,inf,0,0
0.1743921225457168,inf,1,0
0.1746576031295255,inf,1,0
0.18128268230368,inf,1,0
0.7696797686645439,inf,2,0
0.7996987531085722,inf,2,0
0.816472400602832,inf,2,0
0.0059336414957931,0.0183627831663402,0,1
0.049101034008389,0.0645370081657914,0,1
0.0236151016053044,0.0657055021619531,0,1
0.0416197265074258,0.0659445023488189,0,1
0.0203170464729429,0.0725333083955513,0,1
0.0671887080996981,0.0869864962810534,0,1
0.0396361013048345,0.0874291800346825,0,1
0.0320880756677478,0.093885079738604,0,1
0.0657949432141421,0.0939075047440048,0,1
0.0622785937365693,0.0946927769066371,0,1
0.0847004734839182,0.0954182334948342,0,1
0.0081846304273752,0.0990290410894111,0,1
0.0693850186486342,0.0990290410894111,0,1
0.0560677793283941,0.1006015959276174,0,1
0.0212192529650918,0.1019970298361443,0,1
0.043465081200583,0.1053644609085814,0,1
0.0422939579255862,0.1054327944835572,0,1
0.0481450727186583,0.1058820334468552,0,1
0.1092124299623683,0.1153485476759297,0,1
0.0791163261334371,0.1198529256938502,0,1
0.0232057034805597,0.1218720120081652,0,1
0.0714153661609133,0.1231370292625113,0,1
0.0246142227786175,0.1231370292625113,0,1
0.1254915671011043,0.1350578739002246,0,1
0.0044096661306768,0.1350578739002246,0,1
0.1149530242727229,0.1373902729377687,0,1
0.0137149508619401,0.1419592302307546,0,1
0.1121963125244838,0.1506025800390256,0,1
0.1391043558983873,0.153564931100121,0,1
0.0765146489798688,0.1614933989753743,0,1
0.0615416648629687,0.1738760139483153,0,1
0.0212037691490388,0.1746586788943116,0,1
0.0303955009840818,0.1746586788943116,0,1
0.0302372521055952,0.1768958309607119,0,1
0.0023409266069521,0.1792778592279877,0,1
0.0567738917602538,0.1794154483724103,0,1
0.1728050946094258,0.1806055166285203,0,1
0.0443434218647682,0.1815978809413402,0,1
0.0359831636054268,0.1824134360415888,0,1
0.0589950658688723,0.1840495324479356,0,1
0.1580113411925651,0.1847563973476177,0,1
0.0089771817109084,0.1854759566263165,0,1
0.0154311918653521,0.1868806242806686,0,1
0.1258303653117098,0.1876903253944815,0,1
0.006823546070317,0.1884612776017556,0,1
0.0333234663120007,0.1891792080873111,0,1
0.0027799773015773,0.1898761451820475,0,1
0.1470392790340287,0.1898918556110415,0,1
0.0018742681625372,0.1911069884311876,0,1
0.0475223523850472,0.1923480961774343,0,1
0.0432488681036581,0.1938851848542332,0,1
0.1231690049190966,0.2008558844173456,0,1
0.0158145382960485,0.2012252487775737,0,1
0.0007346877949615,0.2022937011104792,0,1
0.0485268946217211,0.2053461750144345,0,1
0.1742633650700685,0.2059644218952766,0,1
0.2168695153000328,0.2258415764504346,1,1
0.0295380474945441,0.2318166658676849,0,1
0.1191585836886571,0.2484902423586711,0,1
0.0932629253169115,0.2484902423586711,0,1
0.1584730145198829,0.2556538288071841,0,1
0.0129323522720972,0.2562284388905226,0,1
0.0454975120259231,0.2609939730241807,0,1
0.077286976503172,0.2671098093530928,0,1
0.2662278244945389,0.2807823221846289,0,1
0.2545865685426862,0.2868383260110041,1,1
0.0532457217940217,0.2911917665954966,0,1
0.0944802209559535,0.2943306467398868,1,1
0.3246244994066353,0.3332510139092232,1,1
0.3132697305549616,0.3332510139092232,1,1
0.2460244143891791,0.33617015530492,1,1
0.241868412784347,0.33617015530492,1,1
0.3249343044968814,0.3437944076198916,0,1
0.2177371079283737,0.3485566393862142,1,1
0.3246244994066353,0.3490045504118026,1,1
0.3168584586587702,0.3656097796257649,1,1
0.2748869901678197,0.3667135551713504,1,1
0.2832775677039586,0.3840156327388643,1,1
0.3584385259238364,0.3840656323914608,1,1
0.3168584586587702,0.3840656323914608,1,1
0.3584385259238364,0.3840656323914608,1,1
0.3114468534664075,0.3907871967736188,1,1
0.392503653994642,0.3943008480457249,1,1
0.392503653994642,0.3994981254196027,1,1
0.392503653994642,0.4179343087254462,1,1
0.2973656540854273,0.4261226271117978,1,1
0.3013141120500444,0.4365959269216936,1,1
0.2709923762397657,0.4376489373434112,1,1
0.3141309909107183,0.4482865866568959,1,1
0.2053461750144345,0.4484145093891308,1,1
0.2053461750144345,0.4484145093891308,1,1
0.2817299129105314,0.4504551931771868,1,1
0.3024357103745962,0.4520682613821136,1,1
0.2909919904262672,0.4613292259432118,1,1
0.2584303891002028,0.4613292259432118,1,1
0.1289085416564712,0.4619760540652456,1,1
0.3173160220167406,0.471686594391654,1,1
0.4253436223403161,0.471686594391654,1,1
0.3255608451408016,0.4803865683529239,1,1
0.4479362725414115,0.4857475268231216,1,1
0.2422494263594902,0.4869242581413104,1,1
0.3855479698636418,0.4891352522510217,1,1
0.4544187286652611,0.4930841605014323,1,1
0.4765997430432415,0.4941368000484162,1,1
0.4510056670016952,0.4941368000484162,1,1
0.3173160220167406,0.5016475986008878,1,1
0.25117366917941,0.5043117254668419,1,1
0.3388149584219986,0.5097664647075747,1,1
0.3000068356657057,0.5144913891512527,1,1
0.3906004249661357,0.5189749313922694,1,1
0.2973656540854273,0.5214314664874091,1,1
0.2748869901678197,0.5214314664874091,1,1
0.403567573867192,0.5238281370288308,1,1
0.3734647637622903,0.5240315309476808,1,1
0.3668601348278983,0.5240315309476808,1,1
0.4049862784993703,0.5248505652048205,1,1
0.2026123926887526,0.529359665563209,1,1
0.3666423010392244,0.5328064083459906,1,1
0.4871614919142407,0.5337232959416746,1,1
0.2589626310728379,0.5387367636473407,1,1
0.3535869304095507,0.5438214431369952,1,1
0.539443531308399,0.5444574732218006,1,1
0.3712230346578579,0.5484405058347672,1,1
0.3855479698636418,0.5508435544359207,1,1
0.3141309909107183,0.5531055261045051,1,1
0.3132697305549616,0.5547126304362582,1,1
0.3341561598218154,0.5618577693318466,1,1
0.4333422638525169,0.5618577693318466,1,1
0.3441744117163592,0.5690593882558802,1,1
0.430417263479021,0.5748486037278802,1,1
0.3046821988089283,0.5776326945262085,1,1
0.4915307018831418,0.5856050316931278,1,1
0.3680591915884217,0.5859406261028134,1,1
0.4460569718996156,0.5920881508484562,1,1
0.4724890297578823,0.5980274699298586,1,1
0.3049207039501415,0.5998099095215836,1,1
0.2611121092316585,0.6036402735179054,1,1
0.3842883850607894,0.6041758361037233,1,1
0.4780822831245794,0.6057683305136854,1,1
0.5990382195325369,0.6063914029442959,1,1
0.4752549156390541,0.6063914029442959,1,1
0.4510056670016952,0.6069011691137012,1,1
0.2379668960295058,0.6069011691137012,1,1
0.5485645399305993,0.6075163938633714,1,1
0.4634325791263192,0.6093759495118971,1,1
0.3113325155110096,0.6093759495118971,1,1
0.5427451823067003,0.6094256386963736,1,1
0.3155174116247109,0.6125945381437652,1,1
0.4463091915896697,0.6174301758979917,1,1
0.4479362725414115,0.6224313033380553,1,1
0.4918406478776354,0.6236920518725595,1,1
0.4441901846424534,0.6284920314396178,1,1
0.3734647637622903,0.6289155167938593,1,1
0.4510056670016952,0.6310489386290775,1,1
0.3037751661524744,0.6310489386290775,1,1
0.400020717242316,0.633091792498779,1,1
0.3024357103745962,0.633091792498779,1,1
0.4724033069694981,0.6379921597187824,1,1
0.29472890191468,0.6406640569066078,1,1
0.4680057624031264,0.6480375966814345,1,1
0.2910615490727471,0.6521253350034015,1,1
0.2460244143891791,0.6531780526416358,1,1
0.2353485966151655,0.6531780526416358,1,1
0.6486484840604726,0.6559932987523966,1,1
0.3469928852113879,0.6625015915985952,1,1
0.2943806991384374,0.6625015915985952,1,1
0.3132697305549616,0.6632869920886474,1,1
0.3024171072076375,0.6632869920886474,1,1
0.3712230346578579,0.6635165080626578,1,1
0.2712027560563742,0.6635165080626578,1,1
0.2076962041812752,0.66500707626945,1,1
0.5340193699543122,0.6660109004267417,1,1
0.4892060895253367,0.6672108305294923,1,1
0.6697468955208538,0.6741442503423234,1,1
0.2158278187323508,0.6741442503423234,1,1
0.579967170460106,0.6741442503423234,1,1
0.2611121092316585,0.6795225894677629,1,1
0.3130633044379834,0.6795225894677629,1,1
0.3464895758044055,0.6826307262675615,1,1
0.482844693178173,0.6853279702544973,1,1
0.3842883850607894,0.6853279702544973,1,1
0.3388149584219986,0.6858975587323001,1,1
0.3584385259238364,0.6886831491809354,1,1
0.3058130020941511,0.6893531894832454,1,1
0.2910615490727471,0.689802887818965,1,1
0.2576746021314379,0.689802887818965,1,1
0.4638730636442313,0.6927441309462999,1,1
0.6246347237983991,0.6956775525658198,1,1
0.2430617232027332,0.6973614316234362,1,1
0.2864923580416909,0.6978642742573079,1,1
0.5430657721738161,0.7004481493699846,1,1
0.3589686609796407,0.7004481493699846,1,1
0.2572731004316141,0.7020513879904119,1,1
0.5990382195325369,0.7022497701181921,1,1
0.4668461687093121,0.7067287363704574,1,1
0.3848088893003675,0.7067977681996225,1,1
0.2707610665929301,0.710116859350151,1,1
0.1938851848542332,0.7110716365214721,1,1
0.3168584586587702,0.7113415902099515,1,1
0.4685928270121119,0.7184758525939254,1,1
0.413965327171932,0.7196452311056416,1,1
0.5349726279025812,0.7281158092114642,1,1
0.5397287236671962,0.7309011435419731,1,1
0.684018996020869,0.7316575683751377,1,1
0.3081836033768601,0.7328467366854656,1,1
0.3024357103745962,0.733415823961924,1,1
0.3523668602519852,0.7344174643346496,1,1
0.2396145258980134,0.7345008211462278,1,1
0.336748692594816,0.7353071520256738,1,1
0.6464700435784173,0.7379001559063824,1,1
0.281849044560763,0.7396977673265627,1,1
0.2761192368199123,0.7396977673265627,1,1
0.2545865685426862,0.741780641699908,1,1
0.4145375317905569,0.7450807604281898,1,1
0.2920376644340626,0.7450807604281898,1,1
0.5088621397456705,0.7458190018360263,1,1
0.451383162158024,0.7460667126847192,1,1
0.654832291816778,0.7460667126847192,1,1
0.6347829831844682,0.749738617773502,1,1
0.2910615490727471,0.7499294580334793,1,1
0.2911917665954966,0.7499294580334793,1,1
0.3968066446365557,0.7576403778498538,1,1
0.681735689221375,0.7576518977854254,1,1
0.4869242581413104,0.7576518977854254,1,1
0.2838214878152987,0.758233043774066,1,1
0.2821109031580101,0.7592476994238586,1,1
0.2454421314421592,0.7611834395592292,1,1
0.6662681795656202,0.7624779489895246,1,1
0.266187308556117,0.7630180361174409,1,1
0.6185819870682122,0.7630180361174409,1,1
0.5837195549875874,0.7635751499005007,1,1
0.2680645798140556,0.7635858724321614,1,1
0.660537420754466,0.764901190602374,1,1
0.2609112392419908,0.7668082103048454,1,1
0.2701056368235417,0.7703099708204122,1,1
0.3431479733656772,0.7703939075301294,1,1
0.7529197645920291,0.7727704947804399,2,1
0.5764191766988871,0.7730360286114101,1,1
0.2353485966151655,0.7742483071003127,1,1
0.195447537253255,0.7801319547360658,1,1
0.2999975191693262,0.7801319547360658,1,1
0.2313914008768863,0.7806708795047087,1,1
0.2403288867989715,0.7809854649372532,1,1
0.7594430884801389,0.7866377187741715,2,1
0.660537420754466,0.7886519534647974,1,1
0.2142484148986156,0.7892066360082123,1,1
0.5378505073725693,0.7910558292474924,1,1
0.2649571096408645,0.7930785183708098,1,1
0.226734119591368,0.7952444171834587,1,1
0.7159763470897116,0.8003436597669914,2,1
0.253615081979697,0.8038413505608765,1,1
0.2125330831891796,0.8105104614000448,1,1
0.8066550897959295,0.8216537108104548,2,1
0.6486484840604726,0.8553462317060793,1,1
0.84967243996231,0.86218900587154,2,1
0.7668082103048454,0.8644350019196217,2,1
0.8063521865359502,0.8699173445505759,2,1
0.8539169518510606,0.8715681386791467,2,1
0.8588220792158129,0.8746314149368752,2,1
0.800523359714818,0.8773723810836719,2,1
0.8696219795598427,0.879662716925557,2,1
0.5579343117608401,0.883512231789208,1,1
0.857340380737943,0.8863666041010598,2,1
0.8569464169066369,0.888799362253384,2,1
0.8695607189581559,0.8898586212655888,2,1
0.5579343117608401,0.8906021703474727,1,1
0.8204354903089314,0.8925781758374901,2,1
0.7609400238098776,0.897688434760536,2,1
0.8123384086581601,0.9035240107758756,2,1
0.8793017583433692,0.915519803026524,2,1
0.7693368153691388,0.9168076821352305,2,1
0.758233043774066,0.9309535149191686,2,1
0.8497299706133326,0.9313052781768272,2,1
0.7151391577804941,0.933846717448709,2,1
0.7407206635206481,0.9359799043755532,2,1
0.8073123695429776,0.9360127959852134,2,1
0.7892066360082123,0.9433707868750858,2,1
0.7592476994238586,0.9488339467049024,2,1
0.7141305946232441,0.9489171298747536,2,1
0.8331121706736112,0.9526767558102502,2,1
0.7417811182982854,0.9534858677646068,2,1
0.8922086480942564,0.9554048479658792,2,1
0.8938762377979891,0.9563663363106888,2,1
0.9127214102113654,0.957304988396602,2,1
0.8900837975589592,0.95796578158214,2,1
0.8461453870934276,0.9588564138429198,2,1
0.8827024290172605,0.9594509474825728,2,1
0.8311799968714936,0.965712272960021,2,1
0.9290210940223352,0.9678185091120708,2,1
0.7723272859812691,0.969387365686208,2,1
0.7364843157402117,0.969459824176557,2,1
0.8849313191945697,0.972830318616848,2,1
0.8116277243011897,0.9735354831105976,2,1
0.8083407045144155,0.9759593272725826,2,1
0.7006546567359532,0.9763183853617438,2,1
0.9569834123932148,0.9765078575347754,2,1
0.7273245808321152,0.9776779766413708,2,1
0.7417811182982854,0.9784996364577606,2,1
0.8922086480942564,0.9790225861745158,2,1
0.964207211428783,0.983679487240767,2,1
0.8189470486680598,0.984486414039274,2,1
