Birth,Death,Dimension,Space
0.4775695452717491,0.5237178984415779,1,0
0.5046693985308515,0.531431143319605,1,0
0.4560397403732862,0.5387839880553802,1,0
0.3664256823288859,0.5400270120650962,1,0
0.4294935315107978,0.5423654114011737,1,0
0.3641722733258038,0.555723846720833,1,0
0.3268610746639185,0.5630768562470068,1,0
0.2878030399095862,0.5630768562470068,1,0
0.266002981763923,0.5676346636104812,1,0
0.5560799417596253,0.5721982218761903,1,0
0.259925332671347,0.5740636268437657,1,0
0.5327926421325584,0.5744406762340459,1,0
0.3716516389394692,0.5744406762340459,1,0
0.3947632884846851,0.5749431406508128,1,0
0.2592465384902174,0.5864041004975653,1,0
0.4428897427515599,0.5931591090954604,1,0
0.5925829944600749,0.594372654163017,1,0
0.5560799417596253,0.594372654163017,1,0
0.2959894056790865,0.6016443043511306,1,0
0.2592465384902174,0.6108873353152542,1,0
0.2733789902497202,0.6138775606561803,1,0
0.3813946220955515,0.6155842787596012,1,0
0.3125219648542705,0.6188128144653265,1,0
0.3477606134629046,0.6229610193594829,1,0
0.4413899094071855,0.6237832210372769,1,0
0.4594732510003145,0.6254900808615355,1,0
0.24702709663965,0.6333421319016251,1,0
0.2294936997009087,0.6400232322638955,1,0
0.284223584166326,0.6437681335507917,1,0
0.3668200737485568,0.6437681335507917,1,0
0.468189372102187,0.6507706851947588,1,0
0.2294786553488746,0.6542243748818215,1,0
0.3380543350545746,0.6586387183382381,1,0
0.3795942102240279,0.6698984254279513,1,0
0.6071671815510917,0.6761871232958833,1,0
0.3868163538052187,0.6806749975493727,1,0
0.3536570597862744,0.6871559813929355,1,0
0.3514258361766769,0.6872944555391812,1,0
0.3673362488871526,0.6893852260050609,1,0
0.6331596298738711,0.6929276759141837,1,0
0.6649286869029664,0.6950047680814293,1,0
0.3357308763833666,0.6950047680814293,1,0
0.2537539732349614,0.696080382498734,1,0
0.2164658617282615,0.7008268779094873,1,0
0.691059071086392,0.7008268779094873,1,0
0.2362530313634926,0.7019896170672143,1,0
0.36104174583933,0.7044130384585129,1,0
0.5496602962382467,0.711348986530849,1,0
0.2362530313634926,0.7242358460520447,1,0
0.6465743629035986,0.7242358460520447,1,0
0.2157269145008865,0.7253237602514153,1,0
0.6874976579211401,0.7408956874155529,1,0
0.2291425397451394,0.7576444349620325,1,0
0.2770297656090351,0.7576444349620325,1,0
0.6907668869700828,0.7814847945986145,2,0
0.3716516389394692,0.791673559407846,1,0
0.7195186163150517,0.8034576483496916,2,0
0.7408956874155529,0.823617390776597,2,0
0.5496602962382467,0.8420733419431377,1,0
0.8335817674120666,0.8531835441719184,2,0
0.7479682575400811,0.854929373298724,2,0
0.8267864726366901,0.8825313266493423,2,0
0.8803710565964559,0.8825379972563525,2,0
0.7402165176855553,0.8835654351189708,2,0
0.7968088882175535,0.8840814934033688,2,0
0.878806935137332,0.886820270145241,2,0
0.8517934187275894,0.9183420468111338,2,0
0.8044229054482701,0.9366564538552752,2,0
0.7823391586486877,0.9465950156111346,2,0
0.8674697252265346,0.9476385843351924,2,0
0.7950539048886994,0.9535709749879848,2,0
0.8752387520457803,0.9566130495450068,2,0
0.6542243748818215,0.9581683953627014,2,0
0.7308035938819128,0.9616165422573366,2,0
0.7249101037048525,0.9655749976851344,2,0
0.8517934187275894,0.9734751975757824,2,0
0.791673559407846,0.9779929857234684,2,0
0.7751475361133076,0.9803996390110954,2,0
0.7948732665266971,0.9846753889631225,2,0
0.8914056475114527,0.9863736807983616,2,0
0.7673099992872363,0.9878443288217198,2,0
0.8044229054482701,0.9929760712934458,2,0
0.7912337544425682,0.9930079283075164,2,0
0.7146412078451814,0.9941777481760156,2,0
0.0079523433911726,inf,0,0
0.1935650842086201,inf,1,0
0.2062347710048286,inf,1,0
0.210249686409198,inf,1,0
0.690105874417731,inf,2,0
0.7308035938819128,inf,2,0
0.7319110950649216,inf,2,0
0.0515436153044533,0.058789053830324,0,1
0.0173206158461411,0.0794751348262832,0,1
0.0475279764962207,0.0883041793332499,0,1
0.0502929148667742,0.0896962935432972,0,1
0.0187946745073546,0.09125123769605,0,1
0.0032616264123892,0.09125123769605,0,1
0.094917477555829,0.120478510104222,0,1
0.0142550379509807,0.1216336764747965,0,1
0.0050865843450549,0.1222570832407201,0,1
0.003726874234794,0.1264996451012883,0,1
0.0885032408581568,0.1327642168205095,0,1
0.0197090495626434,0.1352608911610787,0,1
0.0562871065098744,0.1657454355563725,0,1
0.0002052114106991,0.1785160769433134,0,1
0.0504710152969952,0.209920513387081,0,1
0.1115162541316091,0.2159999966464176,0,1
0.0063316151382285,0.217482997229467,0,1
0.0258636920562805,0.2296346486331953,0,1
0.0337590465003345,0.2442747905028458,0,1
0.1734541223969171,0.2681809380806288,0,1
0.1280022084400681,0.2764115341764868,0,1
0.2084406380471152,0.279973147902525,1,1
0.2407041894971258,0.3107411676261389,0,1
0.2264642167960562,0.3180933172116256,1,1
0.024784743809165,0.3184888726451649,0,1
0.0084144724337822,0.3334537185921515,0,1
0.3305391780307481,0.3398908218740504,1,1
0.2945375692691602,0.3496477342225719,1,1
0.3791275348341117,0.3836771979352995,1,1
0.0835544739650586,0.4887396848667987,1,1
0.4200261393381793,0.502452681862342,1,1
0.2681809380806288,0.5063426390383137,1,1
0.4156572155551703,0.5087894132028963,1,1
0.5048420337441454,0.5124854712959153,1,1
0.4422601257986479,0.5206616562478863,1,1
0.1928385337512378,0.5221013539213796,1,1
0.4262772952427566,0.5233382787328551,1,1
0.4156572155551703,0.5233382787328551,1,1
0.3821399903286563,0.5270486651148858,1,1
0.5206616562478863,0.5372958773475158,1,1
0.34098086184475,0.5372958773475158,1,1
0.3857991086298269,0.5405350981279599,1,1
0.478707853584597,0.5504217120536702,1,1
0.478707853584597,0.5504217120536702,1,1
0.5121365720957038,0.5617265342659757,1,1
0.3455909933747343,0.5617265342659757,1,1
0.2957552679480084,0.5688706860398696,1,1
0.3049560141113078,0.5697311831562569,1,1
0.5582500783905162,0.5714352039672543,1,1
0.4546361635359284,0.5738281439154761,1,1
0.2681809380806288,0.580464985049178,1,1
0.5125007818100887,0.580464985049178,1,1
0.3305391780307481,0.580464985049178,1,1
0.3230712307826502,0.5941424952470353,1,1
0.4528779625623533,0.5951818514274375,1,1
0.4764639434276333,0.5951818514274375,1,1
0.4550802567941993,0.596721718741838,1,1
0.4537208760509429,0.5997654992705216,1,1
0.5808549792146485,0.6156899997159447,1,1
0.2820251399207488,0.6192229284466507,1,1
0.6052241640501365,0.6233547814470021,1,1
0.4181267750813864,0.6233547814470021,1,1
0.51448452009336,0.635780238660248,1,1
0.3963879542117712,0.635780238660248,1,1
0.2945375692691602,0.637031396611763,1,1
0.1352608911610787,0.6385806494076446,1,1
0.4101545882423341,0.656072679379024,1,1
0.5433797482898108,0.6574823242799285,1,1
0.2642008028165158,0.6648828348067537,1,1
0.5453174605019355,0.6648828348067537,1,1
0.6484264740418345,0.6734941661496691,1,1
0.5170907449771566,0.6738161819708617,1,1
0.4070391767800944,0.6797510135845835,1,1
0.3180897207636558,0.6801937600534572,1,1
0.541125592595469,0.6808285329143663,1,1
0.4262772952427566,0.6919376967948457,1,1
0.3353298432810154,0.69276387927908,1,1
0.611823122835615,0.6942815713186926,1,1
0.4980902163151359,0.6942815713186926,1,1
0.3455909933747343,0.6968506261304809,1,1
0.4034955212604765,0.6976761869324031,1,1
0.6223818159504823,0.6986871317631422,1,1
0.3963879542117712,0.6992711261723169,1,1
0.2893046375719362,0.6992711261723169,1,1
0.6985298370294989,0.7058826500911548,1,1
0.4183165636157714,0.7079915904235117,1,1
0.4909604936247522,0.7079915904235117,1,1
0.2482346943433703,0.7082885322766851,1,1
0.2442747905028458,0.7130919540444528,1,1
0.3152143472221533,0.7130919540444528,1,1
0.5583804985171018,0.716517023983351,1,1
0.5582500783905162,0.7179216745916088,1,1
0.4070391767800944,0.721127169379056,1,1
0.2874529586922166,0.721127169379056,1,1
0.3706949728056332,0.7250196874331692,1,1
0.4345698737406749,0.7256837020886887,1,1
0.4573117082356713,0.7307735015694554,1,1
0.5743493351873413,0.7442946120878041,1,1
0.1785160769433134,0.7672200689274384,1,1
0.4034955212604765,0.7675844255257741,1,1
0.3754671306393797,0.7685484107305557,1,1
0.2401860484849342,0.7743691838810226,1,1
0.4989955105055351,0.7787043252578605,1,1
0.6352450278843144,0.7855654289512752,1,1
0.1346800098110704,0.7930598983127782,1,1
0.2074724474419904,0.810913842684332,1,1
0.4504081636207855,0.8154950888305741,1,1
0.3936432003428239,0.81768004608948,1,1
0.8256737237364284,0.8267273453099014,1,1
0.3184888726451649,0.8333874495117907,1,1
0.6803905908729854,0.843856604431744,1,1
0.611823122835615,0.8442064598579917,1,1
0.8496904051633277,0.874237748806818,2,1
0.8568020382940109,0.87427864290325,2,1
0.8436227160115229,0.8887388335981125,2,1
0.7525999083986866,0.9147791278962416,2,1
0.728012021389687,0.9339776929544078,2,1
0.8575268065997315,0.9376033832657084,2,1
0.8154950888305741,0.9489327181430977,2,1
0.7855584762228442,0.950653863234795,2,1
0.891771980920513,0.9519568793827464,2,1
0.6385806494076446,0.959024092250834,2,1
0.9500823850536264,0.9621048131316644,2,1
0.9027970986029706,0.963456209574955,2,1
0.8934840744362771,0.969549959609713,2,1
0.862557769722168,0.9734752577857269,2,1
0.9340119805527296,0.9754752762184392,2,1
0.8740872860270378,0.978214820463078,2,1
0.8928939576959523,0.9783142283373442,2,1
0.8647123153305528,0.9818173819540944,2,1
0.862557769722168,0.9824590905330732,2,1
0.9122445691012396,0.9826968325187968,2,1
0.862557769722168,0.9854268211575692,2,1
0.8537330832668765,0.9867585661707662,2,1
0.8647123153305528,0.9868863481494704,2,1
0.8654546027711766,0.9883845324323948,2,1
0.9580227283534478,0.9936516206996218,2,1
0.849022632251426,0.997383813866808,2,1
0.0001724984307182,inf,0,1
0.0985144586917776,inf,1,1
0.155802393955567,inf,1,1
0.1615380606759181,inf,1,1
0.7787043252578605,inf,2,1
0.8324721680196374,inf,2,1
0.8333874495117907,inf,2,1
0.0686164546158821,0.0898454168677486,0,2
0.0253784115056815,0.0930220673784997,0,2
0.0375261592549321,0.1000925221534351,0,2
0.0736598008478798,0.1161481395356245,0,2
0.0419467935492163,0.1208736756495832,0,2
0.106160328682621,0.1313979752762054,0,2
0.0734916394644806,0.1362014595719916,0,2
0.0316306707057095,0.1362014595719916,0,2
0.0279101825314042,0.1362014595719916,0,2
0.0770972497618469,0.1495268992841422,0,2
0.1242545027551805,0.1552753113499219,0,2
0.1133586336341678,0.1623190007114106,0,2
0.0971087333713405,0.1623550042205775,0,2
0.0762504303947257,0.1782717578181485,0,2
0.0036171266725505,0.1822048804036402,0,2
0.1768860123428827,0.1897486668618699,0,2
0.0162905948028799,0.1924045824459823,0,2
0.1314567628447628,0.2003000443785806,0,2
0.0949384432139078,0.2107210460037224,0,2
0.0786805176545893,0.2146153236057771,0,2
0.1806586539146238,0.2210372968344165,0,2
0.2616859375346058,0.2818224913970687,1,2
0.0236153526470906,0.2952683273102253,0,2
0.2789466974307888,0.2954786234907881,1,2
0.2734679085150624,0.3037886947747032,1,2
0.3633065962587767,0.3755783974190382,1,2
0.316677122766001,0.3878700036533843,1,2
0.3807058388382973,0.4058127032378076,1,2
0.172518042168613,0.4077857522800004,1,2
0.3051936442821424,0.4218599799482164,1,2
0.4212931086924373,0.4333598280715613,1,2
0.4069030105890198,0.4371672834392868,1,2
0.4355058628910746,0.4383019422705382,1,2
0.1924045824459823,0.4384355690416783,1,2
0.1791300384564926,0.4455209942891023,1,2
0.3572131572135133,0.4528930229135103,1,2
0.4319266060529769,0.4772949005379153,1,2
0.4305348033952667,0.4772949005379153,1,2
0.4076486872999785,0.4892079523659471,1,2
0.4076486872999785,0.4910427526123917,1,2
0.2835561077480953,0.4957427782135101,1,2
0.4013860825453421,0.5105119726084183,1,2
0.3645461270163548,0.5127824114961314,1,2
0.3912554526333563,0.5163831890762263,1,2
0.299870931616456,0.5227909634304523,1,2
0.236832673062839,0.5227909634304523,1,2
0.2408768098985276,0.5238292323645001,1,2
0.2835561077480953,0.524979749114959,1,2
0.4074005210452031,0.5264262023926894,1,2
0.2666156267437816,0.5265327404905841,1,2
0.2236298753676383,0.5265327404905841,1,2
0.2213045484547484,0.5430519096810246,1,2
0.517035459310972,0.5453311578705418,1,2
0.5085717862952497,0.5453311578705418,1,2
0.5016638192753593,0.5459106060033139,1,2
0.3359358300049138,0.547302132976957,1,2
0.3348493107485756,0.5479989233837178,1,2
0.2501024108772958,0.5512991061565788,1,2
0.3836753174806638,0.5518182614674602,1,2
0.3044309979016848,0.5609823905599728,1,2
0.3508528212561923,0.5631203120440619,1,2
0.5250852710405016,0.5707548404122936,1,2
0.3482257981945656,0.5803615951444014,1,2
0.172518042168613,0.5804261405039256,1,2
0.4214758533055024,0.5804261405039256,1,2
0.3572131572135133,0.5955160808732388,1,2
0.2476638542028565,0.5982415849197091,1,2
0.5473424014034391,0.6168708588960291,1,2
0.5127801939410908,0.6201404396218051,1,2
0.2956173921125378,0.6208289567957108,1,2
0.5764304274203613,0.6313213967632936,1,2
0.3370287608799476,0.6336032377250628,1,2
0.5127801939410908,0.6362122004124859,1,2
0.4786020957947268,0.6362122004124859,1,2
0.3477016632527133,0.6362122004124859,1,2
0.299870931616456,0.6412569307054106,1,2
0.3572131572135133,0.6572616717334614,1,2
0.2687013594537415,0.6572616717334614,1,2
0.2672605185795578,0.6572616717334614,1,2
0.2916369455024831,0.6626265451657137,1,2
0.2811233940416811,0.6628858262811224,1,2
0.5599292185598389,0.6628858262811224,1,2
0.2271024557704631,0.6677338330775698,1,2
0.2899693644950719,0.6720462043197399,1,2
0.3124589668916701,0.6771258710029275,1,2
0.2765532002877888,0.6814388655710475,1,2
0.3120704672593132,0.6892447786846874,1,2
0.6626265451657137,0.6903254640425424,2,2
0.2408768098985276,0.6907488530174574,1,2
0.2983329387385781,0.6907488530174574,1,2
0.2476638542028565,0.6949787298804614,1,2
0.3015470988688924,0.7077082293543957,1,2
0.2492790663879636,0.7079321157083212,1,2
0.3134589924347097,0.70812832583493,1,2
0.2473809909957238,0.7099549182551126,1,2
0.2492790663879636,0.7110704476026714,1,2
0.5852821198680025,0.7116617788298174,1,2
0.1791300384564926,0.7116617788298174,1,2
0.2237867771822609,0.7181971891972496,1,2
0.5852686189466851,0.7187904776324149,1,2
0.7521162398773872,0.806087062387109,2,2
0.7618463469601311,0.8088859037875958,2,2
0.7644501061436203,0.8417699548488937,2,2
0.734606266868327,0.8850862419453815,2,2
0.8231258580893881,0.8986454883055932,2,2
0.7943796958007221,0.9017217637910422,2,2
0.7792492335090397,0.9151124911181427,2,2
0.7678005337723816,0.9231724587443736,2,2
0.7959908468580364,0.9234963151692632,2,2
0.8453010622494298,0.9278398614640904,2,2
0.7933719512189762,0.9333703816168478,2,2
0.7411642819259311,0.949283427548359,2,2
0.804825836795578,0.9520224494891814,2,2
0.9512986320203526,0.9529899354639167,2,2
0.871567939527999,0.9538478540208584,2,2
0.9509599136703554,0.9572109790401784,2,2
0.8551803141102514,0.971792402841512,2,2
0.7295892980319328,0.9738947638310044,2,2
0.807030931023307,0.9762311112358624,2,2
0.8306263351982042,0.97675126410025,2,2
0.9608437046017524,0.9797992319978944,2,2
0.8919726719286588,0.9907363517224744,2,2
0.5986098816821771,0.9928221843586928,2,2
0.7825930017047324,0.9942621340479468,2,2
0.7905328718900686,0.9983800392071708,2,2
0.0031424366681509,inf,0,2
0.1953251327889614,inf,1,2
0.2059922084058461,inf,1,2
0.2213045484547484,inf,1,2
0.7167012294402025,inf,2,2
0.7304783414416512,inf,2,2
0.7394977412867495,inf,2,2
0.066414581582373,0.0779104894085184,0,3
0.0533523851459232,0.0796761208150232,0,3
0.0668663209805786,0.0891957567310772,0,3
0.051069005537748,0.1007600778670873,0,3
0.0595400743724361,0.1168440151109878,0,3
0.0629365334117306,0.1185832075778582,0,3
0.0344173529290597,0.1185832075778582,0,3
0.0575953566167223,0.118757327633586,0,3
0.0428501462245426,0.1285506408257883,0,3
0.0482573326460273,0.1367850376774783,0,3
0.1105903555560593,0.1399474963715342,0,3
0.042387575781297,0.1476587503604557,0,3
0.031399419208386,0.1554802175345048,0,3
0.0111458008475328,0.1752672898712887,0,3
0.1742151198311329,0.1755966058178154,0,3
0.0361388609103282,0.1755966058178154,0,3
0.1215195844971572,0.1782104094547121,0,3
0.0077540611942762,0.180005253608909,0,3
0.0056671547319615,0.1821266288868688,0,3
0.0179483922594704,0.1855295666976412,0,3
0.0201454641507339,0.1858830306492092,0,3
0.0343534308363526,0.1933515834054782,0,3
0.1076176152398155,0.1996791981352643,0,3
0.0003271244659819,0.2043860412037266,0,3
0.0401806722008382,0.2112759509480316,0,3
0.1111083737030029,0.2136489883618464,0,3
0.0217641139353279,0.2168265680365634,0,3
0.1451158285359598,0.2586393467623367,0,3
0.2385632484959613,0.2592612985412921,1,3
0.1021758835474069,0.2792247566307334,0,3
0.3087349547791546,0.3351374726510341,1,3
0.3433753011548458,0.3671298824675495,1,3
0.3997075777967281,0.4135972517360906,1,3
0.3997075777967281,0.4135972517360906,1,3
0.3976566821816369,0.4135972517360906,1,3
0.4087820581930784,0.4381519703773645,1,3
0.4258220700754969,0.4431436348176215,1,3
0.2235521399147227,0.4725429372560346,1,3
0.3940263852606533,0.4821960371752267,1,3
0.3139470922877246,0.4837662822515957,1,3
0.4176605654416548,0.4850824806723008,1,3
0.249089508109597,0.4863459337364668,1,3
0.3811555244778727,0.4863459337364668,1,3
0.4615770087289031,0.4899723508182838,1,3
0.2247190625561836,0.4921452770616475,1,3
0.3027697052032202,0.4932505251156792,1,3
0.3811555244778727,0.5052684526409542,1,3
0.3976566821816369,0.5052684526409542,1,3
0.4384932227812491,0.5146715162494958,1,3
0.335715388658576,0.5203758396580432,1,3
0.3365412588450021,0.5330238470859346,1,3
0.3097922722320445,0.5330238470859346,1,3
0.3433753011548458,0.5352960934716232,1,3
0.4384932227812491,0.5368951686249066,1,3
0.3842906781465499,0.567033011945346,1,3
0.4575062824139839,0.567033011945346,1,3
0.3695225497401382,0.5870566559473315,1,3
0.4475775601519605,0.5984763262853644,1,3
0.5423378509686535,0.5985557509937528,1,3
0.4963589584185109,0.6002474833476029,1,3
0.4624909525656402,0.6065440252724416,1,3
0.4469833598579633,0.6065440252724416,1,3
0.5537882412081462,0.6134888268526972,1,3
0.4588621298529171,0.6184040988488954,1,3
0.2864649486695175,0.6184110719240079,1,3
0.402886702239608,0.6184110719240079,1,3
0.3151149726305731,0.6189535533777748,1,3
0.2860053567160542,0.619449035010919,1,3
0.2737437315866087,0.6265222147361469,1,3
0.4890463163041375,0.6332862342310208,1,3
0.5189276067370692,0.6334245691360952,1,3
0.2586393467623367,0.6409267712443354,1,3
0.4312176456568463,0.6425396633828161,1,3
0.4311703947388849,0.6479154617633358,1,3
0.4575062824139839,0.6479154617633358,1,3
0.2805833633959957,0.6480135649656208,1,3
0.5329004772616006,0.6549884698935602,1,3
0.5329004772616006,0.6549884698935602,1,3
0.5958707004111815,0.6570817657738015,1,3
0.3151858143943041,0.6626054426792295,1,3
0.2296171573161068,0.6626054426792295,1,3
0.2433185550224781,0.6708123729853012,1,3
0.4496596890970055,0.6723706394279216,1,3
0.6290930325976497,0.6791946602456714,1,3
0.294257665390679,0.6885854660297661,1,3
0.4191877076046862,0.6936379613438775,1,3
0.5825658016486597,0.6936379613438775,1,3
0.2411808848206009,0.6937897871723575,1,3
0.2805833633959957,0.6972988307140303,1,3
0.5958707004111815,0.6972988307140303,1,3
0.3022112787374024,0.6977572380474841,1,3
0.6570817657738015,0.6978795238613497,1,3
0.2343887304433732,0.6978795238613497,1,3
0.2882338396408093,0.7016871990788536,1,3
0.4977159185557009,0.7074339873490918,1,3
0.2411808848206009,0.7125308483067347,1,3
0.4913074123476233,0.712797913838937,1,3
0.532002507271704,0.712797913838937,1,3
0.4158629660134173,0.7270529202638475,1,3
0.2385632484959613,0.7270529202638475,1,3
0.5577527175832006,0.7280425067925637,1,3
0.2864649486695175,0.7286197756300475,1,3
0.4624909525656402,0.7286197756300475,1,3
0.5552189907646988,0.7288556399807586,1,3
0.4311703947388849,0.7363886363278557,1,3
0.551847245081419,0.7393432478089906,1,3
0.3695225497401382,0.7393432478089906,1,3
0.3846253287617609,0.7434816433951479,1,3
0.630669153559622,0.7447501074635263,1,3
0.2085743350625272,0.7447501074635263,1,3
0.532002507271704,0.7465458521902203,1,3
0.3003577660023381,0.749131175532653,1,3
0.2275646319613105,0.7503683928871482,1,3
0.3416556641862704,0.7576182262058777,1,3
0.7617840435528214,0.7682625386175324,1,3
0.3282942756595262,0.7682625386175324,1,3
0.2792247566307334,0.7729873904271864,1,3
0.4469833598579633,0.7819914508949752,1,3
0.4624909525656402,0.786685439684006,1,3
0.7401840069874579,0.7921766426615038,2,3
0.2144969040183226,0.8011097111495451,1,3
0.7172615878523543,0.8020881962759892,2,3
0.7118213477194791,0.8222367728646571,2,3
0.7998289192381272,0.8236672821374531,2,3
0.8164784033735475,0.8721133962133663,2,3
0.7246163850925095,0.877524275303461,2,3
0.8244735236132839,0.8898974772973645,2,3
0.8826522282837932,0.8987585825007993,2,3
0.8294657861377908,0.9130971192831804,2,3
0.9007036435453952,0.9176281739617924,2,3
0.8893926133106912,0.919749056484939,2,3
0.922620136076052,0.9322622479021148,2,3
0.7280425067925637,0.9335669750503728,2,3
0.7819569718278183,0.9399197266864434,2,3
0.8146268477074833,0.9470604932389736,2,3
0.9370598334059678,0.9489949627441386,2,3
0.9328469249332356,0.9501180233218852,2,3
0.8664165701445373,0.9552450637117296,2,3
0.7394074777504615,0.9590978177406276,2,3
0.8649116220798717,0.959936923330457,2,3
0.8942204338785839,0.9718026711238784,2,3
0.8012285831714892,0.971808999693331,2,3
0.809959280847216,0.9838065539489892,2,3
0.7729873904271864,0.9874175414023778,2,3
0.9702725719554416,0.9884803572867172,2,3
0.7819914508949752,0.990338917377799,2,3
0.8015017298355984,0.99182616447781,2,3
0.000215903216137,inf,0,3
0.1877034594219755,inf,1,3
0.1948111192197179,inf,1,3
0.1993231968722348,inf,1,3
0.763539393151267,inf,2,3
0.7805221337002205,inf,2,3
0.8244735236132839,inf,2,3
0.0644854174405604,0.080183754353571,0,4
0.024741162443957,0.0849658800623326,0,4
0.0128646035244686,0.0894796752111166,0,4
0.0148587096789583,0.0994024816783606,0,4
0.0592967080599078,0.1113880695142983,0,4
0.0244442779919031,0.1509191567308141,0,4
0.0357541423913295,0.1658037854152472,0,4
0.0538580105400783,0.1732484255376899,0,4
0.0051246157896366,0.176762079904676,0,4
0.0853920665376657,0.1782348638914883,0,4
0.0164459933920841,0.1880441084335218,0,4
0.0107807483244081,0.1896608964671859,0,4
0.0460328683602382,0.1920122958324897,0,4
0.0240500352224276,0.211400655980786,0,4
0.1852086154906603,0.2151575682479088,0,4
0.0534388037617706,0.2240126873401973,0,4
0.0136052592162783,0.2280132534186678,0,4
0.0113956081309591,0.2295465248390211,0,4
0.1949407012863645,0.2394496261819275,0,4
0.0458744729795452,0.2435012727981363,0,4
0.2020044182122038,0.2450354401017558,0,4
0.2093084735653466,0.2466879225760518,1,4
0.0780479990861033,0.2481773699987687,0,4
0.0009579782251059,0.2739774525668079,0,4
0.0223200650401484,0.2746699099604424,0,4
0.0197317717637564,0.2767202415883464,0,4
0.245057815488482,0.285078862139339,0,4
0.2093084735653466,0.2974826297283997,1,4
0.3283320490958837,0.3666769807700802,1,4
0.3006993760454608,0.3739397687206859,1,4
0.3391450244026941,0.4134282272195229,1,4
0.3539674418288314,0.4315813545288247,0,4
0.3885726326930172,0.4519610746104622,1,4
0.347920029967535,0.4519610746104622,1,4
0.3695844642704933,0.4569904763253418,1,4
0.3462116356288826,0.4638712561934817,1,4
0.3505321875445514,0.4643147631393118,1,4
0.24369923950313,0.4686937792081224,1,4
0.392913998714562,0.4779660607041565,1,4
0.24369923950313,0.4957858122014639,1,4
0.2549510292096836,0.5024265508789543,1,4
0.2212497541066355,0.5078184474651284,1,4
0.4962393595164424,0.5148448655944811,1,4
0.3548504325923921,0.5303492073456807,1,4
0.3391450244026941,0.5341900322836253,1,4
0.5320340906046708,0.5437556293580292,1,4
0.347920029967535,0.5437556293580292,1,4
0.5017878985831452,0.5437556293580292,1,4
0.5017878985831452,0.5455693854921615,1,4
0.380572756047812,0.5455693854921615,1,4
0.4133949952350091,0.5491063763379849,1,4
0.4580407493246691,0.5499745670986255,1,4
0.2385934004038533,0.5645124034047979,1,4
0.3286792497710772,0.5659081643090728,1,4
0.402389250964864,0.5659081643090728,1,4
0.4499552264151156,0.5670329338361029,1,4
0.4157026343528874,0.5670329338361029,1,4
0.349521894867283,0.5671799958401378,1,4
0.3574133745026465,0.5752073367649903,1,4
0.4032216992129797,0.581318245370065,1,4
0.3006993760454608,0.588083565324125,1,4
0.3897208317134998,0.5988181296034125,1,4
0.5083683948282682,0.6026407402370535,1,4
0.5735172438886031,0.6036042949767986,1,4
0.3189850867009541,0.6036042949767986,1,4
0.4841731647578263,0.612142854392955,1,4
0.4499552264151156,0.6127421757012627,1,4
0.380572756047812,0.6139208142711226,1,4
0.5660934609103266,0.615036815842608,1,4
0.2683789038601712,0.615036815842608,1,4
0.5050909097091942,0.6153477379247808,1,4
