,Birth,Death,Dimension
0,0.030168599986144073,0.032253488771740946,0
1,0.01793641286944625,0.03571635508019122,0
2,0.04292236213807887,0.04581718867599949,0
3,0.03750029994731352,0.06687959128512433,0
4,0.04255496023073113,0.08838986109149094,0
5,0.07455573127121462,0.09387046831908619,0
6,0.06079843036587629,0.09539369264247977,0
7,0.05984999943757563,0.10045065748173798,0
8,0.08135525780521802,0.10128825901617344,0
9,0.10742362998161548,0.1128892563835735,0
10,0.003146113860996169,0.11669550243040394,0
11,0.042427069791029726,0.11710663971844182,0
12,0.08463166476379425,0.11738953941712404,0
13,0.0233830611389787,0.12311316175176779,0
14,0.028605211329371105,0.1253677342034344,0
15,0.08191808021317137,0.13052228554414458,0
16,0.06474490035523883,0.13059100346843677,0
17,0.0388240860690926,0.13083278444677715,0
18,0.12830565066648458,0.1308928701812807,0
19,0.06835047122094973,0.13212940608015855,0
20,0.06559167505358976,0.13222346541629004,0
21,0.08393725351660952,0.13472419827020998,0
22,0.10247072922451617,0.13573903411746657,0
23,0.1089022627523829,0.13786054150266736,0
24,0.12076978506832914,0.13904002186829967,0
25,0.06878230500459037,0.1397633116285496,0
26,0.13154415793785768,0.14617195703640207,0
27,0.08921259239849566,0.14712654423784188,0
28,0.0983615574841965,0.14856530751462282,0
29,0.1321649161118309,0.14877853445024614,0
30,0.08339502016311806,0.15184213550502412,0
31,0.01484926821610666,0.15209534725869045,0
32,0.1377514463832341,0.15255498621377195,0
33,0.10908196849138108,0.15332302488557392,0
34,0.023237163645374426,0.1540606237026345,0
35,0.13350926743240932,0.1547958838684551,0
36,0.06839969537407953,0.15516806813628337,0
37,0.07954475070231981,0.15936574827544547,0
38,0.06166860691026055,0.15946349199187948,0
39,0.15468960064227255,0.16234916164022872,0
40,0.1182247333427302,0.1656477837130892,0
41,0.013281470061693001,0.16846425858380465,0
42,0.14454048501839234,0.16931864419182707,0
43,0.10603089716263892,0.1694276869485486,0
44,0.071216193349945,0.17078438960420417,0
45,0.1336396750257578,0.17177381541397574,0
46,0.0874269138241569,0.17207251744276753,0
47,0.03299907515532974,0.17217707703398633,0
48,0.07487979187741278,0.1727550720576796,0
49,0.12841609690404787,0.17385171644284447,0
50,0.117194480019858,0.17385171644284447,0
51,0.12921542185451929,0.17430703020437588,0
52,0.06082112115264959,0.17674034513815517,0
53,0.1185221507089731,0.17797768039095685,0
54,0.05477703985683979,0.18278161120129122,0
55,0.1004653518533859,0.18293293286975398,0
56,0.13889803307076387,0.18375942485936647,0
57,0.10583632217272343,0.1847259380216132,0
58,0.0720683881122598,0.1851036103406173,0
59,0.06095662747573638,0.18762603323243832,0
60,0.07563309396015061,0.18850460794206725,0
61,0.08857660371921006,0.18854004268990887,0
62,0.1556528590198022,0.18886841871369775,0
63,0.14883390501191873,0.19048275027598938,0
64,0.06194061602512724,0.19264879337108654,0
65,0.17225159973645876,0.19307836656431432,0
66,0.1811687945776035,0.19660041536290396,0
67,0.04986616884592787,0.19676197699664777,0
68,0.08045916987771917,0.19742491156383268,0
69,0.040505872467154425,0.19821605760114003,0
70,0.146030753279758,0.19942044996510222,0
71,0.19802170336535974,0.20122069482565197,0
72,0.07607863717316388,0.20333350002491923,0
73,0.16568072559524938,0.2056446249160232,0
74,0.03289288619351649,0.20680229289064544,0
75,0.07663486355590987,0.20751644723329066,0
76,0.05649237452196876,0.21011901428719482,0
77,0.054760159678680975,0.2107332768806558,0
78,0.033430518930869124,0.21161208570999046,0
79,0.15083911787957527,0.21214980741413703,0
80,0.14742192100401397,0.21264245298503415,0
81,0.05012078829774458,0.2129239007103011,0
82,0.017110509847772848,0.21313374715677025,0
83,0.06862784795322674,0.21339483148981897,0
84,0.09698106898387371,0.21560562355556045,0
85,0.14841451561277785,0.21619579387857324,0
86,0.05663059897817091,0.21652707389776182,0
87,0.05444864720386566,0.21745986624319125,0
88,0.05853235479738805,0.2203945370101853,0
89,0.05308763387494009,0.22049951808243828,0
90,0.16446653160234026,0.2220481312519028,0
91,0.1265003312621007,0.2237004329014588,0
92,0.112895737871062,0.2258538246927153,0
93,0.04702093234012972,0.22620918696957137,0
94,0.1882203786452119,0.22771896422699833,0
95,0.21643971752432856,0.2292879734617963,0
96,0.13773103076555382,0.23086467426643498,0
97,0.052734621374756485,0.23179456073770877,0
98,0.12905202392592618,0.23179456073770877,0
99,0.054367796608436714,0.23772382413292192,0
100,0.019352336612485033,0.24041902714151464,0
101,0.09779674960047768,0.24041902714151464,0
102,0.18566055085642907,0.24115388499265666,0
103,0.2118893313076563,0.2426746726570247,0
104,0.18573273788501055,0.24299362285429926,0
105,0.08417454011739445,0.2451759715352989,0
106,0.028605220639486117,0.24530191288347758,0
107,0.0900103035993427,0.24554844100340567,0
108,0.22330180078212047,0.24575146827760597,0
109,0.12052478725654325,0.24776585550681618,0
110,0.1259998238133666,0.24855127561485446,0
111,0.014445379056434948,0.24997769894732436,0
112,0.19978404481857548,0.2502000572867088,0
113,0.11947110666660299,0.25044434564564944,0
114,0.18965095997789438,0.25271951112746516,0
115,0.06344186963229259,0.2536701222411346,0
116,0.033051796870204875,0.2539179228190994,0
117,0.11265408308564007,0.2565604059552533,0
118,0.01264194940336505,0.2580860787793863,0
119,0.030654520605765345,0.2596440862004723,0
120,0.1669577216132433,0.2600430731540303,0
121,0.021660130242912468,0.2611434714426477,0
122,0.15940810193458854,0.2623608769442123,0
123,0.16853978578911089,0.26427671954042464,0
124,0.20123247035486458,0.2645896288438233,0
125,0.20759811730857414,0.2662829963774547,0
126,0.010778004296947197,0.2674376671558092,0
127,0.024999801411844658,0.26848616958256954,0
128,0.22597361408937444,0.26887352726083025,0
129,0.2587622637798138,0.2696820636394468,0
130,0.12684892545845494,0.2696820636394468,0
131,0.15992436739114269,0.2704960272652053,0
132,0.03622259671442729,0.2708718313490377,0
133,0.23574991197729434,0.2708840534877728,0
134,0.22178949617067512,0.2716758253436735,0
135,0.16001389600617544,0.27216736547661835,0
136,0.08570436628380163,0.27341193739475544,0
137,0.050612793813160195,0.27720368197681367,0
138,0.08649120867530302,0.27722572764958875,0
139,0.18109195290374291,0.27741035556740046,0
140,0.12411774312460289,0.2807091665926218,0
141,0.24168788355908222,0.28091879388456753,0
142,0.029572583102539962,0.2814318741066666,0
143,0.030035561760521357,0.2822524898708373,0
144,0.2333656489328263,0.2838887409979579,0
145,0.13622884740626162,0.2855500975580718,0
146,0.08664760371463232,0.287433034560003,0
147,0.07623038333043153,0.2879620175068627,0
148,0.04356470573665017,0.28887735577248697,0
149,0.03397048090292076,0.28950107094953204,0
150,0.23983396005571112,0.2900425249938766,0
151,0.13594546051015877,0.2930375708085291,0
152,0.08652535571881903,0.29435011692454705,0
153,0.016440421932267357,0.2952319589854603,0
154,0.12964130109017746,0.2952319589854603,0
