,Birth,Death,Dimension
0,0.0373596633574661,0.04703633121283768,0
1,0.07590236795679717,0.1273945823192505,0
2,0.03958835011997652,0.14468716092844358,0
3,0.14493390919645188,0.14637070876899683,0
4,0.1275725037710782,0.14972770035569194,0
5,0.13256498744138656,0.16047998897641824,0
6,0.08560666358497249,0.1728225602039518,0
7,0.08958701515827638,0.17886170305547378,0
8,0.11516013838657702,0.18346080595344583,0
9,0.16490472792019029,0.18418800761545828,0
10,0.10882407023826635,0.1889183298021626,0
11,0.02237447112093871,0.18962293055748358,0
12,0.044415125589711724,0.19709853314304393,0
13,0.05223686046609266,0.2015748476877468,0
14,0.047869713750476106,0.20671859305419493,0
15,0.1538341573541555,0.21789907625385696,0
16,0.1953822551901382,0.2267883959994652,0
17,0.15017125108387708,0.2500504088335187,0
18,0.053617922224304504,0.2501374287334889,0
19,0.04152506554745583,0.2501374287334889,0
20,0.19448130393387308,0.25456400590340644,0
21,0.12800196782209206,0.25456400590340644,0
22,0.07732625773661606,0.2561976174537214,0
23,0.25291135572371426,0.25744459723368773,0
24,0.08309311772014327,0.2602943463459165,0
25,0.11031234796668132,0.26740018717938696,0
26,0.2411980349420737,0.27769255251634417,0
27,0.14995037244419263,0.2829798682599335,0
28,0.10511175316406329,0.28515415013122447,0
29,0.006489353535000131,0.2856128973911376,0
30,0.08538695883925074,0.28675166364158255,0
31,0.06407028423928607,0.2870885925144582,0
32,0.1411099122593874,0.28868633066748284,0
33,0.1787005999654192,0.29215345406043847,0
34,0.2712220161808391,0.29818537597392347,0
35,0.06797081897806267,0.299316310412013,0
36,0.1870323162040839,0.30286333653089537,0
37,0.17589685388257925,0.3059493801167482,0
38,0.23137933792281995,0.3080574967113894,0
39,0.176304704904788,0.31381267076120245,0
40,0.10766314692755075,0.315338051498126,0
41,0.2586422339669969,0.31673625268858674,0
42,0.25874705266936693,0.3199796428170256,0
43,0.05927356453555688,0.32288197422592835,0
44,0.061057398197293056,0.3237422978083708,0
45,0.25796441379047574,0.3250534260391752,0
46,0.05781469919219784,0.3275659120261155,0
47,0.262213971903158,0.3337218188818343,0
48,0.19790191632781384,0.3344039315008108,0
49,0.1636867002481126,0.3347607236626856,0
50,0.046813651106570875,0.33643352527240844,0
51,0.23046286220245116,0.33685540392611624,0
52,0.07921647049057223,0.3444677176950799,0
53,0.02249537509581201,0.3449869757713867,0
54,0.20521146948621616,0.34568532242768046,0
55,0.16813821425292041,0.34635446554356386,0
56,0.21481511245975993,0.34777713366231966,0
57,0.15539784745488916,0.34793318425419417,0
58,0.01658760038482543,0.3524331764014129,0
59,0.12805040282028513,0.35487736562151195,0
60,0.09122605998274513,0.35696328175858594,0
61,0.13133906339740742,0.3601659936312317,0
62,0.0243313859597708,0.36155843698454293,0
63,0.015227676870920859,0.36640927159426917,0
64,0.03250128214480541,0.37283239516916633,0
65,0.030115453110049817,0.37414846874608787,0
66,0.07824309768031446,0.3748586503211915,0
67,0.32898974101476464,0.3827091262944333,0
68,0.18397183170411302,0.3862609555937916,0
69,0.09538499645580756,0.38653042535730664,0
70,0.15537760842419612,0.3898613366788537,0
71,0.12724580637738026,0.393388468560521,0
72,0.01285684989779734,0.39747739649383473,0
73,0.3089368933566783,0.40620936081949743,0
74,0.2751282057109887,0.4115087558395093,0
75,0.12914703084738077,0.41225932891887584,0
76,0.04869848707916935,0.41828466189592084,0
77,0.12582701621704573,0.42077985718490285,0
78,0.013051554331299897,0.4225608252564317,0
79,0.14482304370290222,0.4268344553966086,0
80,0.09656176626589563,0.4430419366044429,0
81,0.43658121751476253,0.44423326866738766,0
82,0.12461228464057461,0.44539958313178274,0
83,0.3703448942945825,0.44818063088553683,0
84,0.005248676208373437,0.45243939343962736,0
85,0.0401552175177422,0.46695995868789464,0
86,0.06563001916523659,0.4691259295445557,0
87,0.15572172685089636,0.4730583498830263,0
88,0.1062415474096089,0.4739792065533862,0
89,0.006706350425003227,0.47632883085829336,0
90,0.3580081399065834,0.4821559310842829,0
91,0.03562548605770588,0.4832474852410541,0
92,0.28833624492945553,0.4853482855628154,0
93,0.025710767757803232,0.4874608887557006,0
94,0.057071516872061356,0.49560537527093806,0
95,0.07894785613773536,0.5032920016578418,0
96,0.004024325366105086,0.508332295736721,0
97,0.08717464493201654,0.5157725325769561,0
98,0.16361677925570883,0.5158016784784508,0
99,0.21955360604944607,0.527901069092532,0
100,0.46324645607491677,0.5289172865889009,0
101,0.09727555420751277,0.5346689326591951,0
102,0.02683984587873267,0.5375599600849152,0
103,0.06929558850980211,0.5397545439835693,0
104,0.540054778907884,0.546589791178108,1
105,0.3102413613633107,0.5478729667895664,0
106,0.19056437585707708,0.551966914851748,0
107,0.11717818414285941,0.5697815793711115,0
108,0.5221107877271265,0.5748520663412077,1
109,0.6066682738522664,0.60815460359762,1
110,0.16180089355879823,0.6117235162394403,0
111,0.38680607301994296,0.6149244375722818,0
112,0.6233966496391008,0.6534125842737495,1
113,0.5687888862638052,0.6760196160602182,1
114,0.5287836792211263,0.6782551200805431,1
115,0.394493788396703,0.6790770257017571,1
116,0.5568780384029498,0.6905628086432269,1
117,0.33409253155836327,0.7210775900773825,1
118,0.68187846888808,0.723309937869397,1
119,0.28794292061613425,0.7410033243348765,1
120,0.3689917803037436,0.7428586721059376,1
121,0.6402853145784753,0.7463969610075424,1
122,0.6651743081470796,0.7703185665471157,1
123,0.5920212555491424,0.770663024560263,1
124,0.770248532153407,0.7783459801822172,1
125,0.6864967773664412,0.7809112170827317,1
126,0.484936643484598,0.7823512883257254,1
127,0.7148360416129739,0.7846405104771416,1
128,0.5902568066147705,0.786235115862722,1
129,0.7231077156474298,0.7922042562298345,1
130,0.7827013739971592,0.7926184819045595,1
131,0.7593966632250038,0.7939396682819293,1
132,0.7694867620756254,0.797714383139901,1
133,0.7729160728772155,0.8091069275939388,1
134,0.6199561666310878,0.810667351081338,1
135,0.43221583505049266,0.8154113271031149,1
136,0.522362135772809,0.8157771001933817,1
137,0.8119365050242247,0.8376345100688237,1
138,0.6758634867873856,0.8384891429258929,1
139,0.6096338985832903,0.838518314074819,1
140,0.6373088802589493,0.8409541543239827,1
141,0.3878044785872977,0.8434909354296669,1
142,0.6221956811665887,0.8569755088503046,1
143,0.6044401769608164,0.8576342489768044,1
144,0.6824450823496863,0.8578315451854015,1
145,0.7883422063694008,0.8593239112205832,1
146,0.8482574144878037,0.8641440366278684,1
147,0.6610675193749933,0.8718413342603216,1
148,0.6466603645896608,0.8737651312767363,1
149,0.720406347667384,0.8833781341379566,1
150,0.8148442731930897,0.8845903833304494,1
151,0.8556870304417488,0.8848975114446684,1
152,0.7408041114766332,0.8893727837166762,1
153,0.6766741094196874,0.9001486527783542,1
154,0.48616220993962134,0.9013630261075936,1
155,0.5747132951889012,0.9024982056884211,1
156,0.8010825878852271,0.9026562678831594,1
157,0.626394338881397,0.9035615210776967,1
158,0.5541605933079871,0.9041034172218487,1
159,0.6439247667757014,0.904289772744343,1
160,0.493176675450686,0.90527341639663,1
161,0.5901827406996787,0.9067270773940259,1
162,0.8968270438484759,0.9080907469611896,1
163,0.6115705699001142,0.9105852084392105,1
164,0.7745964561102942,0.9133067430565948,1
165,0.49160701554896635,0.9152323255301517,1
166,0.609564808398159,0.9167922722986084,1
167,0.7306330161048453,0.9193725582743675,1
168,0.7302572961369999,0.9227279253993553,1
169,0.6637083034407992,0.9244830472976899,1
170,0.7213927542930968,0.9270179315452749,1
171,0.45233981446415983,0.9288309064567344,1
172,0.5921413864358429,0.9288777628575101,1
173,0.5879055737722491,0.932274709830454,1
174,0.9333570300482363,0.933471746441357,1
175,0.7709359970530323,0.9448470409375609,1
176,0.5770090958555798,0.9479629312119036,1
177,0.8695736879379489,0.9487148880026192,1
178,0.5703327057029898,0.9498618199557503,1
179,0.6040235428057326,0.9502072158863647,1
180,0.7291403059957507,0.9510769305105689,1
181,0.63016300981664,0.9521738262652317,1
182,0.627745636897422,0.9523288903272216,1
183,0.8992714589492385,0.9527284253418454,1
184,0.7161492953860574,0.9538016934766022,1
185,0.5548389510601265,0.9542986930630863,1
186,0.8183651838955189,0.9573322463746038,1
187,0.5277262278753037,0.9618705655420235,1
188,0.8323066148726147,0.9631420447276334,1
189,0.5548389510601265,0.9645497489895778,1
190,0.6714605373596394,0.9654948979450892,1
