,Birth,Death,Dimension
0,0.0062647995278497515,0.020912994500901227,0
1,0.04147258458877556,0.04405770983334245,0
2,0.05385115801632134,0.060189784122028134,0
3,0.057584997840704366,0.06258019150999727,0
4,0.06117157756305003,0.06295803059173632,0
5,0.06492952545857156,0.06773056964896562,0
6,0.03607678897675126,0.06773056964896562,0
7,0.06579789947016468,0.06837526189058452,0
8,0.04684453188776472,0.07213883238492325,0
9,0.059324662014774265,0.07906769265868618,0
10,0.061167909445334456,0.07983086207791534,0
11,0.060893200494230526,0.0815507436158196,0
12,0.03558540655030262,0.0855495914144494,0
13,0.05796755768417228,0.08741169950443006,0
14,0.06737282843985848,0.08814138048268316,0
15,0.06269305910783474,0.0881753656457811,0
16,0.048123116190853965,0.08877209621801485,0
17,0.08135507862305869,0.09255325413082338,0
18,0.0763069537128176,0.09255325413082338,0
19,0.07279446523932853,0.09376672933247154,0
20,0.03629783596464231,0.09635817032123972,0
21,0.01977061859330731,0.0994938993082295,0
22,0.0352574818264344,0.09978276113084839,0
23,0.02051622338099801,0.10248380456584694,0
24,0.0016342522823925565,0.10404120569575503,0
25,0.036048054024099274,0.11121156682379063,0
26,0.09882052520499685,0.1133055123772505,0
27,0.021461871427378876,0.11725304066469422,0
28,0.03631812104683041,0.11737178984177132,0
29,0.07173323023082356,0.1186414424702561,0
30,0.0353356157347714,0.11911304656104715,0
31,0.0802226585475786,0.11911779355368135,0
32,0.04910445227039195,0.12238135356271762,0
33,0.027083476781957994,0.12354248504542564,0
34,0.054688328616926185,0.12442130677188235,0
35,0.07883920435532532,0.12802600875011583,0
36,0.05242008709200907,0.1341232698840008,0
37,0.1159179259559231,0.13492048737199314,0
38,0.07662095197530949,0.13502490659179844,0
39,0.11312889146155869,0.14054321747966858,0
40,0.07903151147110221,0.14396520751388409,0
41,0.016448539354691483,0.14401006831648366,0
42,0.11714492700741541,0.14480637648425532,0
43,0.034570808018367316,0.14514660546692548,0
44,0.14139072749503645,0.14548397109911182,0
45,0.1294412677950494,0.14622059124445663,0
46,0.07844477655530513,0.14622059124445663,0
47,0.0810259427802481,0.14695348811314135,0
48,0.05437247059530925,0.14697972779542712,0
49,0.09806485023949008,0.1474127670719263,0
50,0.10122774458315886,0.14932319141352635,0
51,0.053238897050627676,0.15080651683345814,0
52,0.06286983042427563,0.15213746030909048,0
53,0.11199354435432052,0.152186267607613,0
54,0.12176628080719143,0.15370711389410363,0
55,0.05443317522704272,0.1540122981698714,0
56,0.14681082654393907,0.15567962144761627,0
57,0.1348931180938373,0.1565793461141476,0
58,0.05185191100685049,0.1566042620389071,0
59,0.07883834757192365,0.15857323026850967,0
60,0.1539561304224596,0.1590345520952805,0
61,0.06459111666498873,0.15906722015814878,0
62,0.10933686880614546,0.16265448852685427,0
63,0.04351260651639155,0.16505518219751214,0
64,0.1584429333796985,0.1652970468028908,0
65,0.15979219185060456,0.16683743042580723,0
66,0.030250755263551143,0.16908934497127825,0
67,0.08417575026409929,0.16916169210118337,0
68,0.051164802286547406,0.16916169210118337,0
69,0.12668877582916072,0.17077169301816297,0
70,0.041205686262561825,0.17186599793482848,0
71,0.1479490667880431,0.17293242832562095,0
72,0.017444872952216972,0.17333580876575083,0
73,0.12512867583374343,0.17367332408929426,0
74,0.012936939736989395,0.17381922902959557,0
75,0.0760780325137066,0.17451708196528837,0
76,0.16562000390309284,0.17676954151926583,0
77,0.026843440523024342,0.1771988615018275,0
78,0.11836308178173038,0.17801600872780465,0
79,0.10673541004530473,0.1792270850897837,0
80,0.07333704018134268,0.17979275589482058,0
81,0.15445297338464814,0.18012286964105528,0
82,0.06003785141385909,0.1829045190109816,0
83,0.01656283367702127,0.18317562736331938,0
84,0.037064708712219896,0.18529116224387587,0
85,0.15525302954131637,0.18605776833158572,0
86,0.10095830646553405,0.18681902302114584,0
87,0.031240277568673536,0.18814528973682065,0
88,0.15469048594919743,0.1882665917957167,0
89,0.0429016258240954,0.1882665917957167,0
90,0.10286264103209719,0.18866644853607506,0
91,0.04443804783625427,0.18874559084178366,0
92,0.11471429696689561,0.18929211625848885,0
93,0.019065361686372073,0.19079329660883093,0
94,0.06884326419226061,0.19371444147419425,0
95,0.05729211962030989,0.19371444147419425,0
96,0.16968413926069525,0.1939867992261196,0
97,0.104598261630937,0.1949204587850405,0
98,0.13526326290893453,0.19531953389534829,0
99,0.05803094818270127,0.1953978445339689,0
100,0.040659125817840036,0.19600094190032336,0
101,0.1140523948675467,0.1963786141042807,0
102,0.022597199617264696,0.19758966709573877,0
103,0.015730835285300615,0.19764147655453135,0
104,0.07376998678419955,0.19860684022184216,0
105,0.0423072743278502,0.19860684022184216,0
106,0.1351890969932138,0.19990742191404975,0
107,0.06278060042271139,0.19998729405252724,0
108,0.13820412341745003,0.20047234878407927,0
109,0.11543315180760261,0.2008762863952488,0
110,0.12983269446136403,0.20166332885201776,0
111,0.05096771650712317,0.20177339805261385,0
112,0.15985004361030097,0.20189567325030566,0
113,0.06629862972386202,0.203414089155327,0
114,0.0332155818607085,0.2057352878962425,0
115,0.09818122854726807,0.2057528821655591,0
116,0.019657034970165466,0.20665883056185952,0
117,0.061163453544258006,0.20724242462102527,0
118,0.03024847194400626,0.2083558587765445,0
119,0.06181294235241386,0.208917462895316,0
120,0.11276793485394543,0.21007203981521005,0
121,0.04990291071929942,0.21021864897870468,0
122,0.12823464582173494,0.21022117385758488,0
123,0.1307270450179836,0.2104412959378772,0
124,0.11931014953316099,0.21058001492772027,0
125,0.03227988189506259,0.2109650160821177,0
126,0.17843767313947556,0.2115983037693594,0
127,0.20967882485391276,0.21201885144852894,0
128,0.134840502234435,0.21302534804316664,0
129,0.027504717357276443,0.2134228096338373,0
130,0.05620757360941531,0.2139857715620339,0
131,0.1773516570290118,0.21423222213117799,0
132,0.12447375856742537,0.21473106165759048,0
133,0.053954575555394735,0.21531699325932074,0
134,0.17693962363942606,0.21585910842320932,0
135,0.05903087266587437,0.2160110134281149,0
136,0.022171498931768174,0.21714503561543352,0
137,0.1568875842329177,0.2180715095184007,0
138,0.07408335496540319,0.2182477021831296,0
139,0.05618763266512983,0.21827306557306803,0
140,0.07512104916683149,0.22009523060698377,0
141,0.047243326287447984,0.22024446081666849,0
142,0.18161461919218647,0.2210371638699965,0
143,0.07051189808414882,0.22110993880406749,0
144,0.21864412480183615,0.22174619878055923,0
145,0.08167083326512137,0.22229149142473692,0
146,0.13583946917654421,0.223285542318308,0
147,0.04383662149166323,0.22328854039667068,0
148,0.12105003378970003,0.22515819277742455,0
149,0.03301688885136822,0.22522160624017717,0
150,0.20622507598544582,0.2259680372848677,0
151,0.13497212584588236,0.22651990188030313,0
152,0.11041812207123247,0.22700758634971074,0
153,0.21404452979953115,0.22724022979313185,0
154,0.15681561588116422,0.22726116266597318,0
155,0.05522246149507892,0.22768858948554382,0
156,0.0782816121423574,0.22788641551682776,0
157,0.04376113557154249,0.22810775801679573,0
158,0.00782953179372825,0.22871736959815703,0
159,0.028079286784844837,0.22895487719986463,0
160,0.12896631951109994,0.22913953737611714,0
161,0.024979510889239886,0.2295814776652414,0
162,0.10443915062347264,0.22962031418229634,0
163,0.06398817449191718,0.23035215081586236,0
164,0.1181248075039476,0.23038507599993618,0
165,0.18925932986037508,0.23051977197159101,0
166,0.026435602249833323,0.23107442560435043,0
167,0.026691294849006786,0.2322309898282413,0
168,0.2313359992473123,0.23231164834134588,0
169,0.1636538835287772,0.23360425037804322,0
170,0.21897852237818272,0.23386336706824074,0
171,0.03754790253134044,0.2343284499501701,0
172,0.09195218542266648,0.23638397439963765,0
173,0.11063618736922665,0.23701671869273544,0
174,0.08575644065358545,0.23748674888740107,0
175,0.21583796125237376,0.2375352923089138,0
176,0.08575843597439992,0.2375352923089138,0
177,0.052006779287522065,0.23832841493371348,0
178,0.12426544164935338,0.24101048656442792,0
179,0.02526804961368523,0.24205641299206337,0
180,0.18246150260559402,0.24269315506145184,0
181,0.008942581313897024,0.24291098234181452,0
182,0.11735561186167942,0.2429617176515233,0
183,0.04381075080570107,0.2435352129593502,0
184,0.12452146474469361,0.2436289584096859,0
185,0.08220188394550754,0.24415069577221404,0
186,0.21620694651634842,0.24456065350027933,0
187,0.09900948791083075,0.24456066221920336,0
188,0.2335354803628934,0.2448576612450235,0
189,0.07677576883871684,0.24514646921429484,0
190,0.10705438589184546,0.24537700214985492,0
191,0.04524892416988946,0.24571237519617017,0
192,0.15848271626117338,0.24578358176923498,0
193,0.013349041236780823,0.2461424497692387,0
194,0.21503249039545413,0.2466113750472786,0
195,0.1049813446668516,0.24731440447666087,0
196,0.15687945077376741,0.24758422218989629,0
197,0.19972933189539843,0.2482123688732486,0
198,0.07806579764916166,0.24823000868319833,0
199,0.15686395574207423,0.24890150677497602,0
200,0.11006557010726092,0.2489053076858897,0
201,0.08490531937107348,0.2509908512787351,0
202,0.18117928155859142,0.25128472492180065,0
203,0.24227667988907498,0.25129869826526563,0
204,0.20116563635091633,0.2518161483880249,0
205,0.11865612776831969,0.2520511453205073,0
206,0.20317446580915355,0.2526977880497525,0
207,0.11279044460170151,0.25332298903369,0
208,0.23629531965782602,0.2534901782194623,0
209,0.21408661291475417,0.25385831910667156,0
210,0.11382377434207802,0.2552145673805343,0
211,0.0281933960682188,0.2557296182328277,0
212,0.11257558200730744,0.2558425220794063,0
213,0.08237199975345655,0.2562581545067356,0
214,0.197084458969645,0.2571829908562244,0
215,0.05808203632472653,0.25816897835848107,0
216,0.07494865205330592,0.25882350364113993,0
217,0.12373349338120132,0.25915780224730467,0
218,0.03247026624107907,0.2594790082032492,0
219,0.14163057681485336,0.2595967400363831,0
220,0.14163245001388092,0.25972034887374507,0
221,0.14799075106268844,0.2597644082754552,0
222,0.0764934212798627,0.2598680067161586,0
223,0.14890544419495166,0.26074033587470147,0
224,0.17128980981055186,0.2608407810778687,0
225,0.0653971672392275,0.2614989985754337,0
226,0.10166020596031555,0.2615058387589644,0
227,0.019317706220274067,0.2617260284762539,0
228,0.03244778332457465,0.26188806849368484,0
229,0.259395544336843,0.2623635006737951,0
230,0.25108353858758004,0.2626646605799996,0
231,0.19214186529870225,0.26268634019960846,0
232,0.21033030448221668,0.2650979396519474,0
233,0.17788317134058063,0.26525628003769564,0
234,0.13754854262113403,0.2656872743743057,0
235,0.07677714471620323,0.26587646051757874,0
236,0.12319813447305794,0.2661054136426557,0
237,0.1295541082917755,0.26622174017370204,0
238,0.0036936116307559885,0.2672048372997369,0
239,0.23159538790451417,0.267365043306359,0
240,0.09221500896031387,0.2675403855642835,0
241,0.09582225174143566,0.26771580658610394,0
