,Birth,Death,Dimension
0,0.09442717217308738,0.11880693989450641,0
1,0.08540401275174514,0.1240011510272293,0
2,0.21368656473148817,0.2513395442478841,0
3,0.1348232979626124,0.2513395442478841,0
4,0.19997185853494492,0.2556832927299282,0
5,0.08183924973128187,0.3191766160947507,0
6,0.22018740279768934,0.35288642128105774,0
7,0.015990530142421022,0.3654545418330346,0
8,0.31854302528575196,0.3793051643140283,0
9,0.056056277649116026,0.3793627490374789,0
10,0.10956443424961626,0.40794072839249107,0
11,0.09297327559450363,0.40794072839249107,0
12,0.039112058834686714,0.41190598239536047,0
13,0.18401361199537047,0.41190598239536047,0
14,0.08553944208855402,0.43648571493718824,0
15,0.19448315960719964,0.4442340094696795,0
16,0.01186934765373815,0.46374750786762886,0
17,0.161687911266997,0.568216444173086,0
18,0.5132084211293645,0.6572569494337198,1
19,0.26701366923385506,0.6605002480166466,1
20,0.573204965335998,0.6718470310405031,1
21,0.7019268501295913,0.7265469814399442,1
22,0.6513693601613796,0.7270915467509687,1
23,0.5723184209614994,0.7535670797288083,1
24,0.6446174532999253,0.7747797938598794,1
25,0.6513693601613796,0.823570222105554,1
26,0.7047485548112845,0.8331987259082652,1
27,0.7856419355572389,0.8436468158792843,1
28,0.6875652124782374,0.8628417290878356,1
29,0.6271983316724412,0.8880924755662692,1
30,0.8329798453025756,0.8970660237322463,1
31,0.8485796188762296,0.8998183883799825,1
32,0.7063700765007302,0.900189244253053,1
33,0.8036887497142814,0.9100145067592194,1
34,0.573204965335998,0.9111694976728578,1
35,0.6379874772144646,0.9276034447844549,1
36,0.9061743426890166,0.9480311338834113,1
37,0.5154690135547948,0.9683280021511738,1
38,0.7629318009531482,0.9687039718487934,1
39,0.7437912921342041,0.9694076907531557,1
40,0.5843498531668858,0.9920892276017205,1
41,0.628879544498172,0.9928737145399301,1
42,0.0075106316370592285,inf,0
43,0.411026394242622,inf,1
44,0.5067039250686335,inf,1
