,Birth,Death,Dimension
0,0.03542543714599711,0.06809915344483908,0
1,0.0034963604469290255,0.08554923702586215,0
2,0.08096663886574829,0.09058230354096752,0
3,0.07494869566449625,0.09137454098592834,0
4,0.08463527335456744,0.09373724629717028,0
5,0.0477113090043948,0.10097976006721754,0
6,0.06820712209329516,0.1147326764785015,0
7,0.10167195231985349,0.1156043715358197,0
8,0.06371363541880892,0.12861939027016123,0
9,0.0631941016547698,0.12994964558376843,0
10,0.038333772448962855,0.13195680677229216,0
11,0.039188459139834486,0.13307667744262686,0
12,0.015393410634202409,0.13838485028825065,0
13,0.12328424252784587,0.14729568129792314,0
14,0.07035167185890001,0.15007411559508077,0
15,0.0942098829554584,0.154134225598198,0
16,0.039621399690635495,0.15762345857604765,0
17,0.1519932053639621,0.17004450835399054,0
18,0.1392829515981241,0.17159985902257602,0
19,0.04606054200473697,0.17159985902257602,0
20,0.1025654540536608,0.1728992990735877,0
21,0.03125028051051715,0.17317188083811452,0
22,0.09295558212921207,0.17433175208984153,0
23,0.16619884417431408,0.17515995996546652,0
24,0.07827513669386454,0.17968812677468537,0
25,0.14525736752512142,0.18181283094474598,0
26,0.11060555532101035,0.18373542121573538,0
27,0.07824861695658547,0.18750666403258742,0
28,0.12430394325258132,0.18816264437209174,0
29,0.020914347146123502,0.19028075670598288,0
30,0.046419762018038324,0.1919290397943395,0
31,0.05516101567667475,0.19897384808959606,0
32,0.10323153934652107,0.20177618813194553,0
33,0.16829562080208627,0.20309891205939512,0
34,0.1373219150486863,0.20309891205939512,0
35,0.14808386462844858,0.2039272918439191,0
36,0.1738049991800784,0.20744851156776822,0
37,0.03558425428406797,0.2099581037273881,0
38,0.19116383687630278,0.2113972788013131,0
39,0.0892558491553157,0.21400009441128365,0
40,0.1389057434478076,0.2173909928246759,0
41,0.026721868760187117,0.22056327828570677,0
42,0.20241286698397287,0.22134958348651068,0
43,0.08192886994819193,0.22540581793583014,0
44,0.1804486349185611,0.23226872950004174,0
45,0.11266546799640231,0.23480256498409635,0
46,0.0967657801296733,0.25153959086408584,0
47,0.15519201953936812,0.25841821702680345,0
48,0.1469682850964008,0.25889907715773064,0
49,0.05773821868129203,0.26322274939273005,0
50,0.06713367218872723,0.26322274939273005,0
51,0.22157457455639828,0.26758299908374794,0
52,0.07526753465184388,0.26960638026214623,0
53,0.21529533892621844,0.2702474340625598,0
54,0.25182829755113767,0.2716608282699994,0
55,0.10022972327385515,0.2741453686647707,0
56,0.030936460403904076,0.28124515713205755,0
57,0.06239534763006471,0.28317674358993106,0
58,0.013792117894339762,0.2848098343288703,0
59,0.005551067987994873,0.2850244543222594,0
60,0.006485077172033171,0.2861202854644015,0
61,0.0149467143953661,0.2877845653518707,0
62,0.15816521430098085,0.2892366053695141,0
63,0.02524324276722356,0.2895818794760552,0
64,0.08036826672186159,0.28975493447662626,0
65,0.27845215823702374,0.29045370690011896,0
66,0.007819444340752324,0.29259967388589625,0
67,0.26029300838593183,0.2946599672192274,0
