,Birth,Death,Dimension
0,0.027277828578476493,0.06154691623843245,0
1,0.06056262169689541,0.06563247795913552,0
2,0.06720224627739946,0.06932527842590219,0
3,0.015807665614614996,0.07110469574494771,0
4,0.05098436345527635,0.07423019363119154,0
5,0.06284494959646125,0.07849335043402705,0
6,0.0681666338746697,0.10107944229526677,0
7,0.09794759379071427,0.10261264115331203,0
8,0.038926849899801,0.12267164574742273,0
9,0.08893005430717427,0.12373623823122515,0
10,0.10969302008156134,0.12373623823122515,0
11,0.1256856256794452,0.12698305204603555,0
12,0.06830912655529475,0.12888395931146746,0
13,0.04519602522474164,0.12888395931146746,0
14,0.09056157774389562,0.12957388931123015,0
15,0.1018682179620175,0.13306799400264235,0
16,0.08521848734708393,0.1343459956298646,0
17,0.0553287458557028,0.13970408089629127,0
18,0.08557948730769194,0.14126821695843472,0
19,0.0748715996341669,0.14214410440857383,0
20,0.13857233897430432,0.1439086411729108,0
21,0.02671734448067331,0.1439086411729108,0
22,0.08194507052097944,0.1450950215456247,0
23,0.08177308727585653,0.14788290020306427,0
24,0.09127871970438373,0.14840173080746588,0
25,0.12519802890545917,0.14953262080921714,0
26,0.07767121762036422,0.1509595819383519,0
27,0.14970399646499766,0.15317648507071613,0
28,0.1276034926113493,0.15518489835651772,0
29,0.04440168326261418,0.15578314496116108,0
30,0.08936806238519013,0.15634967406187827,0
31,0.0876501286890472,0.16412270488294545,0
32,0.1387471217722005,0.16520581406289514,0
33,0.04189664517358316,0.16790225878005982,0
34,0.036072983536879155,0.16958618667461656,0
35,0.10203723518462149,0.17505235139735664,0
36,0.02529496286503008,0.17649632553217953,0
37,0.043374327196563645,0.17697618828067596,0
38,0.1218366411995151,0.18017106799998284,0
39,0.179359711004471,0.18023136978749676,0
40,0.031990420643286055,0.18046886990794686,0
41,0.05506257811645965,0.1811920525138726,0
42,0.0928403753188658,0.18186078966677077,0
43,0.06061456072465932,0.18255765306424654,0
44,0.15195997158723984,0.18324267967207497,0
45,0.09524267111195417,0.18344436481826698,0
46,0.10905828827533082,0.18347955644704628,0
47,0.09258966091402099,0.1836171751390544,0
48,0.1482612607712085,0.18443440236421116,0
49,0.08865218620485515,0.18493185265500445,0
50,0.08042447408936337,0.18546673275198522,0
51,0.15971549301834786,0.18775939412890363,0
52,0.16917688415139998,0.18792554184077492,0
53,0.07651609483518373,0.18868128081416669,0
54,0.13747281882169105,0.1922061288006791,0
55,0.006424045233113684,0.1931612672930778,0
56,0.0374837263027995,0.1942211861580161,0
57,0.05086883223927996,0.19466745872918056,0
58,0.06863422488716486,0.19714344673044093,0
59,0.05262742112387364,0.19870668533642988,0
60,0.03038444378022287,0.19871319553762123,0
61,0.1459630649599839,0.19923142814171435,0
62,0.09484209178710112,0.19964681223627534,0
63,0.19630101184321114,0.20242991981722813,0
64,0.14274932544537777,0.2042623260995573,0
65,0.15663400164611507,0.20535745737330835,0
66,0.1663301026116526,0.20651989656871783,0
67,0.11916885021882839,0.20698398282690045,0
68,0.11534715777428362,0.20772677312685606,0
69,0.1180174134016283,0.2088174517632997,0
70,0.19550488906121632,0.20909742959919975,0
71,0.16114682640858713,0.21003912127250568,0
72,0.17943712742107065,0.21230905436103686,0
73,0.10661117002736253,0.21262984618659142,0
74,0.13080618189869275,0.21434194446169552,0
75,0.12493879411713738,0.2148548604509043,0
76,0.11442057983274534,0.21488316417662634,0
77,0.176578553855131,0.21615491982283108,0
78,0.14791897759930583,0.21672857710096294,0
79,0.07028233481757062,0.21907012900452738,0
80,0.04614970536632135,0.22120136937559787,0
81,0.12674157907337413,0.2244024548711303,0
82,0.06390702308017371,0.22468784473671966,0
83,0.033974184157221754,0.22474071466105983,0
84,0.025636092755913498,0.2260026817257038,0
85,0.0887755004171984,0.22635571058760495,0
86,0.05922672991007527,0.22708854211186114,0
87,0.1296241791854782,0.22898058128015897,0
88,0.1512950066234453,0.22907165913832894,0
89,0.12585468885159357,0.22949906336212234,0
90,0.05252961146478152,0.23053308104877923,0
91,0.1316621752297925,0.23239173853429362,0
92,0.09119488293634326,0.23239173853429362,0
93,0.2240199401707581,0.23322479598732715,0
94,0.08268346092412837,0.2337523217401969,0
95,0.09610727293058985,0.23471880685657975,0
96,0.17396284072060653,0.23492889350372026,0
97,0.0970562690554222,0.2351411096953937,0
98,0.06823882141502413,0.23652112096487465,0
99,0.13741062440388085,0.2368595342134049,0
100,0.17652852668326757,0.23717271343559088,0
101,0.229660604474355,0.23761602462315035,0
102,0.20943639836098304,0.2384640209205663,0
103,0.18718438512222335,0.23891620304835892,0
104,0.16246944840741295,0.23969985839890395,0
105,0.012989348046858473,0.23977173604131785,0
106,0.0709949870980966,0.24148100390141658,0
107,0.18151936389670553,0.24170392430954746,0
108,0.033986788843918814,0.24170392430954746,0
109,0.1856864947142971,0.2419030958796794,0
110,0.0765402266115831,0.24202193040680664,0
111,0.06661742543557736,0.24249124957270618,0
112,0.02701915799872212,0.2433924158153623,0
113,0.03701606990674078,0.24372858078524307,0
114,0.01674867598115104,0.2439902801291408,0
115,0.0790695433027252,0.24607939535394374,0
116,0.05006044820957589,0.24620099834573872,0
117,0.04121809416224187,0.24702273523845442,0
118,0.16984489031641514,0.24711613753332717,0
119,0.14918992113058693,0.24834785496186318,0
120,0.13520980749149436,0.24858002347773067,0
121,0.08256959922015994,0.24931830800363552,0
122,0.011161922158394066,0.24936127428752197,0
123,0.04529116028524294,0.2495328607723366,0
124,0.20005853945618302,0.2505955592416482,0
125,0.23342713188417397,0.25111433924284376,0
126,0.18561446779933544,0.25164662672965765,0
127,0.14332964249098423,0.2523749270497663,0
128,0.05901380706634962,0.25325045070304053,0
129,0.22769329461919152,0.2536795688249618,0
130,0.20975489082641874,0.2542099468711113,0
131,0.1409789366732317,0.255929732370482,0
132,0.09393656561135877,0.257449965014092,0
133,0.03398507378096838,0.25750813858484245,0
134,0.03934620508175124,0.2613272309510629,0
135,0.10588044650073336,0.2626466803896149,0
136,0.1346886509706321,0.26491516149565253,0
137,0.11326822457381136,0.26587560387662457,0
138,0.02284428071094502,0.26703672459517636,0
139,0.036311977555282704,0.26719668160054444,0
140,0.13524893599085863,0.26845539964725573,0
141,0.03777770151454862,0.270928666711865,0
142,0.18399962497812428,0.2710231744964179,0
143,0.12723278116661252,0.2746214063562594,0
144,0.060279039088453,0.27481646509025137,0
145,0.17137267562952951,0.27556257964624686,0
146,0.13654020888196594,0.2771738206439085,0
147,0.1963269826155104,0.27729204223868253,0
148,0.2049038363692527,0.2774962127466126,0
149,0.038794326471270235,0.27758732794167784,0
150,0.09111792351375825,0.27758732794167784,0
151,0.03989928940569154,0.2778942445805188,0
152,0.04705046420285919,0.27846358039439045,0
153,0.2654206292163276,0.2785069189482088,0
154,0.14324200627174244,0.2797354127492129,0
155,0.12317380399642397,0.28036804967632867,0
156,0.23329547172277354,0.28157716399554467,0
157,0.2633543223894025,0.2820074731834442,0
158,0.031433027992316176,0.2820074731834442,0
159,0.023160961351577303,0.28321427977260516,0
160,0.13718707670563202,0.2835243906646969,0
161,0.04398734239230473,0.2837968267272225,0
162,0.052879958927380954,0.28429163920891265,0
163,0.1386285812814999,0.28503034768145685,0
164,0.14986466417794675,0.28517266350825876,0
165,0.1941854377651585,0.2870513940779795,0
166,0.14590410565821765,0.28732775324546544,0
167,0.05911880331452568,0.28850533975423587,0
168,0.18927761721928182,0.28855285329048175,0
169,0.11916185611462415,0.28856516588261183,0
170,0.03716671600009047,0.28865106991979694,0
171,0.2851220787642025,0.2888079790667928,0
172,0.1872423075757811,0.28932844199058305,0
173,0.04667314106477061,0.2905103894881462,0
174,0.10964339742663132,0.29052139082103834,0
175,0.0061844284670455885,0.29129997803461083,0
176,0.2182235696823458,0.2922067216673475,0
177,0.21382670303861795,0.29227924919239034,0
178,0.18076140756079462,0.293326601215231,0
179,0.12292615115081929,0.29372701584564764,0
180,0.024487336801365278,0.29401003101568524,0
181,0.2319987194593549,0.2948588691428581,0
182,0.07002588004870525,0.29524735950192604,0
183,0.05279564169405215,0.29564323775745116,0
184,0.05928143895757143,0.29572194231304305,0
185,0.03113232095144458,0.2960971476510239,0
186,0.21719022922370368,0.2976372350613803,0
187,0.19407919977440047,0.29852379622176495,0
188,0.053642744966518885,0.29947231211562375,0
189,0.2768083600701784,0.2997727478975455,0
190,0.23911585641965694,0.29993357072868687,1
191,0.17718514108257621,0.30146211220194397,0
192,0.12192086034563476,0.30280601025908893,0
193,0.014672496507059929,0.30280601025908893,0
194,0.2448754888790584,0.3030132366775786,0
195,0.18346303158320354,0.3044011094925918,0
196,0.29751384988371465,0.30699992683888955,0
197,0.16600986652478156,0.30708274352227216,0
198,0.1448552929738679,0.3071929663384244,0
199,0.08564067128307606,0.3074184642522825,0
200,0.043383592396014525,0.3078002056258119,0
