,Birth,Death,Dimension
0,0.03166583718479099,0.03617076632193306,0
1,0.05965704968554986,0.06404631868780541,0
2,0.060244788206840205,0.06832991913325637,0
3,0.03656760978342222,0.07376559483503242,0
4,0.06974408784605879,0.0794449927197457,0
5,0.023011499402325275,0.10382481234458307,0
6,0.04456049096380288,0.10815583117138339,0
7,0.055296268323266284,0.10836100957699535,0
8,0.08649072589661178,0.11651677839548769,0
9,0.07842151269076947,0.119990232834978,0
10,0.05566477502363698,0.12035240057985486,0
11,0.1119824277306849,0.12651829945798432,0
12,0.014056362090860697,0.1285167095550266,0
13,0.1142302446385921,0.14440197768943885,0
14,0.08144881066726883,0.14966406104535712,0
15,0.08008640744513085,0.16593708219554337,0
16,0.039289911411801604,0.16643458326215632,0
17,0.11259484395263764,0.16646511189376878,0
18,0.08828650129817617,0.17321164350914053,0
19,0.054690386894207466,0.17590499694602546,0
20,0.137749455951095,0.17590499694602546,0
21,0.10481215177353531,0.17620521140171386,0
22,0.0730769261346117,0.18243672643208186,0
23,0.09494356932573578,0.18252405214514977,0
24,0.10543174250550924,0.18711909946950733,0
25,0.06646472196809328,0.1881102737736533,0
26,0.09351091509412102,0.19012285952319408,0
27,0.04161739049171165,0.19153245271168218,0
28,0.06817458321656522,0.19217274395464623,0
29,0.14490256215535435,0.19248672291825453,0
30,0.08268530338043201,0.19490471808676857,0
31,0.09105376056485859,0.1979881250194282,0
32,0.03965804592583966,0.19810572583965447,0
33,0.08735655674773657,0.2108474195897544,0
34,0.052742533854226004,0.21238084361511333,0
35,0.007064662792128362,0.2138066416454233,0
36,0.013528241345243885,0.21435715793538634,0
37,0.05381344965563872,0.21458943263377905,0
38,0.06635800947882309,0.21680721447209428,0
39,0.15468426822585413,0.2189837067967242,0
40,0.124387582102792,0.22785458030250583,0
41,0.16051158836994062,0.24022605904459315,0
42,0.06763915493752692,0.24061349240853425,0
43,0.11528727072614631,0.24284483456401706,0
44,0.02846275709074686,0.24562204475950955,0
45,0.0249981641686976,0.24636799726609826,0
46,0.1266172839580284,0.24681908916017603,0
47,0.24384825566429225,0.24753856438860966,0
48,0.09665196682665733,0.24904301829682585,0
49,0.21281544268017816,0.2553240043875895,0
50,0.16215191205482793,0.2561372776850447,0
51,0.22537059760838285,0.256754673975656,0
52,0.13552758767023187,0.25693586139805635,0
53,0.1585456154468401,0.257766858182674,0
54,0.07333634435880443,0.2608427436000952,0
55,0.18130595945129235,0.26491885291830386,0
56,0.06675554772079151,0.2664367652624626,0
57,0.25435623808702335,0.2674338209466347,0
58,0.21473649074717027,0.26914323706409926,0
59,0.18733456405006754,0.2698088807503666,0
60,0.1287746060014887,0.270848016616435,0
61,0.13481398067231365,0.2711296422439776,0
62,0.08719208803892287,0.2712421751377818,0
63,0.08770618979454692,0.27667827858475313,0
64,0.14853668413718168,0.27726780300676257,0
65,0.25347615070483154,0.27818258306815624,0
66,0.06619615597214745,0.28095256393269286,0
67,0.010270550886881669,0.28433596517357396,0
68,0.08950657204762758,0.28481711205536664,0
69,0.2904708552854228,0.2913026689612386,0
70,0.013202617754919155,0.29134127985293556,0
71,0.2690399759642623,0.2923615895144708,0
72,0.07642348528551135,0.2934931114410645,0
73,0.015286893092150589,0.2942672825759539,0
74,0.004352961070428485,0.29484476283851746,0
75,0.11038422985437657,0.29735626293881134,0
76,0.2799535101626478,0.2990156681411352,0
77,0.24314203033020543,0.3000305761271578,0
78,0.07423739990624656,0.3008428680209697,0
79,0.15719874509507148,0.30159713910492725,0
80,0.02117089272603101,0.30377647921287254,0
81,0.16878523351193409,0.30402629864887043,0
82,0.21822777231232593,0.30402629864887043,0
83,0.042000416616498226,0.30543498843734185,0
84,0.1363975704626662,0.3106201877513187,0
85,0.19492852763472623,0.3117795360985264,0
86,0.1385393189018741,0.31199833704280977,0
87,0.05298799756170347,0.31212429725080737,0
88,0.0018957288190908361,0.31258793556410414,0
89,0.05493591190808844,0.31305052022116775,0
90,0.09497274160949198,0.3158573711144951,0
91,0.08891547941046252,0.3213487456959456,0
92,0.12226526157269979,0.3253532406920805,0
93,0.05025986190913345,0.3259885896065098,0
94,0.11295397861014067,0.32689583568572256,0
95,0.04120223437131887,0.32880671799491956,0
96,0.027362124228011986,0.32956739243424005,0
97,0.14736924557415643,0.33200339694717684,0
