,Birth,Death,Dimension
0,0.01022942742521138,0.019161233414617174,0
1,0.0019081890300562954,0.027001676103887373,0
2,0.01092292088638347,0.02918910111503059,0
3,0.011401555515114237,0.034045294818898175,0
4,0.023463715207396207,0.036486943704988395,0
5,0.005666710863393654,0.03859909100665759,0
6,0.03851501622960085,0.04038219554863154,0
7,0.023802274909072385,0.041706429195550565,0
8,0.040185186584612786,0.04170972624805225,0
9,0.04220108475784179,0.043389604087348155,0
10,0.014283716865746254,0.04475852511182965,0
11,0.027861018814446248,0.04601614925000286,0
12,0.043788377912102217,0.04601614925000286,0
13,0.018288233141267374,0.04638525926768966,0
14,0.021078233938035873,0.04754080466501276,0
15,0.010350111939755324,0.05040200952609586,0
16,0.013451828200480742,0.05056296121235626,0
17,0.03409839761184319,0.051079431933869435,0
18,0.052608396387958334,0.052974614371654405,0
19,0.02341753498866228,0.05629370451063387,0
20,0.026425521128501273,0.05751929587876703,0
21,0.026546338407113068,0.062304565868121164,0
22,0.014643232463934397,0.062304565868121164,0
23,0.023002178953341224,0.0639605064759875,0
24,0.00979444410747754,0.06699585093220006,0
25,0.04369602783835802,0.06790939437326293,0
26,0.029178256940460834,0.06816516774045245,0
27,0.05244727899513513,0.069399228756436,0
28,0.045052464869132725,0.07605336372945615,0
29,0.021022441408108827,0.07820132990080142,0
30,0.07933458929856763,0.08151293668465309,0
31,0.08170781110630987,0.08340023460930102,0
32,0.03738304774095913,0.0854136427343638,0
33,0.01675139418466154,0.08617224846151461,0
34,0.01870346778676779,0.08754629092838773,0
35,0.019357718964496673,0.08849583943984374,0
36,0.06228878703612173,0.09044021991907691,0
37,0.011709450509772124,0.09054344595865582,0
38,0.008426272731596907,0.09215269433145346,0
39,0.05140225638654006,0.09264715563432135,0
40,0.009280018961044023,0.0943447134683918,0
41,0.005281590582673745,0.09661223727073387,0
42,0.008332771833106212,0.09702604083814392,0
43,0.03775895068761914,0.09743387544504434,0
44,0.033670522767458966,0.09944747082306227,0
45,0.0018392422859397906,0.09972764658084643,0
46,0.07625987421491665,0.10114930412128065,0
47,0.04856033548002703,0.10114930412128065,0
48,0.07328175738698828,0.10331206238398782,0
49,0.025651821086680515,0.10484414633624028,0
50,0.004291753945116494,0.10884387173050336,0
51,0.02857815418399956,0.10968161378661423,0
52,0.0769769554881441,0.1128685401472016,0
53,0.017329044007934336,0.11327412028258099,0
54,0.09734309854316836,0.11572832792983889,0
55,0.09237971949804136,0.1167349687996957,0
56,0.006528359621663649,0.1169737274935293,0
57,0.006528161064514371,0.11883252978658254,0
58,0.020215221681815665,0.12177370981437552,0
59,0.011436458198169297,0.12179699890475115,0
60,0.05423054011343087,0.12192404987444783,0
61,0.022030599743567025,0.12272033558311568,0
62,0.007350831790248313,0.12336373843476689,0
63,0.06639599848424294,0.12410376134401835,0
64,0.0174406366909996,0.12418907676450985,0
65,0.03291148024802415,0.12440484140974295,0
66,0.0061294016288409026,0.12440484140974295,0
67,0.0792228312775416,0.12440484140974295,0
68,0.016374014866685882,0.12503026553537933,0
69,0.001360019519564326,0.12503026553537933,0
70,0.0007639166724312529,0.1250705539941952,0
71,0.0005595495276522477,0.1257941871019933,0
72,0.06320943626566022,0.12580355564296974,0
73,0.03992319485638762,0.12620601507176576,0
74,0.0811941903771014,0.12715508391115882,0
75,0.12041565766916063,0.12743287063638276,0
76,0.009643125234365058,0.12749515277432655,0
77,0.0259772857067474,0.12753020592869957,0
78,0.004172544159852465,0.1279280945332374,0
79,0.0076978865387686835,0.12894028465459684,0
80,0.03056408997848814,0.12930257650783394,0
81,0.04726328143441516,0.12930257650783394,0
82,0.06895525925550261,0.13061200027691033,0
83,0.03281057144511634,0.13091174173125897,0
84,0.0015062880990130978,0.13253940304562595,0
85,0.05811605819239807,0.13355002242144431,0
86,0.043799415235050265,0.1336198528098611,0
87,0.10464896411127056,0.13385679700573294,0
88,0.044118557741008146,0.13404702906356425,0
89,0.01567625141574225,0.13646601087224375,0
90,0.09085256204651038,0.13649299051646768,0
91,0.06676073544352246,0.13842520967222738,0
92,0.015032777093149097,0.1398471471289673,0
93,0.09656354106961529,0.14013503185495357,1
94,0.05415302062771665,0.14068314861880282,0
95,0.11922158960603058,0.14068314861880282,0
96,0.10870681501518442,0.1438015487752321,0
97,0.12593087289331262,0.14428416731890026,0
98,0.11342913895207618,0.1446430578704282,1
99,0.05358783881368767,0.14510471454547336,0
100,0.048248633632840154,0.14792105913012743,0
101,0.06572597138127623,0.148020522795969,0
102,0.028224136708809744,0.148020522795969,0
103,0.005752258997127391,0.14874886301634183,0
104,0.07395776970165047,0.14959010482088342,0
105,0.08137787978675182,0.15106805847218052,0
106,0.03512338476396015,0.1531311807334207,0
107,0.06169855703097349,0.1535794265285948,0
108,0.07162640670510145,0.15409034752553263,0
109,0.009490405661654044,0.15451348780393592,0
110,0.1080629341409558,0.15602331078766973,0
111,0.010536970774144394,0.15602331078766973,0
112,0.009009501682490484,0.15668479407052072,0
113,0.025010873305103543,0.15794772237024823,0
114,0.04357772209072697,0.15837737912493466,0
115,0.15403385923597335,0.15883218843710978,0
116,0.02767625375472882,0.15883218843710978,0
117,0.15589677111105227,0.16321717398073055,0
118,0.13957428160502183,0.16448922570956392,1
119,0.14487026662036362,0.16762794600382647,0
120,0.11845892513557266,0.1703093952242285,0
121,0.10489157741303679,0.17032476952833642,0
122,0.05466471653696048,0.1716447148996323,0
123,0.045990828667218264,0.1736373330565688,0
124,0.009951511107768374,0.1736373330565688,0
125,0.009417824230384064,0.17373329687584138,0
126,0.03690937652348736,0.17593721112527294,0
127,0.0011731116079291004,0.17789425298661066,0
128,0.03900289198312645,0.18003237979371844,0
129,0.1547574398830589,0.18362153328150355,1
130,0.07077736175090776,0.18433440590423955,0
131,0.03147209479850144,0.18489429350684206,0
132,0.04000850069440487,0.1885100146868952,0
133,0.07837290090545246,0.18885297352366026,0
134,0.17388312185402477,0.19046977408690335,0
135,0.10904610016799221,0.19413691545832712,1
136,0.15369318124234232,0.195350222859195,0
137,0.02524729699255257,0.20185393926492246,0
138,0.005329463393432654,0.2019710921717771,0
139,0.17619142674844823,0.20307374522094768,0
140,0.1541848421962504,0.20351785130683486,1
141,0.04942590612180753,0.2043944909584502,0
142,0.043518040860171525,0.2043944909584502,0
143,0.014074097990696588,0.20537078874954517,0
144,0.04287011639206373,0.20756815011987984,0
145,0.04639443669471077,0.20841356288845325,0
146,0.0069659127312351465,0.21148382889079764,0
147,0.09485578903614866,0.2140268021419478,0
148,0.1542655847111687,0.2209075998695551,0
149,0.15387350856607385,0.22307981894082485,0
150,0.18004009526035414,0.22428228529613026,1
151,0.18576135635078228,0.22632502739510652,1
152,0.23098544665003506,0.23642723920706676,1
153,0.08465367104968624,0.2369562206900877,0
154,0.10853866505953791,0.23696091272334419,0
155,0.22580533571378347,0.23738822460078957,0
156,0.13913855846305112,0.23754523942112127,0
157,0.013988982577501474,0.23855436198587066,0
158,0.22340584671333885,0.24228298630670309,1
159,0.2230229819070101,0.24445511808681697,0
160,0.0943447134683918,0.25357627456393816,1
161,0.07350585644879948,0.25357627456393816,1
162,0.14375614670989023,0.25749999889790687,1
163,0.1374199344315432,0.2584668551721976,0
164,0.046368550517508544,0.26293484575987036,0
165,0.25813294910911977,0.26333188574139366,1
166,0.2503835728675724,0.26333188574139366,1
167,0.04687857992995015,0.2648069890101835,0
168,0.1522203129321681,0.2652303222524566,0
169,0.2313355062205863,0.27064365454702155,1
170,0.22256817917667826,0.27064365454702155,1
171,0.15414023009366606,0.2735456883534835,1
172,0.15485239109327864,0.27847407697852344,1
173,0.15472726993032837,0.28273120897224713,0
174,0.2712466635412537,0.28659545027163147,1
175,0.22672010462417347,0.29034979042404674,1
176,0.23348097761427777,0.2904444201771105,1
177,0.23159250629847705,0.2999924890539667,1
178,0.23913789645954653,0.3033825237381157,1
179,0.27835634449408464,0.3151631046800324,1
180,0.21307109028022053,0.3151631046800324,1
181,0.3105202272077735,0.32101683472824083,1
182,0.3076206912663877,0.3224040702096589,1
183,0.2771901283251287,0.3252329643817503,1
184,0.20468940520123735,0.32649555121289,1
185,0.15908644593654075,0.3309343892236972,1
186,0.25951568122199886,0.33765962394064364,1
187,0.2599440469684432,0.34046320960003496,1
