,Birth,Death,Dimension
0,0.020836536766040026,0.031032187548480805,0
1,0.016019014084723504,0.04005196709051817,0
2,0.023310913479990147,0.05136462902993777,0
3,0.011746223457747451,0.0593940626397641,0
4,0.044298859040073135,0.05962167154169529,0
5,0.05674201780280075,0.06001385131488779,0
6,0.02492333537874225,0.060954517367556416,0
7,0.029535419802605323,0.061803343367208385,0
8,0.042375044725525335,0.06346993857494831,0
9,0.028841394252100305,0.06556009465168211,0
10,0.008638272693240356,0.06924692903608842,0
11,0.053746888686334704,0.07102370479477327,0
12,0.047820683904231,0.07103214197217556,0
13,0.017622917882578304,0.07191446839519877,0
14,0.010684390744054362,0.07199369172167536,0
15,0.0486389339639941,0.07570996725844781,0
16,0.01501386123011239,0.07631421554875994,0
17,0.02866949399431773,0.079327354325199,0
18,0.06350384421221611,0.08093317060447092,0
19,0.025205214421731514,0.08234243404033814,0
20,0.07676399442493442,0.08337918755830787,0
21,0.016281305962037362,0.08482775647482343,0
22,0.02210376537576708,0.0859962884831541,0
23,0.05704812034445972,0.08625281462641421,0
24,0.059155807563955554,0.08688405558449441,0
25,0.04660881533597905,0.08861764586279697,0
26,0.0469660074149425,0.09107033006438903,0
27,0.07948363688435423,0.09252134967840353,0
28,0.03586437774639306,0.09504877326091465,0
29,0.08131977609198382,0.09544599356330186,0
30,0.005260632655300523,0.09792618653041285,0
31,0.028107014737697722,0.10066959613120574,0
32,0.07622253954772784,0.10294708666021579,0
33,0.02650885888172727,0.10436406268694687,0
34,0.0921111971706714,0.10884913946844799,0
35,0.010852812591220062,0.10948675077846104,0
36,0.007709681694341164,0.11027659920551003,0
37,0.006762910448002257,0.11027659920551003,0
38,0.034299475518386635,0.11144753739362312,0
39,0.015631673395939072,0.11196452774624066,0
40,0.03262267393788609,0.11196452774624066,0
41,0.008927276299640408,0.11196452774624066,0
42,0.04556694704121267,0.11217309356766136,0
43,0.053009464033667575,0.11217309356766136,0
44,0.028776679522072524,0.11228813405230276,0
45,0.110758196691643,0.1127242048051722,0
46,0.09538270925369052,0.1127242048051722,0
47,0.022159743662227616,0.1150187139150195,0
48,0.014838260843389572,0.11651094042246701,0
49,0.03926428487845435,0.11651778175085226,0
50,0.09574601281797512,0.11676223468937819,0
51,0.05183537026494567,0.11755374849114753,0
52,0.05519774900851715,0.11817997151388748,0
53,0.03831883317185647,0.11909339214750736,0
54,0.06846582104697452,0.11976475064935255,0
55,0.061750333319056216,0.11996608037292711,0
56,0.05731051479191274,0.11996608037292711,0
57,0.013709607109049005,0.1201433044978335,0
58,0.006447196942303557,0.1201433044978335,0
59,0.06532115958942797,0.1212451110889704,0
60,0.10719284916789962,0.12210184149585335,0
61,0.04833247240403571,0.12231428292975399,0
