,Birth,Death,Dimension
0,0.03680512816107406,0.039673374380175486,0
1,0.03280474322096194,0.06894525721845368,0
2,0.031056990385317396,0.08666041816466474,0
3,0.07380384743533885,0.09010688324291838,0
4,0.04217126024525053,0.09032031240583893,0
5,0.044154482842945764,0.09363580938472127,0
6,0.02794499811812734,0.10057948192960187,0
7,0.06342422067611708,0.11831938734788738,0
8,0.07895629771208867,0.1260187596813147,0
9,0.045715320560881456,0.13469273234795343,0
10,0.05453156130396419,0.13864850099146064,0
11,0.009666937655436025,0.1450522536840435,0
12,0.0630767584874048,0.1464875728864874,0
13,0.12847761211617625,0.15068418743323342,0
14,0.014228842782458284,0.15160931666131527,0
15,0.019023406885604666,0.16145707072880622,0
16,0.02997552623795141,0.1632149775332855,0
17,0.006871782908380197,0.16363837893251898,0
18,0.09847907383553811,0.16425599347116837,0
19,0.019928961612814766,0.17262856665943327,0
20,0.053263049378010185,0.17262856665943327,0
21,0.11016635543460229,0.21343387571960237,0
22,0.018718578838920474,0.21629925073117762,0
23,0.009794535303047858,0.251126907581525,0
24,0.21409221402578538,0.25187961707165496,1
25,0.2446091496349041,0.2607501887295507,0
26,0.13861872849055035,0.2768181924917372,0
27,0.19316704968026055,0.2790153274172561,1
28,0.2900680892162001,0.2922140972700027,1
29,0.19196516894723048,0.30809607423205576,1
30,0.15908868652470165,0.3300642428270687,1
31,0.21643509988972276,0.336249367955492,1
32,0.30099034783584855,0.353119354835316,1
33,0.22394472309072366,0.35751635918489677,1
34,0.34083485523943013,0.36288351310744626,1
35,0.3304500182440129,0.36925772903450194,1
36,0.3385193969244269,0.3761995431292161,1
37,0.33351191284884274,0.37737757173008835,1
38,0.26305161089707263,0.3788790157241383,1
39,0.3087800995801344,0.3908165236251412,1
40,0.3143458944560126,0.39381436446485374,1
41,0.20715882940599617,0.3970421175132691,1
42,0.23926751318508288,0.4178466322326342,1
43,0.26305161089707263,0.41964290199465115,1
44,0.17664656384498578,0.41964290199465115,1
45,0.36747363927971477,0.41964290199465115,1
46,0.3962265499848039,0.4204634717845468,1
47,0.24668613189974586,0.43317335067442064,1
48,0.4333681529453989,0.43733043845576025,1
49,0.38828317288179204,0.44614885813112715,1
50,0.4057355941957884,0.45659092883014607,1
51,0.27796697443006857,0.45894509450584564,1
52,0.3129488608538854,0.4667213237222213,1
53,0.20715882940599617,0.4667213237222213,1
54,0.27796697443006857,0.47437370299698023,1
55,0.38109451213927825,0.48208406690737526,1
56,0.4114297918992781,0.48442514329676556,1
57,0.3624811517164789,0.486353899306196,1
58,0.20976789412425945,0.4865219192842041,1
59,0.38323264637139587,0.49704052501554763,1
60,0.30752228342319954,0.4981495202051378,1
61,0.4114297918992781,0.5162820613501599,1
62,0.3079180893069329,0.5169435470628473,1
63,0.2900680892162001,0.5169435470628473,1
64,0.43733043845576025,0.5246022800603592,1
65,0.44517991570024573,0.5345591176625303,1
66,0.2366528644044935,0.5345591176625303,1
67,0.4429451822941909,0.5388078160258254,1
68,0.3700291804263326,0.5509119914710192,1
69,0.5252478619010675,0.5522964796799928,1
70,0.48816469697349407,0.5522964796799928,1
71,0.4822911330047268,0.5529357926065195,1
72,0.3304500182440129,0.5546498778399372,1
73,0.2922717628646001,0.5585360309703762,1
74,0.35751635918489677,0.5585360309703762,1
75,0.3878259075862922,0.558540856343837,1
76,0.37415318197016834,0.5612311613282932,1
77,0.5451839673193458,0.5731604094612722,2
78,0.5475733342037024,0.5798187015498714,1
79,0.3300642428270687,0.5802661192328756,1
80,0.48816469697349407,0.5802661192328756,1
81,0.5112553241801023,0.5834488763415016,1
82,0.5551848801101704,0.5850657859288504,1
83,0.38629653997875146,0.5852071046009811,1
84,0.36925772903450194,0.5914567297933472,1
85,0.487954824813546,0.5930871393396446,1
86,0.28277816219187046,0.5947393253407252,1
87,0.33351191284884274,0.6055448647591325,1
88,0.43417753668957826,0.6057443612347896,1
89,0.29401577045551175,0.6059099424226211,1
90,0.3116449117446063,0.6075475216332024,1
