,Birth,Death,Dimension
0,0.006960260419582975,0.04394696378341012,0
1,0.06601821456912038,0.06875046880858016,0
2,0.01909622018719559,0.07313950050906837,0
3,0.05040512155838228,0.08097328508828294,0
4,0.057280034276703806,0.08601855315495466,0
5,0.04328497482615634,0.08601855315495466,0
6,0.041800296441462104,0.09257620739203243,0
7,0.029233666039361283,0.097115231468335,0
8,0.09617275704086159,0.1004550171428612,0
9,0.04651282628822473,0.10072254052150253,0
10,0.05092704669231407,0.10072254052150253,0
11,0.032346548295209665,0.10206572230548594,0
12,0.09254931997439897,0.11073578176981524,0
13,0.032223773074495754,0.11881563372488768,0
14,0.08742422127043303,0.12753884075444288,0
15,0.023716365924268845,0.12892132337973805,0
16,0.015997469294077415,0.13290272493221233,0
17,0.018391209069532732,0.13340747800210528,0
18,0.08525029657991245,0.13410280283443654,0
19,0.0851002289770616,0.13498475630830553,0
20,0.006180040764017791,0.13856362728594673,0
21,0.04174394472056109,0.14403479552489917,0
22,0.07160800559483305,0.1501973408420756,0
23,0.13982965067967412,0.1697369684031843,1
24,0.0505832374339914,0.17869819451805435,0
25,0.07449551610253002,0.19865638039954303,0
26,0.18458328470297936,0.20331397639968352,1
27,0.016227021884843484,0.21938219671927617,0
28,0.2139258893324839,0.2329759798423392,1
29,0.061900780540485645,0.24841062410996873,0
30,0.1084360553820547,0.3047035443837045,0
31,0.2398875265021283,0.3190802264882755,1
32,0.20425619310047805,0.3190802264882755,1
33,0.2831585165301981,0.3235720658053217,1
34,0.22668788540609763,0.3251328682407041,1
35,0.15629372085322346,0.3319419048315544,1
36,0.14100341561261986,0.3319419048315544,1
37,0.18382944575678994,0.3383701425848493,1
38,0.17868741179649972,0.3383701425848493,1
39,0.26574593092431853,0.35654265718706457,1
40,0.20639376692946276,0.3766649759334695,1
41,0.2876619324963545,0.3766649759334695,1
42,0.3219939358914613,0.3932213643962551,1
43,0.20331397639968352,0.3932213643962551,1
44,0.33500371606768,0.40413668240724643,1
45,0.2737926517609468,0.40489546813413346,1
46,0.33972371128580436,0.435017284398854,1
47,0.18458328470297936,0.4521842495452063,1
48,0.2737926517609468,0.4722313628726291,1
49,0.35943704801588594,0.4920902503277773,1
50,0.23054558221437582,0.5034271903331802,1
51,0.4897519178857195,0.5051335685627241,1
52,0.3761237245633744,0.5069161195124474,1
53,0.3761237245633744,0.5100950942891829,1
54,0.2756809454404424,0.5117304949316639,1
55,0.36010687600781455,0.5154191770416344,1
56,0.517159090666863,0.5187114081450216,1
57,0.4180426227697073,0.5194915191641506,1
58,0.3288334110576031,0.5215655579424888,1
59,0.25410108743993864,0.5215655579424888,1
60,0.41046852537553447,0.5231311583841088,1
61,0.4511211903944856,0.5235820310209335,1
62,0.36395041296565633,0.5235820310209335,1
63,0.3672560482825823,0.5297228007623815,1
64,0.31311896507988557,0.5404510462796631,1
65,0.3385383872052693,0.5404510462796631,1
66,0.21783864012117782,0.5422343243988526,1
67,0.32565882727418627,0.5439108612704604,1
68,0.3310880951305407,0.5472390063840517,1
69,0.19528117704317427,0.5506995623249377,1
70,0.27494270532875,0.5594308110096948,1
71,0.2329759798423392,0.5603128628835662,1
72,0.11895865299042896,0.5701423821936176,1
73,0.3379188820231749,0.5701423821936176,1
74,0.41354308293522424,0.5716330138031606,1
75,0.4218101824983722,0.5832747172577623,1
76,0.2831585165301981,0.5923868610800257,1
77,0.4646837076853434,0.5923868610800257,1
78,0.3251328682407041,0.595033230457686,1
79,0.5251544265679019,0.595033230457686,1
80,0.4085327263543256,0.5992323350356434,1
81,0.467678410237513,0.6018383056225315,1
82,0.23470086665087053,0.6040835345526347,1
83,0.3672560482825823,0.6111032437437254,1
84,0.25565226286532206,0.6139166390216204,1
85,0.5915286502593913,0.6141961126571482,1
86,0.2274678321861151,0.6164702868675186,1
87,0.2267661357642735,0.6189063768386178,1
88,0.3042778502322877,0.6207404188343238,1
89,0.3540528974757332,0.6231123001028558,1
90,0.37109677188280954,0.6242575767125415,1
91,0.5173275069088209,0.6262612063701297,1
92,0.37109677188280954,0.6276823780440091,1
93,0.5894825910303002,0.636631761363083,1
94,0.4085327263543256,0.6369666937575492,1
95,0.4085327263543256,0.6369666937575492,1
96,0.24841062410996873,0.6396130542991999,1
97,0.6071914500811736,0.6404385907806599,1
98,0.5594308110096948,0.642614767504149,2
99,0.5653559098856157,0.650908531114994,1
100,0.2896045357621453,0.6528103934721807,1
101,0.6111032437437254,0.6528103934721807,1
102,0.2756809454404424,0.6565683392613376,1
103,0.2885942811995579,0.6565683392613376,1
104,0.3047035443837045,0.6575233296316406,1
105,0.6028671353287478,0.6593459677218746,1
106,0.23054558221437582,0.6758050571828911,1
107,0.5906370762240222,0.6800001744198633,1
108,0.2053912520715635,0.6800001744198633,1
109,0.4682939244926211,0.6808793876577448,1
110,0.3802504747645661,0.6818580552195234,1
111,0.205520121591108,0.6829585592742058,1
112,0.2088601980437429,0.6832130825517385,1
113,0.6634368556354481,0.6881586047301274,1
114,0.2156302224744321,0.6893078190191532,1
115,0.6158893927984677,0.6894802294525839,1
116,0.636631761363083,0.6894802294525839,1
117,0.43312617849103696,0.6944678850569138,1
118,0.2136896338256481,0.6961296936160443,1
119,0.33972371128580436,0.6961296936160443,1
120,0.30592200305830153,0.6989208122364312,1
121,0.6944678850569138,0.6989208122364312,1
122,0.43102814941425593,0.7023910481348187,1
123,0.3047035443837045,0.7082283868025455,1
124,0.2666338582279275,0.7218624799484783,1
125,0.40868489247194995,0.7232610939824055,1
126,0.20859417957167592,0.7232610939824055,1
127,0.205520121591108,0.7280225577516481,1
128,0.172711865288126,0.7363338573555871,1
129,0.35528208989975907,0.7363338573555871,1
130,0.3288334110576031,0.7370358499316825,1
131,0.7053356544951248,0.7446325601637215,2
132,0.27178639326092957,0.7581802832133149,1
133,0.34528496482311266,0.7620797074064065,1
134,0.3203209712616678,0.769967254530738,1
135,0.6818580552195234,0.7711120511423045,2
136,0.33440012547100684,0.779380246762802,1
137,0.25410108743993864,0.779380246762802,1
138,0.6976483088432528,0.8047017283605223,2
139,0.13043864399155947,0.8065492326403354,1
140,0.30592200305830153,0.8093459804162743,1
141,0.808668772645298,0.8095784583288225,2
142,0.8010467910527497,0.826889610267905,2
143,0.20573168395993757,0.8374866751180411,1
144,0.6836052906118658,0.8397535833385485,1
145,0.19615950870805465,0.8403950052547348,1
146,0.4511211903944856,0.8406053323528663,1
147,0.35943704801588594,0.8412419639710276,1
148,0.21783864012117782,0.8479919678220333,1
149,0.8407622925764776,0.8662544072843207,2
150,0.5957136018347196,0.8672776692151952,1
151,0.7678570160908749,0.8716986456629793,2
152,0.8691457522651654,0.8758420809922224,2
153,0.6018383056225315,0.8846004945765847,2
154,0.8694951429211435,0.8880483292896282,2
155,0.8453581087429257,0.8891425608196283,2
156,0.8548156254647861,0.8916085984926572,2
157,0.8826243914041308,0.9007214969888024,2
158,0.779753758354367,0.9022098052009959,2
159,0.9047649943472086,0.9150550124360891,2
160,0.8700151330281384,0.9153736949554173,2
161,0.7679479459526568,0.9325205971434405,2
162,0.8672776692151952,0.9350690892732864,2
163,0.9251244951449539,0.9365839292331141,2
164,0.8520433340578619,0.9376972804912461,2
165,0.6894802294525839,0.9394005734994775,2
166,0.9251244951449539,0.9414369016293743,2
167,0.8694951429211435,0.9422680596524281,2
168,0.7082283868025455,0.9428457600776784,2
169,0.7469230708023729,0.9444610478824343,2
170,0.7581802832133149,0.9453371415338964,2
171,0.8619018984277002,0.9456785062258963,2
172,0.8638381190581907,0.9459234838454126,2
173,0.8406053323528663,0.9468747355299537,2
174,0.8453581087429257,0.9540235120875153,2
175,0.6586334645168237,0.9547519371774902,2
176,0.8407622925764776,0.9558528294584727,2
177,0.8638381190581907,0.9591320070196586,2
178,0.8638381190581907,0.9651652335288762,2
179,0.7030732217772226,0.9675666317847869,2
180,0.8555381852025301,0.9709871843102202,2
181,0.8374866751180411,0.9810969916377849,2
182,0.7314729875380593,0.9845328879168885,2
183,0.8691457522651654,0.9864086954449827,2
184,0.955949080444074,0.9872532536532103,2
185,0.8633446460314913,0.990346461979462,2
186,0.9586777012925207,0.9928094541864523,2
187,0.763002296424046,0.9934427612404613,2
188,0.004646140322612458,inf,0
189,0.13340747800210528,inf,1
190,0.19148215225724863,inf,1
191,0.19174885519471552,inf,1
192,0.8367590129928867,inf,2
193,0.8367974060565794,inf,2
194,0.8412419639710276,inf,2
