,Birth,Death,Dimension
0,0.028502296673489358,0.13436195269505347,0
1,0.05223800351642183,0.13436195269505347,0
2,0.08360189600842693,0.1584900992818422,0
3,0.04652991030014175,0.1622608288881775,0
4,0.20381772504062945,0.2679229881903472,1
5,0.36469051690187326,0.39831199163985975,1
6,0.23559420525716424,0.4098377725013971,1
7,0.23439923705875276,0.42974548231163223,1
8,0.32269978183947357,0.47143854984818034,1
9,0.20381772504062945,0.47143854984818034,1
10,0.4590356590106228,0.4802367129521944,1
11,0.29337625682254886,0.4802367129521944,1
12,0.36469051690187326,0.4886736112924006,1
13,0.20022698645609394,0.5067139067110039,1
14,0.32402673119442593,0.5191261010106117,1
15,0.36469051690187326,0.5253291035441346,1
16,0.32402673119442593,0.5490065269727721,1
17,0.4706353488975379,0.5701944066555986,1
18,0.1928212832553854,0.5814991272732618,1
19,0.5191261010106117,0.5814991272732618,1
20,0.3962685754830383,0.602675752018678,1
21,0.2500142751614881,0.6322930777185618,1
22,0.315181146189203,0.6322930777185618,1
23,0.315181146189203,0.6322930777185618,1
24,0.2233401526573484,0.633231178028237,1
25,0.42974548231163223,0.6790619629912854,1
26,0.22839589466857946,0.6792003369840031,1
27,0.5814991272732618,0.6932208886245468,2
28,0.2233401526573484,0.6973961006483537,1
29,0.6324523374526507,0.8053711512369516,2
30,0.697673402143424,0.9035145073249422,2
31,0.8296248139236799,0.9389948645334609,2
32,0.9136881184039845,0.9456654425621649,2
33,0.8487815832302441,0.9507520768956271,2
34,0.9343067969778319,0.9649150444811752,2
35,0.707634339721555,0.9685081415957866,2
36,0.020060454434568387,inf,0
37,0.17918810573061839,inf,1
38,0.17918810573061839,inf,1
39,0.20022698645609394,inf,1
40,0.7063188343794887,inf,2
41,0.7263979695466816,inf,2
42,0.7555158987510374,inf,2
