,Birth,Death,Dimension
0,0.024560057395858648,0.03132329029941561,0
1,0.04326814930784528,0.05046326727278416,0
2,0.02999456418170654,0.052990752460150836,0
3,0.0531783140397013,0.06472004828254596,0
4,0.071186531510821,0.07305718257212668,0
5,0.044096271854622726,0.07341495663970998,0
6,0.06017838192183411,0.07343410788613869,0
7,0.06654863549531032,0.08283307457861344,0
8,0.039076093612050444,0.08362321179664245,0
9,0.009653895991532102,0.08535855836554596,0
10,0.08196561716652628,0.08611144250200553,0
11,0.025250316977671883,0.08697308327383135,0
12,0.052481709329752935,0.09379766740627826,0
13,0.035187631824160626,0.0959349702036233,0
14,0.06803945421937119,0.09829854755762824,0
15,0.060135503614814345,0.09829854755762824,0
16,0.012545832953297698,0.09960899150158553,0
17,0.047242510437187635,0.10416415795034051,0
18,0.07878665959848086,0.10714626884608203,0
19,0.07214458844908911,0.10853566975245499,0
20,0.027109823461997196,0.1099529053906112,0
21,0.026537307726710258,0.10998994290694208,0
22,0.07363444104476513,0.11269790569262272,0
23,0.07487803444501373,0.1173903257637684,0
24,0.047048531270518223,0.11852268211873107,0
25,0.05129154786140511,0.11868254096874897,0
26,0.02431365542916153,0.12252867118414001,0
27,0.09349505304341954,0.12472516233997422,0
28,0.022334007132875255,0.12722451592492334,0
29,0.03481554906576734,0.12722451592492334,0
30,0.026133325112602135,0.127225661023047,0
31,0.013290078259231675,0.12961859668796072,0
32,0.00595891606562593,0.1321411072582228,0
33,0.00754043808654048,0.1321411072582228,0
34,0.012511591867805594,0.1322502442265422,0
35,0.008388361376902242,0.1351310882005471,0
36,0.10804302766414631,0.15059846007189237,0
37,0.029604703640052188,0.15059846007189237,0
38,0.05809634808845532,0.15214233390729703,0
39,0.004864735287177124,0.1523479870430956,0
40,0.06874928156946736,0.15304870260994663,0
41,0.07538754462223418,0.1557882017007277,0
42,0.12016943962736304,0.15771350246953142,0
43,0.11197351582956949,0.15784338688286792,0
44,0.017059790939116137,0.15784338688286792,0
45,0.10932279075683149,0.15897941756234535,0
46,0.05905958391975308,0.15897941756234535,0
47,0.007901699068704637,0.16005190026457128,0
48,0.10992744335520876,0.16281765855206876,0
49,0.14872695744087483,0.1649578609790726,0
50,0.027510151369552927,0.1649578609790726,0
51,0.05924996784721703,0.16614919360177616,0
52,0.002666117375419219,0.16614919360177616,0
53,0.045774594699473536,0.16657589728637623,0
54,0.04257752375863022,0.16777694902712748,0
55,0.0010934728745415345,0.16926787093545814,0
56,0.0012545293740050534,0.1701771147388248,0
57,0.11337502533771704,0.1736374180705227,0
58,0.027207149320727986,0.1736374180705227,0
59,0.028609711019239148,0.181312362427546,0
60,0.14734547416338062,0.19013505959098131,0
61,0.18343810475163402,0.19013505959098131,0
62,0.016798658823641954,0.19379719701863596,0
