,Birth,Death,Dimension
0,0.04420515892673982,0.0451945160322319,0
1,0.0399304026241315,0.09648440737984698,0
2,0.10295662307153985,0.12504429366267977,0
3,0.05770233502446154,0.135066586676844,0
4,0.04873523273906566,0.14707934690026758,0
5,0.26937705424391345,0.37104885255536424,1
6,0.26245939772860327,0.39347130007532305,1
7,0.3767701755742817,0.3989598035560721,1
8,0.3280977949501578,0.4463029759772159,1
9,0.42017073398352656,0.4998115673175655,1
10,0.4989732930088474,0.5050579882969816,1
11,0.4666558202045714,0.5054681364213421,1
12,0.194369140312024,0.5067841026149982,1
13,0.5455351309921004,0.5466042423142038,1
14,0.5455351309921004,0.5499799078511899,1
15,0.15696916589112508,0.5499799078511899,1
16,0.39904782077423384,0.5640135036675369,1
17,0.2751258360685058,0.5757193083368882,1
18,0.5455351309921004,0.5776363064348895,1
19,0.4766701931523374,0.6305555170081927,1
20,0.4215274425733544,0.6305555170081927,1
21,0.27365795944269256,0.635300493351614,1
22,0.26937705424391345,0.635300493351614,1
23,0.25483373399429865,0.6353038102645521,1
24,0.26245939772860327,0.6353038102645521,1
25,0.26937705424391345,0.6447209015207908,1
26,0.1666006112664432,0.6530396757039512,1
27,0.3940773942892225,0.6530829489482547,1
28,0.4238636316952301,0.6790643022250449,1
29,0.6530396757039512,0.687200947467541,2
30,0.3940773942892225,0.6904257230959349,1
31,0.364902919811113,0.6904257230959349,1
32,0.3124319804771585,0.7235347493413852,1
33,0.5776363064348895,0.7482455297511855,1
34,0.7670807794226568,0.7704419736392024,2
35,0.7732683618880719,0.7797848173026717,2
36,0.7519093820255585,0.8093301311904034,2
37,0.7940564317007899,0.884444431028419,2
38,0.855342077493367,0.8962673728608082,2
39,0.9219710086086569,0.9245543823681583,2
40,0.7732683618880719,0.9272957400762593,2
41,0.8850107531352283,0.9493202120813891,2
42,0.782293394935783,0.9909575588652425,2
43,0.7353237600928313,0.996191792442923,2
44,0.7482455297511855,0.9969772484198466,2
45,0.002849433886124464,inf,0
46,0.16921019724253983,inf,1
47,0.194369140312024,inf,1
48,0.19762573550989826,inf,1
49,0.723674347537402,inf,2
50,0.7353237600928313,inf,2
51,0.7670807794226568,inf,2
