,Birth,Death,Dimension
0,0.029929710240118035,0.04189494101363789,0
1,0.02737413621558682,0.07960892052669577,0
2,0.027141936575894254,0.09419955726445961,0
3,0.05480118889543162,0.0961783058652913,0
4,0.030278329755234257,0.11354676999051949,0
5,0.06805187841915483,0.11865909044716338,0
6,0.11068720372294372,0.12230158318337137,0
7,0.029578292265161177,0.12530450183075625,0
8,0.017220860732628074,0.13771539984075165,0
9,0.09706082863673049,0.19143093410364975,0
10,0.17273766136851965,0.23393242639313394,0
11,0.1574569557852824,0.25122587364737803,0
12,0.28462268594623286,0.3244127843866209,1
13,0.26345154409410043,0.390133450286665,1
14,0.1851887604008574,0.4175368262448844,1
15,0.45322358870072754,0.45461803760720365,1
16,0.2863242847011974,0.47078175069127437,1
17,0.17211297903979095,0.4760893392457076,1
18,0.3782481526066539,0.4999457027666937,1
19,0.24515899135132802,0.5004587201141683,1
20,0.23393242639313394,0.5387679864512034,1
21,0.32606388301572786,0.5454070826249473,1
22,0.45322358870072754,0.5605258941557528,1
23,0.35048878034246034,0.5629284744261999,1
24,0.2753413642411774,0.5714798254814781,1
25,0.23428126931590965,0.5738910978357163,1
26,0.5389355292836074,0.5864914087379203,1
27,0.3464238102849285,0.5883476697473405,1
28,0.5883476697473405,0.5938681403982529,1
29,0.3244127843866209,0.5953421870825193,1
30,0.43838439460403367,0.5953456257203521,1
31,0.5387679864512034,0.6138622397981061,1
32,0.22433427676072126,0.6246870363251678,1
33,0.33932999480793036,0.626512988986909,1
34,0.3818012006361754,0.6267675932861873,1
35,0.5473928654332105,0.6330378911526703,1
36,0.5864914087379203,0.6425507403447038,1
37,0.33772489992282395,0.6493028900209578,1
38,0.3685679310412877,0.6602803406241956,1
39,0.3359598068467262,0.6701130733081142,1
40,0.2739990218595698,0.6701130733081142,1
41,0.3880976286833855,0.6754479239883286,1
42,0.38760287158382034,0.6810960887414107,1
43,0.33902541502174377,0.6810960887414107,1
44,0.6330632937059535,0.6841347535658512,1
45,0.6330632937059535,0.6861942264653477,1
46,0.3818012006361754,0.6910055131095946,1
47,0.25936321043561283,0.6951805598295686,1
48,0.30930267535730416,0.7011036703978706,1
49,0.41559321862947296,0.7012915273471394,1
50,0.41559321862947296,0.7012915273471394,1
51,0.3685679310412877,0.7079790619788571,1
52,0.3748871101984227,0.7079790619788571,1
53,0.41487610160753974,0.710332074812754,1
54,0.3782481526066539,0.714524272490749,1
55,0.5103226677366449,0.714524272490749,1
56,0.6254567195920235,0.7258261266472978,1
57,0.5605258941557528,0.7301641923382002,1
58,0.3727066481263376,0.7301641923382002,1
59,0.33932999480793036,0.7552549417178163,1
60,0.12320070044122156,0.755968354668553,1
61,0.2000457029199596,0.7561620471233026,1
62,0.6693130209094248,0.7634872993713931,1
63,0.7258261266472978,0.7639404269355942,2
64,0.581297794614412,0.7681562163141372,1
65,0.3789844208367864,0.7834458308147662,1
66,0.4702996690482889,0.8406747386374113,1
67,0.31563820734266945,0.8428925817752428,1
68,0.8204603662993055,0.8615068351892233,2
69,0.6445868997999582,0.8630392971121544,2
70,0.8358167057994946,0.8710426620388935,2
71,0.8406747386374113,0.8756688273995819,2
72,0.8472539739107706,0.8873450665815743,2
73,0.880398437502035,0.9096186021928847,2
74,0.9146246188706088,0.9186787977523974,2
75,0.897783951906089,0.928878251321393,2
76,0.7681562163141372,0.9423803644744623,2
77,0.8314149768695277,0.9495234657384732,2
78,0.8562491567843008,0.9690617403587971,2
79,0.9170907815125268,0.9754633621599362,2
80,0.8472539739107706,0.9767308910115524,2
81,0.9172259708997783,0.9772732024426722,2
82,0.8646364480763167,0.9814850086414706,2
83,0.8428925817752428,0.9816183747020922,2
84,0.8937834881208424,0.9834256887282984,2
85,0.8276491779814422,0.9846505214114328,2
86,0.8384596844637564,0.9870370167593571,2
87,0.8720831618685808,0.9874143117632069,2
88,0.7980306018912543,0.9919739619802895,2
89,0.0019528225218069517,inf,0
90,0.15197608682780628,inf,1
91,0.21941048940240115,inf,1
92,0.24560631751842887,inf,1
93,0.7208988899087689,inf,2
94,0.755968354668553,inf,2
95,0.8377430393634053,inf,2
