,Birth,Death,Dimension
0,0.05575585430899599,0.08255002492797081,0
1,0.0783630599507239,0.08864291183930684,0
2,0.02427360373589116,0.09289108426577697,0
3,0.07373225794876948,0.12051763113970315,0
4,0.02072360544765095,0.1236021909400391,0
5,0.0030311967960052755,0.1236021909400391,0
6,0.05710819018010349,0.12374953671007138,0
7,0.08796416645823801,0.12374953671007138,0
8,0.013785237655870808,0.12546359731103374,0
9,0.1118043531571229,0.1309937705024672,0
10,0.0386733011516559,0.13917905084203397,0
11,0.03886246207429411,0.1464175461639602,0
12,0.0801227829223965,0.15480033056835185,0
13,0.009364094905180753,0.15594851397462528,0
14,0.11138720642660882,0.16109502997294656,0
15,0.0048846995580480446,0.16377895312429658,0
16,0.0028716181597302493,0.16730392223872725,0
17,0.03334675505840223,0.19289422377474952,0
18,0.017275905200517028,0.19356277704363933,0
19,0.19639118907066755,0.222024405044276,0
20,0.2634599957087641,0.27061493073378473,0
21,0.25313860499560503,0.3397728978469141,1
22,0.34172422036644856,0.36437168025432165,1
23,0.23898963538404372,0.3653025462421855,1
24,0.35084984376736195,0.37034983363048335,1
25,0.34450486146988746,0.37034983363048335,1
26,0.3853255672741227,0.38855560294693825,1
27,0.36250802530262083,0.39073127892064163,1
28,0.17460667358497528,0.39595258949156276,1
29,0.3142002649732051,0.39595258949156276,1
30,0.19193704594570582,0.404746167374222,1
31,0.22964683688408793,0.4129314108655723,1
32,0.3809031782377573,0.4193063817498105,1
33,0.37583776751273346,0.42172066601716185,1
34,0.34450486146988746,0.4482932951050821,1
35,0.31122514471573803,0.4514696143572783,1
36,0.36752565809986704,0.4605597147102879,1
37,0.39701843385660684,0.4655010257305794,1
38,0.43225633818183773,0.4896818651476825,1
39,0.41412171843973744,0.49051814172006525,1
40,0.20831480295129268,0.49051814172006525,1
41,0.37583776751273346,0.49051814172006525,1
42,0.3296546791564202,0.49212167259676287,1
43,0.3853255672741227,0.494348222653884,1
44,0.4896818651476825,0.49607752520447745,1
45,0.4752716344864084,0.5028567165181639,1
46,0.26105609007843833,0.5029508626806444,1
47,0.3342058913272885,0.5066184041955413,1
48,0.3012455825289353,0.5068320860551218,1
49,0.39073127892064163,0.5104758331379986,1
50,0.4143983671361883,0.5120919956796263,1
51,0.49178586359304066,0.5131478626613087,1
52,0.5131478626613087,0.5135983135968206,1
53,0.12617471837411398,0.5153430251611794,1
54,0.3252119617637407,0.5199514464815214,1
55,0.36022241727743154,0.5199514464815214,1
56,0.46644370456067696,0.5223619750319427,1
57,0.23682339689847132,0.5223619750319427,1
58,0.27061493073378473,0.5243419488079142,1
59,0.41595304391135324,0.5364879293830945,1
60,0.45627353554210215,0.5403201130749499,1
61,0.154765880456033,0.5501075557101799,1
62,0.28445543059692524,0.557180636495959,1
63,0.44204583055881175,0.5605660580016598,1
64,0.3122626124130087,0.5615728835836806,1
65,0.43225633818183773,0.5631077264891938,1
66,0.484160034238609,0.5641795304605812,1
67,0.33832566261702657,0.5788099941141496,1
68,0.3315939678833032,0.5788099941141496,1
69,0.35084984376736195,0.5790380900194754,1
70,0.38542397950119633,0.5903657974896549,1
71,0.36029614826593637,0.5952716592653201,1
72,0.3183017175744923,0.6009988957351146,1
73,0.6048242439097822,0.6058288005750038,1
74,0.2676229766772845,0.6058288005750038,1
75,0.39111791124214734,0.6109803399197689,1
76,0.5934554001362721,0.6111090490156887,1
77,0.37306831480281255,0.6145751241785082,1
78,0.5381998374379434,0.6159854783691018,1
79,0.1464175461639602,0.6159854783691018,1
80,0.29203336384035905,0.6215831917959495,1
81,0.39701843385660684,0.6215831917959495,1
82,0.5821043307061328,0.6275973171444752,1
83,0.2952229016256176,0.6306965323650531,1
84,0.15712050779450792,0.6385634533684946,1
85,0.35045434292336075,0.6387473277956889,1
86,0.2689859274342179,0.644814191251556,1
87,0.3488432828562871,0.644814191251556,1
88,0.6023917605351662,0.6606100273346664,1
89,0.3296546791564202,0.6606100273346664,1
90,0.26763546326387966,0.6670171082913308,1
91,0.20503814610598925,0.6675600697107527,1
92,0.484160034238609,0.6711307491831037,1
93,0.3342058913272885,0.6720973853356952,1
94,0.3065161168608235,0.6751771192393301,1
95,0.22964683688408793,0.6806851049456148,1
96,0.2676229766772845,0.6821283769477949,1
97,0.2514467650127402,0.684658121241594,1
98,0.23682339689847132,0.684945832342167,1
99,0.20270381481228028,0.6871614668263906,1
100,0.5836715362803612,0.6886230801941876,1
101,0.557180636495959,0.6886230801941876,1
102,0.23682339689847132,0.6893876052058475,1
103,0.6629434002280572,0.6949594728043106,1
104,0.3397936750421713,0.6949594728043106,1
105,0.37935341257310373,0.6954466292197835,1
106,0.31526947286741536,0.6960729165375296,1
107,0.24157799124550972,0.7014644670156501,1
108,0.26763546326387966,0.7020331434442286,1
109,0.19289422377474952,0.705825388944811,1
110,0.43225633818183773,0.7175392198914726,1
111,0.41932091798393434,0.7179945700039708,1
112,0.49607752520447745,0.7227563350745553,1
113,0.23682339689847132,0.7234317554473009,1
114,0.2882467584948537,0.7244330369894868,1
115,0.5028567165181639,0.7244330369894868,1
116,0.24565234602780106,0.7296219753178297,1
117,0.21944461149407268,0.7350574677272824,1
118,0.6901707706173975,0.7365041221529636,1
119,0.22964683688408793,0.7365041221529636,1
120,0.2514467650127402,0.7370717512422273,1
121,0.19470176991059152,0.7420762859518617,1
122,0.21507384063502577,0.7421877799173003,1
123,0.40346815761780574,0.7421877799173003,1
124,0.44204583055881175,0.7450060326836262,1
125,0.21449519299375186,0.7516553644654824,1
126,0.13733420294707777,0.7531637803087848,1
127,0.25225382953103404,0.7566808666842878,1
128,0.7222594280662391,0.7627812001017605,1
129,0.2337427518261309,0.7756060690426638,1
130,0.23671414574444472,0.7797897018721147,1
131,0.6275973171444752,0.7898510101442564,1
132,0.7807485445160096,0.7915102133737434,1
133,0.6679778531562479,0.7937377381205841,1
134,0.6062147298573568,0.8096619508937228,1
135,0.6711901981417331,0.8131394462544272,2
136,0.4193063817498105,0.82399209184744,1
137,0.6265105749776066,0.8311407776136317,2
138,0.7869879158382191,0.8534951266445874,2
139,0.8369271473977481,0.8570885008284675,2
140,0.8298496928647735,0.8723282597617541,2
141,0.817179898384408,0.8777540509060597,2
142,0.8582181468392475,0.8816794769936138,2
143,0.8561839670696024,0.8881093272464742,2
144,0.8582181468392475,0.8891250406844309,2
145,0.8005831773539644,0.8910533633927036,2
146,0.8555140041438116,0.9136591669587163,2
147,0.5952716592653201,0.9137768818692242,1
148,0.8965012063494885,0.9161492852491276,2
149,0.9137768818692242,0.9193693461313059,2
150,0.8624060618954765,0.9333871084130358,2
151,0.8899461884579226,0.9464361710523589,2
152,0.8897514330003694,0.94795715571122,2
153,0.8528051401065948,0.9485442138052221,2
154,0.8337393443440066,0.9495862794950105,2
155,0.9041746640781659,0.9642496011162318,2
156,0.8555140041438116,0.9646570397408606,2
157,0.8131857901110451,0.9663980734766655,2
158,0.8561839670696024,0.9670887643797135,2
159,0.9699470418620825,0.9702334855371193,2
160,0.7969251637428162,0.9765060208552158,2
161,0.9225377293568922,0.979477597381521,2
162,0.8768143482419235,0.9826582981571506,2
163,0.8528051401065948,0.9832503322543615,2
164,0.8109244349193945,0.9835527821643794,2
165,0.7627812001017605,0.9906125829924286,2
166,0.8109244349193945,0.9925068523997869,2
167,0.8366148160566264,0.9929378198182184,2
168,0.7613961572010272,0.9965230304073918,2
169,0.8248493123720722,0.9984390080294565,2
170,0.0005327541453515883,inf,0
171,0.12176969127996828,inf,1
172,0.17324011858807276,inf,1
173,0.18703850998726645,inf,1
174,0.7578331802551157,inf,2
175,0.7898510101442564,inf,2
176,0.7906111657418421,inf,2
