,Birth,Death,Dimension
0,0.06746540656371569,0.09658370211401579,0
1,0.02144421021810128,0.24766575545400138,0
2,0.020445212914524502,0.2713924244998369,0
3,0.1249207881671619,0.30030188527864277,0
4,0.29387750994712913,0.3282051922012237,1
5,0.36581576387650583,0.38669890790711714,1
6,0.34606171478504355,0.5136211072128707,1
7,0.41488868413639113,0.5328640015901075,1
8,0.45627953544973165,0.5362673338660979,1
9,0.4146920474430592,0.583855979835235,1
10,0.4856483172104952,0.5852046052306105,1
11,0.45879175470297584,0.6203842327422774,1
12,0.5729380390342924,0.6271395606986238,1
13,0.40712778617275847,0.657535373239081,1
14,0.6230681469232253,0.6618093511255747,1
15,0.4146920474430592,0.6652048478532532,1
16,0.34320763038768787,0.6654280874670903,1
17,0.30593492652050536,0.6760240531814917,1
18,0.4146920474430592,0.6774549136332327,1
19,0.30593492652050536,0.693170895903207,1
20,0.40712778617275847,0.693170895903207,1
21,0.3529922988030356,0.7041414065268616,1
22,0.15156301929592353,0.7041414065268616,1
23,0.45879175470297584,0.7134252935701327,1
24,0.5729380390342924,0.7134252935701327,1
25,0.3529922988030356,0.7618711800464786,1
26,0.772638330731653,0.7966530971733491,2
27,0.838143907676309,0.8468715925070289,2
28,0.8445390664180152,0.8575935903819135,2
29,0.7684311730908174,0.8703667596235011,2
30,0.7693101340495164,0.9127753891405874,2
31,0.852602106094006,0.9160626467249675,2
32,0.828877202466647,0.9175497148720184,2
33,0.00221871889064873,inf,0
34,0.29387750994712913,inf,1
35,0.2985472604483864,inf,1
36,0.33184533862931465,inf,1
37,0.7406989265457823,inf,2
38,0.7573730407282075,inf,2
39,0.7694388180381034,inf,2
