,Birth,Death,Dimension
0,0.07714712930837564,0.16418731998038982,0
1,0.03502807565128174,0.16694864399992582,0
2,0.009342679705510504,0.18630220771690176,0
3,0.427583669850936,0.4413883388051235,1
4,0.42161868145835324,0.4864683012244453,1
5,0.37593546708693615,0.5230753283628118,1
6,0.2581662422928518,0.532739078356738,1
7,0.4763662280917518,0.5507736564920728,1
8,0.2576190778993548,0.570628588851612,1
9,0.5643644930184352,0.5967266406807112,1
10,0.4477627844787919,0.6303747660659812,1
11,0.5059221989131135,0.6355282775439488,1
12,0.3824079645774897,0.6362837386386679,1
13,0.2665869133450185,0.6366697325050577,1
14,0.5985856134894897,0.6522318679250446,1
15,0.3529241658000165,0.6570027645081499,1
16,0.4763662280917518,0.6570027645081499,1
17,0.2576190778993548,0.7098658433421113,1
18,0.24849340955826782,0.7098658433421113,1
19,0.22379023527805553,0.7203420405345151,1
20,0.5059221989131135,0.7385184342826108,1
21,0.34778653731396314,0.7477499309678773,1
22,0.4599588985973083,0.7908394895771733,1
23,0.7908394895771733,0.8015442880332112,2
24,0.6681179366535812,0.8770270162385682,2
25,0.8666437189274903,0.8820624339505293,2
26,0.7203420405345151,0.8913729670970929,2
27,0.8843749613801012,0.9270222715646257,2
28,0.8797432936793839,0.9495891386518688,2
29,0.8224918510256279,0.9548517828894394,2
30,0.8224918510256279,0.972602472898821,2
31,0.8533090946039475,0.9741729915534552,2
32,0.005750066922752706,inf,0
33,0.13672483755624532,inf,1
34,0.1683860397667758,inf,1
35,0.2302906948846113,inf,1
36,0.7603662086381667,inf,2
37,0.7925201377727802,inf,2
38,0.804965727074828,inf,2
