,Birth,Death,Dimension
0,0.013555791785314741,0.01711359367278098,0
1,0.027354678808998334,0.03588652437167683,0
2,0.025353094331612702,0.03808992843382519,0
3,0.017805058942416907,0.03827820569093132,0
4,0.003414323442677558,0.038668306999434465,0
5,0.02217809207689625,0.04632762146978253,0
6,0.038524171149610265,0.04693876017954146,0
7,0.0033054618775679723,0.056210108475389764,0
8,0.029655645541366127,0.05781409853227992,0
9,0.03202115908020431,0.06596199873234831,0
10,0.0407623566458466,0.06648521294261778,0
11,0.022957929526938314,0.07072304480766767,0
12,0.05237539586048956,0.07072304480766767,1
13,0.032931779150204954,0.07077150916624819,0
14,0.021084482698640827,0.07077150916624819,0
15,0.057897551362227184,0.07122068368131707,0
16,0.05362740704774893,0.07567291674111665,0
17,0.046829535533162936,0.07635448973088843,0
18,0.06183496047588255,0.08080493841951186,0
19,0.03490596319148498,0.08140323364601465,0
20,0.07722365163791245,0.08176853818516072,0
21,0.021628317506717898,0.08176853818516072,0
22,0.04760404929578865,0.08515827205226789,0
23,0.007218519082210051,0.0858144916385507,0
24,0.015036624878093097,0.08753026892768734,0
25,0.08541823102268209,0.08778217791472664,0
26,0.020110271457522755,0.08804796836172069,0
27,0.03585172941080417,0.08805673972555328,0
28,0.012488644460461051,0.09414556217765746,0
29,0.010857678630903478,0.09414556217765746,0
30,0.08434546334568993,0.09978387745129103,0
31,0.08362336382427493,0.10004234490090869,0
32,0.042493867083705394,0.10056920117374835,0
33,0.04606581565424106,0.10108583007312821,0
34,0.05780290214179329,0.10399500337567824,0
35,0.006234764640439261,0.1044679278378049,0
36,0.04485177520221695,0.1044679278378049,0
37,0.04126747000408193,0.10529958195047107,0
38,0.0017438378482451666,0.10529958195047107,0
39,0.060992362887558826,0.10776265187406087,0
40,0.015371396304185936,0.10780213034816799,0
41,0.02607987554721336,0.10780213034816799,0
42,0.0032605139040736697,0.11175658252282827,0
43,0.06853851113919296,0.11345022004926675,0
44,0.00901539968172882,0.11428003627604755,0
45,0.013569588765907303,0.11495897391361498,0
46,0.015115299977340513,0.1165758635920432,0
47,0.113698163698563,0.11733141170389016,0
48,0.0931970356400722,0.11733141170389016,0
49,0.043500332149624676,0.11733141170389016,0
50,0.00541752217495417,0.12105957651887744,0
51,0.028048402943621875,0.12128506968951003,0
52,0.022505827429024627,0.1219951320023055,0
53,0.002741415532217073,0.12512885206232371,0
54,0.0016425793300601788,0.12512885206232371,0
55,0.06235915813130888,0.12523850700826256,0
56,0.004003032140919127,0.12531424054177975,0
57,0.08024210597727455,0.12730031682387288,0
58,0.009433727003325343,0.12911285138315376,0
59,0.001281505606363087,0.1320121165763407,0
60,0.0016404178277164005,0.13240112356169664,0
61,0.0020796463742079885,0.1334942877237606,0
62,0.0309123024681367,0.1334942877237606,0
63,0.08337777170805893,0.13458606891078861,0
64,0.000571481403298435,0.13458606891078861,0
65,0.05064017568495671,0.1350667670936221,0
66,0.01768538162780553,0.13555858313108482,0
67,0.0069171189429581,0.13657953426048453,0
68,0.10817087022981609,0.13668283250472357,0
69,0.0015671393700803504,0.14232159955357226,0
70,0.06530644510307015,0.14466010025358522,0
71,0.05577914769140668,0.14466010025358522,0
72,0.00033214889071064846,0.14533262352923149,0
73,0.12997025977154653,0.14565395983675844,0
74,0.14476764000007558,0.14597070861545813,1
75,0.05248523642874403,0.14612692951623618,0
76,0.10411760435272555,0.14911660420776163,0
77,0.034787977836330475,0.15000426670507727,0
78,0.11857115383374695,0.15042371707166113,0
79,0.0830878213178281,0.15397926465652567,0
80,0.046200652094881445,0.153998889385345,0
81,0.1259721243530807,0.15439468847251447,0
82,0.09630295475154727,0.15557837172985656,0
83,0.06202456597631123,0.16207946357231406,0
84,0.003329531273255415,0.16224570765251023,0
85,0.13026473231202107,0.16809864473111502,0
86,0.13703274510442487,0.17335139747284145,0
87,0.038871690804484715,0.17771256638979804,0
88,0.017573517907276126,0.17843418207623896,0
89,0.04166928865851838,0.18018299039332297,0
90,0.08069543724895956,0.18194730250669078,0
91,0.02609143219813237,0.18243258625203795,0
92,0.1661659674157956,0.18342807150807272,0
93,0.049596865245801314,0.18364825790942974,0
94,0.09330058810004849,0.18802945099453716,0
95,0.027332283509951205,0.1928830167237029,0
96,0.13012366762824334,0.19416292703763305,0
97,0.09791320008224225,0.19578545820129734,0
98,0.1812226329034785,0.19615137672932315,0
99,0.17020670404264648,0.19615137672932315,0
100,0.09261975042630133,0.1999416109134734,0
