,Birth,Death,Dimension
0,0.0028324288785090967,0.01444927965491516,0
1,0.019227563794513847,0.02433007614559557,0
2,0.016776902494076262,0.02722288336380152,0
3,0.016195043373289253,0.027593490717825686,0
4,0.022129015313220313,0.03833599113902464,0
5,0.034278643139495024,0.04643875046573043,0
6,0.04411424692920818,0.051552318599799474,0
7,0.014024153085099633,0.051796599858312864,0
8,0.02827888986011462,0.05234692284099429,0
9,0.00813765359516827,0.05234692284099429,0
10,0.024713666954941926,0.05547469513951786,0
11,0.04562540084522959,0.05875451336315496,0
12,0.029328387164068714,0.06312593203911598,0
13,0.024809797362639552,0.06689601663555222,0
14,0.03452694340634854,0.06689601663555222,0
15,0.015871154174436852,0.06822926652529515,0
16,0.00869399627902967,0.06912500626181572,0
17,0.019551328091626186,0.06973167061246,0
18,0.0153135374599781,0.06982311703587774,0
19,0.04273418600187817,0.06985501615175815,0
20,0.004200262874772487,0.07044297524413756,0
21,0.02595854055121527,0.07156243563458242,0
22,0.04124619317861533,0.07427485258848099,0
23,0.07587707831955848,0.07675567421715912,0
24,0.01319801075252347,0.07921107213433798,0
25,0.012122292787407729,0.08011831482740472,0
26,0.014922008845041912,0.0808430456289978,0
27,0.06302797529754978,0.08207948611395077,0
28,0.03102087037333645,0.08274559338060072,0
29,0.024399326936293764,0.08398070354730647,0
30,0.04382305803189679,0.08592033993671733,0
31,0.0076164512903630355,0.09052772989266,0
32,0.02408999260760558,0.0957906035244831,0
33,0.04758620551650661,0.09664687478241174,0
34,0.03636792397552424,0.09664687478241174,0
35,0.020339822506537875,0.0992645362547313,0
36,0.01660886351196833,0.10078359639188683,0
37,0.03653083147331959,0.10112971472280341,0
38,0.01553759339890548,0.10154695136685477,0
39,0.013056839580029123,0.10194339337373859,0
40,0.043365787245962295,0.10277619825507434,0
41,0.09131377891726844,0.10399905357519967,0
42,0.020099898289332008,0.10403306664374878,0
43,0.01386792304281459,0.10733047591811995,0
44,0.09863170112013786,0.10809280214889805,0
45,0.10420468757587342,0.1087026941373489,0
46,0.09121673619768134,0.11052151995857518,0
47,0.014196603893024129,0.11073694672184942,0
48,0.09308210398095218,0.11672556657255595,0
49,0.0012636533254839488,0.11762415766110856,0
50,0.002528703535597976,0.1191146178702609,0
51,0.002942592226949592,0.11965068317447891,0
52,0.08451391658066176,0.12034284877464596,0
53,0.01076601041396874,0.12154885893056,0
54,0.03581800335658569,0.12171257247670908,0
55,0.034998114535646385,0.12171257247670908,0
56,0.049501577750627024,0.12199761639630757,0
57,0.013776656433783008,0.1222604606009845,0
58,0.0015471017877590754,0.12362122265400177,0
59,0.01580088230181642,0.1239341859223082,0
60,0.007584628024368656,0.12395191433198649,0
61,0.02671667191195992,0.12512379648537764,0
62,0.08674204450236644,0.1261424398070674,0
63,0.06863457983686494,0.12713206431130808,0
64,0.027362750675905434,0.12713206431130808,0
65,0.004517688194138669,0.1271511523220642,0
66,0.05844525939022083,0.12817746358627413,0
67,0.0028618523384446037,0.1293190822618563,0
68,0.09916606535789974,0.13046808819489375,0
69,0.0010883831503422092,0.13117431656927214,0
70,0.0818920270982908,0.13402399920035368,0
71,0.0018721001402910442,0.13512229782798468,0
72,0.09500631637612633,0.13542521053115952,0
73,0.00878123187963109,0.135625126568795,0
74,0.02118011805341946,0.1381788515323059,0
75,0.008628412427706289,0.14161589513572614,0
76,0.06450000106852105,0.14193378785466126,0
77,0.03856259341390478,0.14205412959566754,0
78,0.124074216823161,0.14374533313094784,0
79,0.02022400953828829,0.14589652744398185,0
80,0.013063483704013112,0.14635414577521333,0
81,0.13064835458673196,0.14701574961105957,0
82,0.12362122265400177,0.14883722364820695,1
83,0.05101703099886634,0.15432299553344042,0
84,0.14029170352027298,0.15432299553344042,1
85,0.004397180759066144,0.1558504185079519,0
86,0.09666206208948358,0.1588310396820095,0
87,0.1249851545387195,0.15999806375891457,0
88,0.10657680776938028,0.16059077884034145,0
89,0.006042178910661944,0.16260167402868886,0
90,0.023175116629337356,0.1702329357502772,0
91,0.015167257747358609,0.17346450743477548,0
92,0.12403257683059132,0.17652001605639767,0
93,0.13263176811204458,0.18333183392113384,1
94,0.03135021033351992,0.18552500445579323,0
95,0.015680387630032766,0.18703273916948915,0
96,0.13427580647212156,0.1875152442352842,1
97,0.08011831482740472,0.19126751825306965,1
98,0.1884915066442021,0.1930566345834085,1
99,0.04622361702053901,0.2029146076216749,0
100,0.1909719926930541,0.20673176555048656,0
101,0.052957066754237836,0.21053771491640594,0
102,0.20143813349252382,0.21308799563541403,1
103,0.07537759984474901,0.21617030535310078,1
104,0.08025403467688785,0.22573236989422785,0
105,0.14828181312054256,0.22633009546586114,0
106,0.19680139141639041,0.22689305429589424,0
107,0.01196412725814,0.2269813178031408,0
108,0.07009233256468017,0.23294894015675094,0
109,0.1816972059541404,0.2597763918112632,1
110,0.17504130849154897,0.26033835851517595,0
111,0.1457713718135284,0.26505474172742705,1
112,0.19534912859112352,0.2659447878722542,1
113,0.08121962017686357,0.27711463174833295,0
114,0.05647439912190344,0.2853611302964407,0
115,0.09862733055497785,0.28741067765372286,1
116,0.11359367387252173,0.29269386171857614,0
117,0.23498016274132105,0.2947089553119919,1
118,0.1222604606009845,0.29934910284892946,1
119,0.2535020557517167,0.30667433579036096,1
120,0.28262234322089297,0.3113886868144021,1
121,0.21410849632426399,0.3186351179482597,1
122,0.16728616972625632,0.32131341624320575,0
123,0.2502644971286896,0.322380309547328,1
124,0.27156298707418614,0.32437879331863106,1
125,0.0381604188207777,0.32618459127176114,0
126,0.2592922153591728,0.32672284864976386,1
127,0.132733868650885,0.32919363482688846,1
128,0.2853611302964407,0.3365603588133508,1
129,0.29729581722985154,0.3396062169463515,1
130,0.23498016274132105,0.34675573833033513,1
131,0.308533127927076,0.3517427681663986,1
132,0.1836277044751401,0.36047860982469393,1
133,0.2710315556331153,0.36145309923862157,1
134,0.3154877170133652,0.3621699963692179,1
135,0.339197250688283,0.36383604841063755,1
136,0.3416386421865054,0.36383604841063755,1
137,0.24462267585579822,0.3650986162013452,1
138,0.27973753369739773,0.36522888470510895,1
139,0.22778652373721608,0.3687016225520874,1
140,0.18324792765968823,0.369128091241265,1
141,0.33982001475844004,0.3728108072566516,1
