,Birth,Death,Dimension
0,0.02616818710396729,0.03535587424433262,0
1,0.05745376837877458,0.15428934751300694,0
2,0.003126715262980584,0.15428934751300694,0
3,0.030767055187683856,0.15428934751300694,0
4,0.04441834923959376,0.16286314772036536,0
5,0.04558755138278692,0.16783709499453525,0
6,0.12453273613424554,0.18823373270604205,0
7,0.03930135529712564,0.19312271965165806,0
8,0.09299706952136366,0.2120591306954126,0
9,0.12520201262707953,0.21528491828262886,0
10,0.10398182290435265,0.216940950008486,0
11,0.04575877255760907,0.21829484236343588,0
12,0.03856613634550976,0.21829484236343588,0
13,0.015035952213489301,0.24383852101976555,0
14,0.09964772394952692,0.24609304482388406,0
15,0.08072071381395096,0.2588257023724474,0
16,0.07353288629980936,0.2588257023724474,0
17,0.022906382152136695,0.2595695717963048,0
18,0.00640588611432813,0.2694332925239179,0
19,0.002079423023325644,0.28202785224553417,0
20,0.20300592993523825,0.2862353113313725,0
21,0.04190876161592594,0.35451999119588695,0
22,0.19785704784068603,0.35541559340085493,0
23,0.022351835329183944,0.39320246720202867,0
24,0.2915664058336025,0.4099625924686563,1
25,0.10729827210986864,0.4482138715935612,0
26,0.027532636241675346,0.4595257927324916,0
27,0.3303264935032252,0.4632286405170224,1
28,0.0029014116782069,0.46643285673530244,0
29,0.22855776972192932,0.4799318702905969,0
30,0.3303264935032252,0.48749835243039263,1
31,0.2760284933584959,0.4986704830445885,1
32,0.4395724712860304,0.5242441586017271,1
33,0.3512542391111493,0.5341291484982805,1
34,0.33395163037746345,0.5414587419703375,1
35,0.3612051665467655,0.5546485323739424,1
36,0.38136352869280155,0.5717235694282193,1
37,0.5823197413429859,0.6113171255239649,1
38,0.3361918603751862,0.6181236938212316,0
39,0.6092439167099207,0.6328498887017595,1
40,0.60972319161606,0.6409934967855018,1
41,0.2915664058336025,0.6560009643684102,1
42,0.6249491349643209,0.6883032621379267,1
43,0.6836292330535763,0.7572379241972703,1
44,0.3950546016616764,0.7765424522551645,1
45,0.5966966148874503,0.7812818665091262,1
46,0.4779413372678667,0.7838221955981789,1
47,0.7265234941866755,0.7864591253723504,1
48,0.4340009894168556,0.8229304777666563,1
49,0.7173580852409861,0.82805142229727,1
50,0.8364756082894769,0.8474375855265759,1
51,0.5989284461670085,0.8484990955002619,1
52,0.8210029597888965,0.8527065579549401,1
53,0.8364756082894769,0.8581795098292417,1
54,0.6165145593793114,0.8599863249318557,1
55,0.6996429321624967,0.8649786498278169,1
56,0.5561158601770345,0.8654055883752729,1
57,0.4804028970763773,0.8723030570607754,1
58,0.4036339096828183,0.8787466251021329,1
59,0.19312271965165806,0.8816579683781101,1
60,0.5351385355004579,0.8883630477526702,1
61,0.8210029597888965,0.8893743369776113,1
62,0.2862353113313725,0.8905510512905492,1
63,0.6716415295666007,0.8963550992191203,1
64,0.7935797276781271,0.9001459716572887,1
65,0.5561158601770345,0.9099253136467559,1
66,0.6249491349643209,0.9163747056682496,1
67,0.634403720289154,0.9213575927732057,1
68,0.36064963088521584,0.9236802370153961,1
69,0.5823197413429859,0.9337436979259833,1
70,0.30889424242227337,0.9367234745616232,1
71,0.46781632228119086,0.9385995283271499,1
72,0.44142991103821916,0.9427167829365012,1
73,0.6011704128365376,0.9467680752435528,1
74,0.6951470927131477,0.9542197177973891,1
75,0.4482138715935612,0.9699291033577706,1
76,0.4340009894168556,0.9750171515149711,1
77,0.33395163037746345,0.980684015370115,1
78,0.6393182342058553,0.9891276846160904,1
79,0.5602843117148671,0.9929988722230026,1
80,0.8245024207638233,0.9941964799634601,1
81,0.567925305992038,0.9952719876207999,1
82,0.9698763488766396,0.9968629034275855,1
83,0.0013263584702664089,inf,0
84,0.2643197892868615,inf,1
85,0.35535022417465745,inf,1
