,Birth,Death,Dimension
0,0.00643028854049521,0.039555645611829005,0
1,0.0436208805844982,0.045742047454596646,0
2,0.05040519081346451,0.07230988920237968,0
3,0.04643800945013654,0.09654788909251222,0
4,0.010567893900771286,0.10034437091233472,0
5,0.025353216042484972,0.10255558040090273,0
6,0.0727039830354671,0.10255558040090273,0
7,0.08474954633227927,0.10815116550469528,0
8,0.0681953343442323,0.11390250706714977,0
9,0.05407384784338798,0.11438993667384934,0
10,0.1169163916547834,0.12933399194864081,0
11,0.11386483656327329,0.12978465919612014,0
12,0.052900074964271626,0.14202216418206248,0
13,0.05654297639313399,0.14586604650663793,0
14,0.027724861392357858,0.1463308682512987,0
15,0.14076823440906638,0.1504042426666199,0
16,0.051017547199726176,0.1598857036387492,0
17,0.04618377563257592,0.16266650643735425,0
18,0.1387518694444132,0.1652951327253105,0
19,0.13501230440567502,0.16710368025918987,0
20,0.07324510319685251,0.18239904032025744,0
21,0.11141414425780594,0.18378387755204373,0
22,0.10053727233393417,0.19081630421536777,0
23,0.12462236049558528,0.20733273138154718,0
24,0.04663463755049568,0.21800692782354236,0
25,0.13144942308948893,0.23133554005854462,0
26,0.1438454075355159,0.23509228240076663,0
27,0.014681743822864024,0.2377955110502813,0
28,0.049305613956157734,0.24081468180557797,0
29,0.1571545582005588,0.2458213007128225,0
30,0.019916081048199974,0.25771195737705044,0
31,0.1673638650795627,0.2606657679103789,0
32,0.06285778512024709,0.26225832452447395,0
33,0.23941216075080107,0.2626709068942693,0
34,0.036657747224633996,0.2709517556614136,0
35,0.11948046117313793,0.2721838766257435,0
36,0.2754001276476622,0.2767156623837582,1
37,0.10160610704428419,0.27840638459663536,0
38,0.22249117222089243,0.2796572604261962,0
39,0.07478581813062846,0.2868573964826445,0
40,0.0879609394103601,0.2906035813786719,0
41,0.000874119970081022,0.2907947094954463,0
42,0.03699129824675518,0.2907947094954463,0
43,0.19845210788187118,0.2922201618142475,1
44,0.11161766838680587,0.29258300122555203,0
45,0.16018884745947293,0.2930385164149446,0
46,0.09947249591195573,0.2963696612097999,0
47,0.01001086813810681,0.2984478998053147,0
48,0.1965213983812203,0.2993298008292514,0
49,0.18779591393022455,0.3035239766984267,0
50,0.06176117246805202,0.3050574010626832,0
51,0.006830608538295202,0.30860025596594287,0
52,0.04755604184800277,0.30927301051060596,0
53,0.07996661740830657,0.3095755964848994,0
