,Birth,Death,Dimension
0,0.07956159084521053,0.08507844064887438,0
1,0.07262362616803453,0.10130740993327425,0
2,0.0253851600647087,0.10981457585545074,0
3,0.01254964311214668,0.12298279567186166,0
4,0.12266513015998726,0.12876990142955647,0
5,0.11916189364560847,0.13531525162643931,0
6,0.025807572668061995,0.14394717179050132,0
7,0.08007006375295356,0.1471693545312528,0
8,0.1382173999686921,0.1471693545312528,0
9,0.023498614287440378,0.14857655178167273,0
10,0.02709793192534171,0.1489191692252123,0
11,0.033374674966137,0.1495496058303024,0
12,0.15008866414166566,0.1522488706707772,0
13,0.13288839499597704,0.15765269090885015,0
14,0.11774627359494871,0.16210773179361204,0
15,0.10436290815977622,0.16319777306879957,0
16,0.14444124672163128,0.17544815599868036,0
17,0.031303000419828364,0.18125838944956385,0
18,0.02540191458656249,0.19009314807698696,0
19,0.04583918471760562,0.1938483780514253,0
20,0.08137777161086168,0.19837879429977212,0
21,0.1448843367797521,0.19954220142862,0
22,0.012473037416569466,0.21802839345666103,0
23,0.1632476017276443,0.21972372873502088,0
24,0.08021527759442526,0.22310026378260517,0
25,0.0272892507867446,0.22556556210445844,0
26,0.011837865647798429,0.2270176651603485,0
27,0.02746488583789075,0.22732586528780718,0
28,0.0964021984307355,0.2282235729209755,0
29,0.11890286471046307,0.23068519806804655,0
30,0.09457432643940533,0.2388336066184953,0
31,0.1578319821790023,0.24049328052107255,0
32,0.06834883244422885,0.24447633569030336,0
33,0.02870048839315431,0.24830132679164518,0
34,0.23848356794577652,0.2490012814327388,0
35,0.020785980597554654,0.25102223902536547,0
36,0.00837921119516749,0.2510448934835521,0
37,0.199536742964733,0.2552869657323401,0
38,0.12410673191516719,0.2588984090491132,0
39,0.14366801565935738,0.2590327477963046,0
40,0.02733308993923833,0.2629191884379498,0
41,0.059970377268212305,0.2668859627329213,0
42,0.08478355438103446,0.27602481716059957,0
43,0.049308811910522055,0.27602481716059957,0
44,0.04358275748342366,0.2767576860129247,0
45,0.08724337958142481,0.28303606931543945,0
46,0.003775753295078843,0.2830471116109249,0
47,0.06211740012412981,0.2852092606565948,0
48,0.2438290066547174,0.2852092606565948,0
49,0.07336876933850023,0.2862796745458517,0
50,0.02463087841652356,0.29006076667818426,0
51,0.18160613939684134,0.29127858509589266,0
52,0.029924807817554022,0.296752443123838,0
53,0.025161102075791808,0.3012347879994043,0
54,0.012676231682092642,0.302990324181991,0
55,0.08515138910027364,0.30322968178583953,0
56,0.018837519389491297,0.3088531722675215,0
57,0.022835731479731947,0.31214413016235487,0
58,0.08769088751106224,0.31214413016235487,0
59,0.022287007414937055,0.31251101031242545,0
60,0.11409612032684457,0.3134241647653516,0
61,0.19358704255001558,0.31373211104572984,0
62,0.3076558774628655,0.3163420158236111,1
63,0.3147984106362409,0.3309126518079555,1
64,0.1535689146118926,0.3321917158244032,0
65,0.2256981097064389,0.3442182479664615,0
66,0.008867735879392824,0.3453851198702187,0
67,0.03103125018034658,0.3495489650830066,0
68,0.15304970435074694,0.3587949884253274,0
69,0.0076150494466168395,0.3591538140776297,0
70,0.14297278482315812,0.36225773793074556,0
71,0.3567617140404392,0.36740784419925376,0
72,0.1756266921295737,0.3684891005125056,0
73,0.10645348759487316,0.37173072928487494,0
74,0.01048038573268728,0.37173072928487494,0
75,0.2065178693722196,0.37783623939056843,0
76,0.20804183717769964,0.3793225262619476,0
77,0.24670973725896694,0.38037435063644964,1
78,0.20197554801680406,0.3842858064835848,0
79,0.04800786028404658,0.38508562337197294,0
80,0.06679000428517767,0.38780191489525195,0
81,0.03072821907949075,0.388057661622385,0
82,0.08717812433285732,0.3897440289260369,0
83,0.32146799589370856,0.3971414261474264,0
84,0.11989697089424611,0.39715932489056927,0
85,0.14167947529891767,0.40184963084119285,0
86,0.015040841919855885,0.40805135817184246,0
87,0.0029512477401273385,0.4097338125227785,0
88,0.06598515547934725,0.41086759610291657,0
89,0.025839844765611186,0.4115459222998532,0
90,0.013175612656498803,0.4115459222998532,0
91,0.36352829664875685,0.41213619335096463,1
92,0.1408328878835058,0.4152698300682939,0
93,0.09596356821431162,0.41875769557372666,0
94,0.19428482093736055,0.4197382484852432,0
95,0.03755710940246171,0.4259971603448567,0
96,0.00011608396817031075,0.43206029504985055,0
97,0.06658191006120606,0.433634070284055,0
98,0.13124126979209805,0.43698671782901666,0
99,0.3088531722675215,0.444977749074446,1
100,0.2818072588295907,0.4502272789413676,1
101,0.06955817541584797,0.4553368763201038,0
102,0.016429654574783403,0.45557592716797546,0
103,0.43945704848384515,0.45642858564003375,1
104,0.24049328052107255,0.4571039365208873,1
105,0.4096373975493268,0.46775559502365693,1
106,0.15556239753589507,0.47119764269424824,0
107,0.02574134526609717,0.4714381471921123,0
108,0.12491090184420617,0.47775226624441813,0
109,0.09020101820314474,0.4819532153874373,0
110,0.3952337413316407,0.4827387794859448,1
111,0.46241117097803575,0.4927420116879784,1
112,0.04639627278879155,0.5127857370306474,0
113,0.45448522156477233,0.5310865203417808,1
114,0.0019039935413397435,0.5491732862128704,0
115,0.48857609322875184,0.5579272860918928,1
116,0.43414373866660805,0.5750042170603865,1
117,0.3453851198702187,0.5771635124020371,1
118,0.5435159532214635,0.5831820892466465,1
119,0.3664108849798221,0.5896437872669424,1
120,0.4385982889756078,0.5939304697672035,1
121,0.48881335226764366,0.6025038326263077,1
122,0.5494339760222998,0.6198885223985529,1
123,0.532862443922817,0.6245389482018963,1
124,0.4927431069371787,0.6250649949183719,1
125,0.015596785913846056,0.6277800789746955,0
126,0.46241117097803575,0.6296726249649504,1
127,0.5368790367519033,0.632200508096965,1
128,0.29006076667818426,0.6399445343542132,1
129,0.5243887388434156,0.6440312931737407,1
130,0.5450310437795188,0.6552702493936582,1
131,0.5383362236070779,0.6564499853475528,1
132,0.5324761882517313,0.6620874765505166,1
133,0.6756642152724182,0.6787065597946693,1
134,0.3952337413316407,0.6817241532767868,1
135,0.6722651682690435,0.6819652795123985,1
136,0.39096702868423117,0.6867659049605946,1
137,0.6852167836164706,0.691885584885278,1
138,0.48369821285015757,0.6952448326524266,1
139,0.5904311306192248,0.6969612178576298,1
140,0.3796238275737449,0.6978858893520131,1
141,0.6460451903114331,0.7041606549847086,1
142,0.6910561249891227,0.7076198571152349,1
143,0.5050345106881581,0.7103898888077141,1
144,0.4730367738630087,0.7117853342039653,1
145,0.38780191489525195,0.7156371031985539,1
146,0.29121459564071617,0.7198199277420193,1
147,0.6160885716329796,0.722191907101115,1
148,0.6910865041945603,0.732889642496425,1
149,0.5965370685272386,0.7401953048071328,1
150,0.6965491786210748,0.7435643821406718,1
151,0.6441881397339674,0.7500326362490528,1
152,0.4324417157965138,0.7547860420174879,1
153,0.6675208432426961,0.7565017494505939,1
154,0.7113380703867209,0.7570747976580962,1
155,0.5432904343017152,0.7613445187922768,1
156,0.5624622398195513,0.762977376470343,1
157,0.7427715968028342,0.7686980873933547,1
158,0.2767576860129247,0.7705737138812357,1
159,0.6472431579743394,0.7782844392405075,1
160,0.6720585415117558,0.7834610673009555,1
161,0.7548915081231077,0.7862636212827067,1
162,0.7600537648565733,0.7896006170225205,1
163,0.5148839516195158,0.7919186152392989,1
164,0.7167510790339413,0.7932886857052828,1
165,0.7298801441481478,0.7954253399720326,1
166,0.5965370685272386,0.7954543984264855,1
167,0.40114948031543507,0.7972459581126962,1
168,0.7799284892360527,0.8004165490519277,1
169,0.7313217312971869,0.8011865251552062,1
170,0.6343787061977327,0.8051711178617484,1
171,0.7614681006996311,0.8067060230994798,1
172,0.7726301975164729,0.8081173631478606,1
173,0.5410059114398919,0.810823243797952,1
174,0.527677603356345,0.8180590727137242,1
175,0.5327860727053988,0.820969088693369,1
176,0.4316539313184671,0.8227451884184148,1
177,0.3935922273331153,0.8243112428826622,1
178,0.6163879944619751,0.8246639802289525,1
179,0.5630684784749481,0.8271698863991123,1
180,0.26733980662566625,0.8276538167634566,1
181,0.4753553559085236,0.8287343229564154,1
182,0.3664108849798221,0.8337294930591351,1
183,0.690103266336437,0.8362332720120822,1
184,0.470417107613056,0.8377701849480231,1
185,0.6148113259534469,0.8397210396531336,1
186,0.4819532153874373,0.8440927977679857,1
187,0.6647723236326301,0.8450497318140829,1
188,0.5965370685272386,0.8466595835841657,1
189,0.5148839516195158,0.8469658175784526,1
190,0.2564557179735806,0.8511341566865148,1
191,0.6830195559801181,0.8523890594507775,1
192,0.5915614863391477,0.8545252057985614,1
193,0.5624622398195513,0.8547811908852586,1
194,0.7720758513978142,0.8570148729356019,1
195,0.7799284892360527,0.857947233300414,1
196,0.6776547953492853,0.8614483002742,1
197,0.7427715968028342,0.8656407316966139,1
198,0.573436072321342,0.8698894659758118,1
199,0.66303646922897,0.8705685900820767,1
200,0.4457372087276209,0.8709526796074378,1
201,0.8377046545074432,0.8723444254110265,1
202,0.689439735901847,0.8734081780823105,1
203,0.6263275686926589,0.8736695080527631,1
204,0.7317998238933027,0.874231109199309,1
205,0.5148839516195158,0.8770094138324422,1
206,0.6707762588764034,0.8781223165967037,1
207,0.7170720819201101,0.8787987076901514,1
208,0.5643198980966255,0.8798142172128978,1
209,0.8300604274032511,0.8836806470249757,1
210,0.8312585389030406,0.8850843623969795,1
211,0.44251013374772274,0.8851544455527323,1
212,0.6550452423106412,0.8853377942700236,1
213,0.5435159532214635,0.8877569558325465,1
214,0.8372865647503346,0.8889139631281375,1
215,0.675158760531731,0.8913952445037714,1
216,0.588228653726894,0.8936747870924456,1
217,0.725076413461812,0.894738496198538,1
218,0.43414373866660805,0.8979278629298323,1
219,0.8424597244292503,0.8994501211794186,1
220,0.7313217312971869,0.899858058910202,1
221,0.6047359020003428,0.9006139474002667,1
222,0.7170720819201101,0.9016148696990695,1
223,0.4259971603448567,0.9027321498960961,1
224,0.8942197899016229,0.9033282142576594,1
225,0.5213606622502068,0.9056609833976,1
226,0.3419042167933707,0.906014659170091,1
227,0.6581518667089584,0.9063593091611588,1
228,0.7726127509387067,0.9068697791755624,1
229,0.6590683800180789,0.9077089150415316,1
230,0.5609883438421703,0.9124684721520926,1
231,0.8942197899016229,0.914466319882092,1
232,0.43509095765462014,0.9145560870486571,1
233,0.6657484472207982,0.9147618596655092,1
234,0.48462680108038103,0.9149090685362355,1
235,0.7228339067827794,0.9173394796930552,1
236,0.6650451518902015,0.917925434114463,1
237,0.4413884522995567,0.9193675662964665,1
238,0.5643198980966255,0.9217340550937085,1
239,0.5809503798798202,0.9220754693836646,1
240,0.470417107613056,0.9236027039673814,1
241,0.4750261362552125,0.9240497327478753,1
242,0.6311611214560514,0.9257117917493004,1
243,0.5092706746499596,0.9285920777213448,1
244,0.5835799001361367,0.9319006783814627,1
245,0.7004598858408114,0.9340659357779337,1
246,0.6830195559801181,0.9347963842666022,1
247,0.7726127509387067,0.9358220653336199,1
248,0.7729909576964697,0.9360014554807149,1
249,0.555065936701669,0.9398915143864098,1
250,0.42846804522729076,0.940062965529482,1
251,0.4560698936754758,0.940847582624728,1
252,0.5698884423603932,0.9423193482712946,1
253,0.7454719892780581,0.9427523055947441,1
254,0.8182018943457318,0.9434803582758808,1
255,0.6427068893659044,0.9448538397491416,1
256,0.4532856715620399,0.9448780549944221,1
257,0.35896141021652306,0.948799476113653,1
258,0.5411763641757852,0.9495292426015737,1
259,0.5533618950168501,0.9495994182664861,1
260,0.5637564704984389,0.9508776129730877,1
261,0.5862469467821403,0.9531292669582472,1
262,0.8870783931959588,0.9533492787106541,1
263,0.5521450926780788,0.9537727359542129,1
264,0.545667600706772,0.954955333363876,1
265,0.6624019581443686,0.9549900456539424,1
266,0.8158510455155088,0.9559729002330383,1
267,0.3499444061634055,0.9568693528059279,1
268,0.6166148771492923,0.9596133254193305,1
269,0.9335878572389615,0.9622753566928185,1
270,0.8867882080582925,0.963679625178935,1
271,0.4227010005959192,0.9655997065823888,1
272,0.688298129148514,0.9672587479106651,1
273,0.5269374456269172,0.9685839160243269,1
274,0.1471188194965556,0.9694127552045277,1
275,0.5050345106881581,0.9706386035237952,1
276,0.9639975073018089,0.9711653280543174,1
277,0.6644621629275689,0.9718400882688795,1
278,0.7705640599372888,0.9721539894505565,1
279,0.6600861466517198,0.9724639160900175,1
280,0.47550457946880353,0.9733102327479212,1
281,0.6965491786210748,0.974417110995368,1
282,0.6286402140212901,0.9759274722487707,1
283,0.6383938878503657,0.9761054867965584,1
284,0.3094138391369966,0.9770867547061017,1
285,0.7154471992828799,0.97742161887245,1
286,0.6163879944619751,0.977943990832854,1
287,0.5594037598213697,0.97816505103414,1
288,0.5078938292550788,0.9797602859075795,1
289,0.48044044529136765,0.9803617287019311,1
290,0.44492364416370256,0.9828470357161755,1
291,0.41089012549943293,0.9832692421882305,1
292,0.5789767790038857,0.9855392782028026,1
293,0.7861069227713887,0.9863201487765519,1
294,0.4921093697751384,0.9863315056995603,1
295,0.5698636286389464,0.9869004091561554,1
296,0.8372865647503346,0.9871958700385796,1
297,0.43509095765462014,0.988767269556945,1
298,0.690103266336437,0.9912386142542431,1
299,0.5064921287731069,0.9921097491319404,1
300,0.5998800548360856,0.9925490854477718,1
301,0.4182329917023482,0.9925537947980575,1
302,0.545667600706772,0.9931552420788763,1
303,0.433634070284055,0.9946473399291347,1
304,0.6529036941795774,0.9948518025400421,1
305,0.5593966601303325,0.9953433074401292,1
306,0.45402398324696414,0.995792706616132,1
307,0.49414166490832756,0.99673503929284,1
308,0.5420572440310203,0.9975661702037854,1
309,0.4560698936754758,0.9977926553691269,1
310,0.5775112704728518,0.9986592760447544,1
311,0.00010554575389642995,inf,0
312,0.40233745468886617,inf,1
313,0.42130751149850965,inf,1
