,Birth,Death,Dimension
0,0.0504537024730104,0.0907674698946872,0
1,0.020871975521621455,0.12680966338091548,0
2,0.011896538902229192,0.13380221061973807,0
3,0.10320945095509204,0.1346165435221054,0
4,0.11495306028260344,0.13634358875021846,0
5,0.10854835814160002,0.1504441493797456,0
6,0.10991557376505012,0.15061165723169712,0
7,0.07974273166908574,0.15233595240384967,0
8,0.09441990526308597,0.15872139005236363,0
9,0.054437062356541666,0.15872139005236363,0
10,0.13403887771161993,0.1609717865261172,0
11,0.039953889125564745,0.16904555968965973,0
12,0.16874832005296048,0.17027831656358472,0
13,0.09981240578815043,0.17233003984355744,0
14,0.09421589673991815,0.17599858574386273,0
15,0.17485450247413004,0.18188833040967434,0
16,0.04939368244159481,0.18363262618460574,0
17,0.08496200062006176,0.18495519644160718,0
18,0.04999336647525088,0.18956100583055824,0
19,0.0659043749850613,0.18956100583055824,0
20,0.15771366966869038,0.19382745449459993,0
21,0.13254093968096592,0.19382745449459993,0
22,0.14989050057157172,0.20011858788110726,0
23,0.1206752192221493,0.20028257130282823,0
24,0.10108509758442275,0.20204041354746827,0
25,0.1371198880188984,0.20435121291160985,0
26,0.10604773842343074,0.2143652876920661,0
27,0.09209693317159673,0.21495330759140285,0
28,0.07167105958714415,0.21841779751742463,0
29,0.09646921606581349,0.22672001269166675,0
30,0.01687840452313283,0.22839169410859417,0
31,0.055278789217401036,0.23270312283789696,0
32,0.044436923961434616,0.23847984673039013,0
33,0.007189651644605388,0.24347730450228766,0
34,0.1899672481952701,0.24376583489484538,0
35,0.22436961097192754,0.24745084061455025,0
36,0.08694959562197957,0.25002057133045874,0
37,0.06395926907226279,0.25671399851114496,0
38,0.04393262094552852,0.25967916720681217,0
39,0.05464756185939612,0.2628071146004348,0
40,0.040852892409912744,0.2646151740824477,0
41,0.08054282127263035,0.2646151740824477,0
42,0.07325072720736248,0.2742199072592336,0
43,0.13173837587051862,0.27756787382042747,0
44,0.22187058564025142,0.2799957877419347,0
45,0.004957687797857657,0.28188885856350965,0
46,0.25783185815190834,0.2820317926276664,0
47,0.011914215606328549,0.2820317926276664,0
48,0.013605586533181446,0.2823458596131977,0
49,0.004653690726510562,0.297389894785708,0
50,0.024624022384867716,0.29876182860225853,0
51,0.19634812388141154,0.3000087836225579,0
52,0.052795766227742624,0.3077686687995672,0
53,0.00968942963017172,0.3142232949128779,0
54,0.007431777373488324,0.3150446012970658,0
55,0.0011649282480495904,0.3177849595200666,0
56,0.014142183922845608,0.31798417579816607,0
57,0.2742199072592336,0.3199568944955855,1
58,0.07983709293082819,0.32260105450937526,0
59,0.03214080703852118,0.3226403679476024,0
60,0.237498714894798,0.32285283933578524,0
61,0.04512377491129593,0.32409463229366287,0
62,0.0034179162907168603,0.32409463229366287,0
63,0.0019739614017662,0.3249616558910752,0
64,0.10558540699091246,0.3285723723031613,0
65,0.04566966203258238,0.33407278966645404,0
66,0.22312640357946756,0.33620096159793,0
67,0.17377378601918425,0.33639964154874835,0
68,0.10258017202811098,0.34022888601779455,0
69,0.06307293140033576,0.34238341161133135,0
70,0.04986284147932063,0.343357513409861,0
71,0.08612738983637636,0.3442338553738328,0
72,0.0030712998384704315,0.3692682317205991,0
73,0.10093914146218697,0.37034307420534884,0
74,0.24552243303971333,0.373095328903861,0
75,0.3128520948940954,0.38118920630924513,0
76,0.04630883080160009,0.3965999873175846,0
77,0.24162148442165798,0.3985307155643649,0
78,0.3621036236094549,0.4009848071341453,1
79,0.38413892560242313,0.423450224522818,0
