,Birth,Death,Dimension
0,0.09657031989457876,0.12943683740514167,0
1,0.08500283361074579,0.1429633656460626,0
2,0.1312558130034358,0.14479667968227117,0
3,0.03749525289397948,0.16509378349771076,0
4,0.040852450710205046,0.182390071546769,0
5,0.09455915140045323,0.19436781730194974,0
6,0.1660146793081394,0.1947808852506272,0
7,0.08608884709560893,0.20846083571176777,0
8,0.08616382981899962,0.22227679260810695,0
9,0.10595833521846432,0.25112871209507737,0
10,0.14851949541074239,0.25166264896473844,0
11,0.16567464661336562,0.25526665388521275,0
12,0.13771143146975262,0.2581152264068143,0
13,0.2558716021696992,0.26209917097119073,0
14,0.23171381992716233,0.26316169845571113,0
15,0.13747353134414042,0.26823979841626655,0
16,0.02491647078398984,0.27159569061095323,0
17,0.2242836819098688,0.2751988011853307,0
18,0.06807691439548058,0.2875784344988104,0
19,0.18088564594257572,0.29211539673434006,0
20,0.1624706040003543,0.2986680191416685,0
21,0.19850672657650936,0.30795036458128433,0
22,0.07847015984058903,0.30795036458128433,0
23,0.1663584696800411,0.3084414190885999,0
24,0.0265907448789775,0.3089034635396466,0
25,0.11210435203541302,0.3173345416601453,0
26,0.02917665583471618,0.31797450357320645,0
27,0.30014266448896465,0.32110359512055653,0
28,0.026681030356950353,0.32957946981154784,0
29,0.1462972604674384,0.33394808146224597,0
30,0.27720996707748913,0.3348369053165028,1
31,0.013944888213544226,0.3358116271703364,0
32,0.014879223300659716,0.3378667452233832,0
33,0.007569922171872245,0.33872803250732475,0
34,0.02610071439931194,0.34214760158250235,0
35,0.128172013118669,0.3441449843032288,0
36,0.08548758271426304,0.35172881870552153,0
37,0.29211539673434006,0.3521085619268154,1
38,0.009445971375856343,0.35655365557815866,0
39,0.05248283695516154,0.35762263257954996,0
40,0.024036066886372276,0.36374052113901434,0
41,0.35908218182951446,0.36555947196313643,0
42,0.007072639800684288,0.36555947196313643,0
43,0.006879324150002475,0.36614501449774506,0
44,0.33838806625877593,0.36908236673766304,0
45,0.011648537053848829,0.376141854062656,0
46,0.11669167498495059,0.38122941205711114,0
47,0.08872765454614784,0.3929943581213201,0
48,0.03280986343879444,0.42539694469650147,0
49,0.004395650786604199,0.4312527029518939,0
