,Birth,Death,Dimension
0,0.026280078924025507,0.03831940932515321,0
1,0.02414052945814127,0.058891744802192725,0
2,0.04719360091801428,0.06506005203766929,0
3,0.030773544825493215,0.06830083390758246,0
4,0.04319850235146383,0.07023320387345722,0
5,0.023524804804612054,0.07358100951337632,0
6,0.0323762576962594,0.07804357657776784,0
7,0.04196920785515734,0.07809121705680777,0
8,0.055010370220585525,0.07848503616769364,0
9,0.03467806302125265,0.08439226527715471,0
10,0.07759900838581557,0.08452942778598149,0
11,0.02257943332076673,0.08466816794732923,0
12,0.07899259415877136,0.08922068974956199,0
13,0.041420703583306406,0.09550430806548793,0
14,0.07257343667571903,0.09845307650808932,0
15,0.035504043030073484,0.09845307650808932,0
16,0.04454535724977282,0.10018779989348092,0
17,0.020383847749515627,0.10472549169565526,0
18,0.05992735434562457,0.10516928417016302,0
19,0.021643212143068302,0.1079132549591919,0
20,0.019157406300135293,0.1082300079390125,0
21,0.025147580440778472,0.10937581147834463,0
22,0.10352135693044706,0.10955681645298687,0
23,0.015868729046000674,0.11000502475613727,0
24,0.11015311596556154,0.11083330103445288,0
25,0.10030164455628865,0.11582587788379195,0
26,0.02640084958292932,0.11615137400370457,0
27,0.04910757313027092,0.11740230362878035,0
28,0.02405953818115103,0.11740784563832618,0
29,0.10088014670243506,0.11756692334353813,0
30,0.01678002472535023,0.11807301199783704,0
31,0.07422187682482284,0.120722796576747,0
32,0.09869715001136214,0.12206705584073729,0
33,0.11821288335573166,0.12261924720412087,0
34,0.07900250921878216,0.12261924720412087,0
35,0.09477101978927926,0.12476186596099725,0
36,0.09732791212292458,0.12614824517515566,0
37,0.10128597340319478,0.12614824517515566,0
38,0.04014794924956144,0.12802369116061285,0
39,0.088494151197547,0.128430797475379,0
40,0.06897846307703281,0.1287345478822114,0
41,0.06878214214767375,0.13177169357470664,0
42,0.004079819982662047,0.1336961084188838,0
43,0.13019614020582082,0.13428362118949,0
44,0.052666141184769644,0.14089811883984926,0
45,0.04013973761349787,0.1411824887051336,0
46,0.11038543847177051,0.14156770403956487,0
47,0.06598756745012058,0.14326324858207184,0
48,0.03995231728950244,0.1435012159903426,0
49,0.07572981303160298,0.1437632126696643,0
50,0.040751290640471005,0.1445615199353918,0
51,0.06092688515585232,0.14488755388534524,0
52,0.02326206202864145,0.1452865722001656,0
53,0.0691298317592891,0.14577407161522216,0
54,0.01693568779981025,0.15057248008134094,0
55,0.11914298168217496,0.15131404236814683,0
56,0.10929198010168661,0.15320875044976212,0
57,0.1284187832982383,0.15465615930617982,0
58,0.05407879475987998,0.1564908860016604,0
59,0.10121701575858633,0.157160211093348,0
60,0.13821373008924076,0.15882006515622082,0
61,0.06836405085901565,0.15995242528985776,0
62,0.09497626307201956,0.16025344907659067,0
63,0.1083110084502753,0.16238326147229687,0
64,0.06874042960980653,0.1628327247159178,0
65,0.04570998513469926,0.1645045503205539,0
66,0.11515564246794352,0.16507643470932565,0
67,0.10933336815610228,0.1688701225469591,0
68,0.10707170369637686,0.16986052083692904,0
69,0.009565094940695795,0.17013868372076935,0
70,0.024941032371879834,0.17197990351943848,0
71,0.04508253542869123,0.17206163820149667,0
72,0.062160299793990625,0.1738954967603179,0
73,0.08622565959819961,0.17393589326414993,0
74,0.0028438632453330337,0.1746441856757065,0
75,0.10090429062046224,0.1747379900695566,0
76,0.07928662341112036,0.17549961601277586,0
77,0.10456578620898915,0.17584317392472482,0
78,0.16938939792923924,0.17592930658213501,0
79,0.08734420363442685,0.17592930658213501,0
80,0.14354145683549968,0.17664139138129187,0
81,0.05851236845751262,0.17746939569181497,0
82,0.02361816179921472,0.17815058450232757,0
83,0.0296643908359826,0.17983814329179693,0
84,0.022630019271409396,0.18229241579461763,0
85,0.0351668574802978,0.18271273189643478,0
86,0.04054538778870209,0.18333921916485518,0
87,0.0907102016625041,0.1881103093084847,0
88,0.1054500633146529,0.188731924184398,0
89,0.010280040369687993,0.1890094478085127,0
90,0.04438146786364272,0.18905894491547948,0
91,0.12099586670248041,0.19126843128062576,0
92,0.14062960258437407,0.19191211363238958,0
93,0.04945692480212094,0.19470754436828286,0
94,0.07046981958411691,0.1960392255871254,0
95,0.04443956264949489,0.19744753150031313,0
96,0.030267976958271214,0.197471446649935,0
97,0.03217928214136356,0.200223361566628,0
98,0.07266139050620735,0.20085763688431824,0
99,0.06671592776822399,0.20176862822369945,0
100,0.16569357457534128,0.2019604801122954,0
101,0.04503090322879366,0.20378099950320294,0
102,0.1105972867064472,0.20409903281989872,0
103,0.14763616400200386,0.20446794647122868,0
104,0.14251936073278804,0.20457190254154778,0
105,0.0392062791549298,0.20527238886637333,0
106,0.06726645706785561,0.20587686602748756,0
107,0.05808306638505756,0.20638509329749244,0
108,0.09663244767999368,0.2068073789514313,0
109,0.047562256496707755,0.2085931433603202,0
110,0.14089811883984926,0.21084613887683146,1
111,0.049315550989802226,0.21256055209157954,0
112,0.21209621825322433,0.21256055209157954,0
113,0.17289393608880133,0.21423020092463985,0
114,0.14904486561274122,0.21501412378939877,0
115,0.011557819894547627,0.2151619784126787,0
116,0.20899233969162934,0.2151874109318329,0
117,0.024912118877288947,0.2151874109318329,0
118,0.11837228955654677,0.2154020411135078,0
119,0.10012506626093387,0.2175140665021974,0
120,0.0077851092394519705,0.21779759528972298,0
121,0.08238292575842299,0.21797201269522593,0
122,0.03441696627423796,0.21813215218625015,0
123,0.219013318268106,0.21940421977286062,1
124,0.07226935323236439,0.21979944258417616,0
125,0.06376144517272508,0.2210756438900866,0
126,0.2185893729584244,0.22206606352344527,0
127,0.04029389846565379,0.22235016683727704,0
128,0.08738045541965445,0.22299159576828664,0
129,0.06945800280883041,0.22328237842804977,0
130,0.03127357113348195,0.22328237842804977,0
131,0.14192023271944032,0.2233959639462706,0
132,0.014975181352036127,0.22558382838205793,0
133,0.21163554676782725,0.2259593408150512,0
134,0.01173003071344525,0.2259593408150512,0
