,Birth,Death,Dimension
0,0.13459510743037117,0.14150106371970694,0
1,0.044785876579970574,0.14176041752294022,0
2,0.0836703455599268,0.14729099130487622,0
3,0.13533758833108078,0.14803661997695805,0
4,0.12078245086570105,0.16813396153543558,0
5,0.0809023473458289,0.1706485104839236,0
6,0.0729832434901353,0.17128069859930883,0
7,0.0631307889015309,0.18089425094933886,0
8,0.18714728954489002,0.19864940701119682,0
9,0.19829570964228127,0.21941795540223663,0
10,0.07136566907432551,0.21941795540223663,0
11,0.046415067971595114,0.2326078209591812,0
12,0.057278758237473415,0.2376786382487478,0
13,0.11581600287975202,0.2531188979959771,0
14,0.09324821843628528,0.25462580650323796,0
15,0.19802000513272144,0.25560354070255065,0
16,0.15207912871816143,0.2676540534681423,0
17,0.23771767003897437,0.26962869285937485,0
18,0.2154692555544322,0.26962869285937485,0
19,0.13484327811240282,0.28120676652288146,0
20,0.15940477477724058,0.2840828180010978,0
21,0.21693452986893558,0.2840828180010978,0
22,0.15498286336305667,0.29398180294474907,0
23,0.1145426300134531,0.29642231552248455,0
24,0.2719775832208048,0.29642231552248455,0
25,0.07360852251779826,0.30687928337501713,0
26,0.06359560459575753,0.31031617916744125,0
27,0.0022315254853357835,0.31343221404684785,0
28,0.22528560985945034,0.3134581756781165,0
29,0.13819496552710686,0.3152506450003485,0
30,0.047515066793590965,0.31713262556185584,0
31,0.11209334056980647,0.3175737382643733,0
32,0.2980008146984723,0.3181296454343374,0
33,0.06682141789290375,0.3210656075528201,0
34,0.04718818408684833,0.33104880833805894,0
35,0.14864096063432353,0.33646109314360095,0
36,0.13595564876957755,0.3375788326368431,0
37,0.031276278220239595,0.3375788326368431,0
38,0.03407220568747116,0.3419674031116826,0
39,0.008100748446766115,0.34874328089732676,0
40,0.033234173440090164,0.3581720857024555,0
41,0.34482565123274234,0.35871697750415055,0
42,0.34866615921133715,0.3592916395853035,0
43,0.03224339137982091,0.36487708649809647,0
44,0.14377644383907828,0.38283470116472906,0
45,0.16448908018404662,0.40422949675922937,0
46,0.03433823012937909,0.4094813885324443,0
47,0.3779810095863778,0.41213528244270614,0
48,0.008258193872560105,0.41899596685590634,0
49,0.10382487305469845,0.4279347828260307,0
50,0.0058106148330195895,0.43215131548031915,0
51,0.34062759426855505,0.4328033540364743,0
52,0.09027990005896369,0.43711472522757255,0
53,0.2670681819773577,0.4380540578915061,0
54,0.020917922403498657,0.4391195125716264,0
55,0.13848129515745322,0.4401017207542842,0
56,0.1800933604250019,0.4401017207542842,0
57,0.005255392270106296,0.44017318927177207,0
58,0.28646938667809496,0.46841512998183843,0
59,0.4909891024950076,0.497724042662274,1
60,0.2638160988263334,0.5141455275413951,0
61,0.36511328723415104,0.5331877702846757,0
62,0.4768437738403206,0.5508862840209048,1
63,0.4364448024087113,0.5582880603060614,1
64,0.4508946372077355,0.5958722182175471,1
65,0.37544319481072386,0.622105367554323,0
66,0.5870047393214284,0.6283495750767009,1
67,0.5694141940530262,0.6291468149054076,1
68,0.6411884898696589,0.6566900592455854,1
69,0.5568439149934181,0.6570227747425619,1
70,0.5870047393214284,0.6626472863947607,1
71,0.593130053602674,0.6627082650102389,1
72,0.6659178331414084,0.6685480040315815,1
73,0.4816900435897442,0.6746598707197157,1
74,0.5638240577428537,0.6812470825363335,1
75,0.5888794928818579,0.6819833948666826,1
76,0.600250524517035,0.694520954383602,1
77,0.603381743825557,0.7144801667257865,1
78,0.4970570716078223,0.7429197875322867,1
79,0.6068182367331502,0.7482216213167397,1
80,0.6382698820014454,0.7503930192429129,1
81,0.5878825526372133,0.7607211260122626,1
82,0.4837020262573225,0.761950528007908,1
83,0.5257400291755497,0.7666757162621736,1
84,0.7486952351866996,0.7689555516169928,1
85,0.5985935611739102,0.771493588627082,1
86,0.761159281746749,0.7721036363679549,1
87,0.5726490281341445,0.7738629895381164,1
88,0.4917783668882765,0.7803530483455376,1
89,0.7070345936366759,0.7808186630614751,1
90,0.661992089419438,0.7989756479798791,1
91,0.4917783668882765,0.8098218723451701,1
92,0.7342001681070123,0.8147360495511442,1
93,0.7385740998907109,0.8154909283492127,1
94,0.622105367554323,0.8162054490218107,1
95,0.6574312317973969,0.8244190338284688,1
96,0.7434149923410277,0.8257359754302418,1
97,0.7434149923410277,0.826335460606408,1
98,0.728092528165447,0.8276026540861391,1
99,0.6533781894791152,0.8299640030066212,1
100,0.40888637687924023,0.8403341769067834,1
101,0.6158887580550592,0.8407894408909092,1
102,0.2749253359275343,0.8428498466849116,1
103,0.646971822442696,0.8525771489218805,1
104,0.3365271650073409,0.8559793508063042,1
105,0.8055205939719469,0.861210899967951,1
106,0.6530194347191143,0.8629826113286019,1
107,0.8005130408858437,0.8667417135403832,1
108,0.6506399902252442,0.8678452979422036,1
109,0.5917665007207449,0.8685403887628244,1
110,0.7803590907496714,0.8719111464200499,1
111,0.5534250504381462,0.876870111154692,1
112,0.49556183932525455,0.8806178588138331,1
113,0.536621380807694,0.8848651404352174,1
114,0.5826610450573738,0.8890026503127698,1
115,0.4279347828260307,0.8902522017472223,1
116,0.4562469062847524,0.8914242504170875,1
117,0.7055395706270757,0.8952633548532319,1
118,0.6108370849929541,0.8981697778603401,1
119,0.5269534906381246,0.8992698357170921,1
120,0.8305327817028196,0.9003367333436971,1
121,0.8106094463820456,0.9033828359192457,1
122,0.8981902413506703,0.9033968513172506,1
123,0.4360873762136973,0.9076566932863303,1
124,0.6432447707847193,0.9082852629274579,1
125,0.6967789576142418,0.909114821535617,1
126,0.5472662702687083,0.9095931674178288,1
127,0.6262054754204186,0.9097793741309593,1
128,0.5328522865856575,0.9111566420509803,1
129,0.8055205939719469,0.912842704266924,1
130,0.4861207664767665,0.9187180377110118,1
131,0.5948424339633994,0.9190173467094919,1
132,0.6647482223227879,0.9190268564342845,1
133,0.5043232638422003,0.9235713681663442,1
134,0.7249438642954491,0.9293114691512151,1
135,0.6836472829523708,0.9354479581752118,1
136,0.38283470116472906,0.9367939404761431,1
137,0.5768406223281887,0.9443881083225494,1
138,0.5231178151046177,0.945887329846888,1
139,0.34735385812915776,0.9475394746585006,1
140,0.8539240871941974,0.9507910255913845,1
141,0.5544747651394087,0.9510585019905916,1
142,0.5455797643119278,0.9517399877920102,1
143,0.5056016941617092,0.9526749216767033,1
144,0.6100081090208848,0.9562457687793768,1
145,0.7070345936366759,0.9598182836459092,1
146,0.4490442894345501,0.9611449305025984,1
147,0.5699127473864432,0.9654208261877408,1
148,0.6533781894791152,0.9715667714358958,1
149,0.5195145161222411,0.9720600768988259,1
150,0.4247949351445265,0.9740666454926213,1
151,0.6568533416907281,0.9751210763030503,1
152,0.5257400291755497,0.9757574376034143,1
153,0.5841761634824195,0.979406018080496,1
154,0.45364516340469363,0.9802909738062098,1
155,0.5400026563648409,0.9805556850231346,1
156,0.5472475143470356,0.9883731522696135,1
157,0.5355197854518307,0.990599280483486,1
158,0.4560672506964619,0.9948014702420557,1
159,0.49556183932525455,0.9960199618171387,1
160,0.51472346237286,0.9963586887321224,1
161,0.4660105830156477,0.9980738373791687,1
162,0.0016938615426186354,inf,0
163,0.4360873762136973,inf,1
164,0.5043232638422003,inf,1
