,Birth,Death,Dimension
0,0.011802012952796592,0.03099035070688194,0
1,0.012828076274196909,0.03365537302980204,0
2,0.029425170363952313,0.03558717049917326,0
3,0.02958040503572401,0.038070475597713926,0
4,0.03476056326471877,0.04448501252400727,0
5,0.028175238695874683,0.052138226799276266,0
6,0.06518034227291425,0.07373105736443497,0
7,0.06656931107215391,0.07458018120413135,0
8,0.012761258495558314,0.0823481432147598,0
9,0.024289467545817067,0.08246351118697659,0
10,0.077418855415601,0.08626396176155604,0
11,0.09172378925182001,0.09741413688374467,0
12,0.08238723905911371,0.10106433964433803,0
13,0.045726651757312387,0.10171267387563176,0
14,0.03677912217743584,0.10171267387563176,0
15,0.08989655007058162,0.10388652285661826,0
16,0.06258853067087278,0.1045894166075575,0
17,0.05312188305592613,0.10767001563576695,0
18,0.08223820832206796,0.10851000018763646,0
19,0.08631867331787113,0.10988001943064751,0
20,0.10751540025368622,0.11487242092432426,0
21,0.09717236236839855,0.1171548483798035,0
22,0.029443144242117913,0.11815412653771074,0
23,0.11644996140864139,0.12275326556475041,0
24,0.10543870937454458,0.12311819766585208,0
25,0.11962967714189165,0.12375751937244761,0
26,0.11808052197346697,0.12390005679932958,0
27,0.041050926081835026,0.12697065816206998,0
28,0.02044600263214369,0.1272745429486427,0
29,0.1191104690766086,0.12852558429408223,0
30,0.021473996663298744,0.12941676937472812,0
31,0.09597374680983783,0.13411694304567534,0
32,0.1290625760067251,0.13527832836860676,0
33,0.02246739046454549,0.13569454544242887,0
34,0.13646827588567723,0.13874164443129255,0
35,0.08301144447769704,0.13922364818072352,0
36,0.06855239722780537,0.14159864125146437,0
37,0.08792469840884842,0.14188031020672942,0
38,0.0323065884697038,0.14291063463010123,0
39,0.08456115344991033,0.14363897746081689,0
40,0.07223741126950367,0.14380246827801213,0
41,0.043808632428224414,0.14626547816526647,0
42,0.14058417111552035,0.15032887590411914,0
43,0.10115689939637085,0.1517657498999645,0
44,0.12413073953025988,0.15300097220285125,0
45,0.12313468023514096,0.1544510012676933,0
46,0.12502810003182485,0.1548368210009985,0
47,0.027328711328586275,0.15522716036341944,0
48,0.061370459523782284,0.15544699810292795,0
49,0.09122129547371571,0.1605550262896791,0
50,0.08341374359046172,0.16235123579458122,0
51,0.03546874571012615,0.16321691368277902,0
52,0.14634750448890477,0.16364795124086073,0
53,0.012148201680964865,0.16405665662114477,0
54,0.11985191523505978,0.16442738361281528,0
55,0.10631345152962457,0.16479967646929394,0
56,0.02473498265411256,0.16575865021865976,0
57,0.06418588744262999,0.16685007964274368,0
58,0.0814283543347325,0.16741002428717278,0
59,0.02206611208548581,0.16749770883043413,0
60,0.02298345677878666,0.16850019473485534,0
61,0.11036338124847955,0.17059495283416293,0
62,0.08093727850132937,0.17193512577246484,0
63,0.07125192904942135,0.17203515047169315,0
64,0.07450718133538692,0.17358456895927155,0
65,0.06483303578379551,0.17784854331039368,0
66,0.10376877391968353,0.1783352298937262,0
67,0.08839241052277724,0.1788391035767174,0
68,0.17115605520742017,0.17944975215225367,0
69,0.12736179061913488,0.17985703316877788,0
70,0.0254176781700699,0.18167323173511085,0
71,0.08627959323010359,0.18244718770898094,0
72,0.03998053027807502,0.18377713244890426,0
73,0.07601004233628628,0.18469334145891947,0
74,0.09529241876871974,0.1856525514478543,0
75,0.06342000720610008,0.18589658564037181,0
76,0.12737531879710595,0.1863951961362592,0
77,0.09813378787375171,0.18797308483810093,0
78,0.08730411731140575,0.18929142416195766,0
79,0.10661309853949552,0.18960005266739755,0
80,0.07585486917363293,0.18980451885885874,0
81,0.05275399285800486,0.1915991648364488,0
82,0.06017121921229829,0.19314912734184253,0
83,0.029470899566709008,0.19343618357584025,0
84,0.041419698484388756,0.19513151292623665,0
85,0.10063972273487798,0.1954076065550182,0
86,0.05256474465421446,0.1970029024285478,0
87,0.1377941661148233,0.20010214315659203,0
88,0.03995135210740386,0.20162206138659977,0
89,0.17213627382656005,0.20205299852342418,0
90,0.06488435356848421,0.20626782045033798,0
91,0.05633143828118903,0.20714162161899174,0
92,0.18291521092222784,0.20769766374519616,0
93,0.13200865262944117,0.20808462776740078,0
94,0.08473960095058941,0.20950225191735738,0
95,0.08406264775263272,0.20987983801004906,0
96,0.07807866488115245,0.21027762764525637,0
97,0.02092786333544594,0.2117101927508247,0
98,0.14330091358643127,0.2123553459058577,0
99,0.08833508743153129,0.2125853542410917,0
