,Birth,Death,Dimension
0,0.0046189518118429085,0.029060955383203524,0
1,0.00782883055104433,0.0425857905391257,0
2,0.03316762847159649,0.04461671895569019,0
3,0.018564417068702266,0.0454286209897643,0
4,0.029470214520047056,0.045967967762800876,0
5,0.04077620934469617,0.048446046963204314,0
6,0.01683144242371648,0.052054547008220764,0
7,0.046184117665526214,0.05306974488591143,0
8,0.044966561446379116,0.0541632707129438,0
9,0.02967047275159085,0.060029910631525296,0
10,0.030487383162498105,0.06129036552209055,0
11,0.022236421021647135,0.06535105700722299,0
12,0.04445838640812361,0.06795936977969474,0
13,0.042401195253328194,0.07026282793262217,0
14,0.04101691764842541,0.0708052705963147,0
15,0.0432604424855616,0.07092879541737007,0
16,0.06028717449356902,0.07402620089959566,0
17,0.05705221347126066,0.07423401775963379,0
18,0.05027609224544638,0.07465799270849027,0
19,0.07479849717393394,0.07704466787281061,0
20,0.0480928222664706,0.07830636029602478,0
21,0.07811575967577267,0.07848602337553212,0
22,0.04289242740720123,0.07906174847045755,0
23,0.03609454370028842,0.07931863815698781,0
24,0.07782800536640966,0.07941283164619639,0
25,0.07195873324807034,0.08081793171739926,0
26,0.006945117596980133,0.08226382669584298,0
27,0.059948939333215545,0.08272660751496963,0
28,0.03784546875404127,0.08664646122353337,0
29,0.0690959921632438,0.08751022793318575,0
30,0.0794283918355615,0.08895483464046605,0
31,0.052050341429169644,0.09002385994239703,0
32,0.03919845064646821,0.09037903403095171,0
33,0.04341270943103204,0.09101222240575724,0
34,0.08786206907391236,0.09149073374143002,0
35,0.021527352175227943,0.09485365580849736,0
36,0.0182931530406083,0.09521219802413639,0
37,0.028870691404838,0.09581528092104541,0
38,0.04957022178790749,0.09627564138469347,0
39,0.09500208983040548,0.09668504603474093,0
40,0.03190174507667165,0.09842565062731767,0
41,0.05774168735920138,0.09845870024030223,0
42,0.03520237793127767,0.09847425362531714,0
43,0.018780627689197193,0.09991892119164125,0
44,0.07258694471713367,0.10159787898111627,0
45,0.053890625132047676,0.10267921953436654,0
46,0.0174887069241616,0.10410307064893864,0
47,0.022230631334241413,0.10462006036421345,0
48,0.04898954362295205,0.10764182037305081,0
49,0.09504588450264417,0.10777623408092973,0
50,0.08764469027860011,0.10912663930358368,0
51,0.013910871081092346,0.10926841727688252,0
52,0.1068047039088672,0.10988736947484756,0
53,0.07202364082343116,0.1102593172188826,0
54,0.09071404219593593,0.11118084612608914,0
55,0.034343720332060346,0.11156741882057464,0
56,0.025799666953745914,0.11211561482857757,0
57,0.01958528685785066,0.11211561482857757,0
58,0.03843054907389687,0.11247650786043906,0
59,0.08993637276019473,0.11401880920711382,0
60,0.09290002028283895,0.11428809008677476,0
61,0.10319500111478264,0.11575094749647086,0
62,0.08724730606229925,0.11669919981071564,0
63,0.03759987089419914,0.11695201166851199,0
64,0.02396308666086966,0.11697154303254931,0
65,0.09172150519163091,0.11846374540954696,0
66,0.08034696712853173,0.11909777456772297,0
67,0.02756875019145999,0.12038504495907154,0
68,0.07929199236250495,0.12063566124077063,0
69,0.11184586101512317,0.12076917249186536,0
70,0.09553458629721279,0.1208650340563443,0
71,0.02138796781408292,0.12112226324709596,0
72,0.03572710068972418,0.1227172427750216,0
73,0.09311201714290862,0.12282000508569568,0
74,0.062056139356923334,0.12408604879733831,0
75,0.027503591649682746,0.12576934675202578,0
76,0.038239280865666525,0.126150287665447,0
77,0.04545781023612472,0.12615243601355508,0
78,0.11726271438480995,0.12643516320986703,0
79,0.019500845040375303,0.12778864045475735,0
80,0.028313217679722613,0.12813327517946393,0
81,0.018239854886880624,0.12823301194819903,0
82,0.08420595557537991,0.12828501546807358,0
83,0.013192143666656553,0.12884638383077174,0
84,0.09560992604611285,0.130962325977108,0
85,0.08162776019745333,0.1313193826836394,0
86,0.09075190307370606,0.13265778042079757,0
87,0.08409196378811878,0.13298447610336073,0
88,0.09435687215647393,0.13298447610336073,0
89,0.059744543420335194,0.13300832156507103,0
90,0.1181394817908481,0.13417706808175012,0
91,0.03593651616734317,0.13441774907920434,0
92,0.06615140776641948,0.1378266575113546,0
93,0.13714954491128495,0.13873518249210515,0
94,0.0472022246659799,0.13979788938045568,0
95,0.08737411675580053,0.14014236780859823,0
96,0.033672499332350614,0.1401625310967135,0
97,0.09749105272880232,0.14021491092519744,0
98,0.12150794355438099,0.14083192166439684,0
99,0.018737121045064642,0.14167669677583083,0
100,0.028321803912664256,0.14208923713937782,0
101,0.1202727614348813,0.14253658154092563,0
102,0.07802644314733975,0.14382641594407775,0
103,0.11698181935711527,0.14428017941730498,0
104,0.08996107991945512,0.1448959678777595,0
105,0.09794188059265163,0.1455123648480805,0
106,0.09091868368061862,0.14563315843989288,0
107,0.026398027752400077,0.14589801483666764,0
108,0.05392513487306194,0.1465519004854886,0
109,0.11443637743771062,0.1467663895079223,0
110,0.05878737525600475,0.1468738651524193,0
111,0.07383139818644491,0.1470523878648441,0
112,0.06646128769774595,0.14706606263061084,0
113,0.05191442671849966,0.1476675572582824,0
114,0.12666713075409086,0.14824869910652494,0
115,0.14517945125103626,0.1496740995069894,0
116,0.06943554568408161,0.1500031407572805,0
117,0.11913733098095147,0.15015741173567887,0
118,0.0747630639312562,0.1506616612786731,0
119,0.14206437083332812,0.15126244408464817,0
120,0.14543991617382612,0.1514099570206252,0
121,0.13252844250860618,0.15184207621869306,0
122,0.12852428309569508,0.15247316294479918,0
123,0.11531036160073993,0.15260148440278343,0
124,0.11770548844977546,0.15265109003820998,0
125,0.04830082766592647,0.15283611914035355,0
126,0.08469124461368127,0.1529508299143284,0
127,0.05193980491918526,0.1530208471882032,0
128,0.011238685983755103,0.15417519038682992,0
129,0.13097603184286444,0.1547149481460851,0
130,0.13755654532609451,0.1551274280821633,0
131,0.0598573426704776,0.15602312285904663,0
132,0.1023852359670977,0.15608317120624193,0
133,0.028162989243021186,0.15688107501212856,0
