,Birth,Death,Dimension
0,0.04272810439418073,0.11114488840419656,0
1,0.06289563267737797,0.257501821790165,0
2,0.04866549031984402,0.28240278500697535,0
3,0.05366446199120145,0.2943908739149863,0
4,0.016887181081360114,0.2983500952139957,0
5,0.43967972286460655,0.5199975478300533,1
6,0.558474531336548,0.5720468201892693,0
7,0.31944857013935835,0.6215640532902756,1
8,0.2916911585605467,0.635219342169281,1
9,0.3808378400939094,0.7329755924070258,1
10,0.6564936440951666,0.7559904908643722,1
11,0.764281507781998,0.7832721399824921,1
12,0.7827656743040908,0.8554339412451808,1
13,0.8304084391189532,0.8824868956588922,1
14,0.4911886367610976,0.8836885995615998,1
15,0.41374069997321483,0.888114000694835,1
16,0.7384292186146804,0.9118119413594067,1
17,0.6733434743485619,0.9156417637103299,1
18,0.764281507781998,0.9485108905668875,1
19,0.6225264674187259,0.9694949342372781,1
20,0.39333179914412253,0.9872212184257837,1
21,0.5993745851651259,0.9873816127809492,1
22,0.6154478179787845,0.98873525092085,1
23,0.0040256327432536265,inf,0
24,0.3550629689567576,inf,1
25,0.5876075500005385,inf,1
