,Birth,Death,Dimension
0,0.017487123484072664,0.020996408975532788,0
1,0.024496288815265665,0.030947913850492004,0
2,0.02745363344310603,0.04067032350818078,0
3,0.012306279010723786,0.05772823717766706,0
4,0.04800038326393563,0.06016846236820661,0
5,0.01954272700411608,0.061722924170482085,0
6,0.01336477292190641,0.07622374979275737,0
7,0.026079530457327915,0.08029076297602189,0
8,0.06974675070541414,0.08498795435231998,0
9,0.013177598671374025,0.08794405143394879,0
10,0.00879727896091953,0.09014114929764983,0
11,0.07399922413271731,0.09143559143823832,0
12,0.051395323861739506,0.09143559143823832,0
13,0.09879067119904716,0.10402110723333091,0
14,0.0835808750028546,0.10526646788957417,0
15,0.08883280814279304,0.11022044150141619,0
16,0.0824968538209696,0.11238438665226946,0
17,0.0450410237406923,0.1148610944893167,0
18,0.11649165120616678,0.11919076332168566,0
19,0.03647919105726294,0.1199429813670847,0
20,0.04652369635392695,0.12296783036912162,0
21,0.11065611269203668,0.12451696862441619,0
22,0.09850944861191713,0.12751879510988506,0
23,0.083482718411931,0.13124111756785217,0
24,0.024487712787091165,0.1314969392406744,0
25,0.04519859449222641,0.13209119557673132,0
26,0.10743925160601697,0.13211368059311235,0
27,0.08894299036572029,0.13603241674109123,0
28,0.06911612661476674,0.13637767912279897,0
29,0.05587351153908948,0.13807703247703162,0
30,0.07141952878650393,0.1380785024521589,0
31,0.10885802199282368,0.14187986568818234,0
32,0.1107312326645844,0.14247077490060067,0
33,0.09463906158190694,0.14600158924280926,0
34,0.05764299666277439,0.14836223237398893,0
35,0.11329133232929856,0.1516619148955929,0
36,0.07167888831915159,0.153508177673499,0
37,0.08989652918921964,0.16034909189179392,0
38,0.14321860304463818,0.16051454229368678,0
39,0.007619895711024838,0.16167033928309404,0
40,0.08145444731323437,0.16322053980166829,0
41,0.03118485300904028,0.1632632202004073,0
42,0.0548486617290207,0.16548193406981604,0
43,0.049380156864017866,0.16573259158709264,0
44,0.10013211864386828,0.16650826323556267,0
45,0.037288955745995334,0.1671168310315596,0
46,0.11442389605000125,0.16901238739629332,0
47,0.017933183510281947,0.17062486701319557,0
48,0.05756738028311437,0.17299855567654476,0
49,0.0633352983173805,0.1735597038948422,0
50,0.15541800059679922,0.17378235455478885,0
51,0.07796860609475864,0.17455566542841583,0
