Birth,Death,Dimension,Space
0.8033924812832196,0.8085761803157319,2,0
0.8242806855594216,0.8281476195673396,2,0
0.8217347238571956,0.8338439750229604,2,0
0.7969937369881357,0.8339838278738949,2,0
0.7932630583423115,0.8389995681458574,2,0
0.8115494817286352,0.8415751065964983,2,0
0.7686774826622491,0.8453016880519195,2,0
0.8024521410861141,0.846951305018914,2,0
0.7992708066594602,0.8477311288868367,2,0
0.7159700635482762,0.8478830074074735,2,0
0.7038648671088485,0.8513898660344568,2,0
0.7094658072965686,0.851968214301311,2,0
0.830263760118225,0.8565595373092734,2,0
0.8379921522781889,0.8588152660630319,2,0
0.7520545550133865,0.8619884056926401,2,0
0.837457399541627,0.8623304626863144,2,0
0.7763177293422742,0.8635781254646356,2,0
0.7181021851996784,0.8646214440079856,2,0
0.8359551856895815,0.8732957700456507,2,0
0.7445722944872063,0.8837424611585118,2,0
0.8403920705807358,0.8853415743012796,2,0
0.694631323670492,0.8874207316553064,2,0
0.859421353113553,0.8890577208484071,2,0
0.789975295520299,0.8935199225992048,2,0
0.8713505614608937,0.8958339696794059,2,0
0.8642820889194018,0.8987468094897474,2,0
0.8815651124451204,0.9018169679884916,2,0
0.8369265789013935,0.9030419702921446,2,0
0.8736002469165033,0.9034000044260336,2,0
0.8595190557244319,0.9053746982518142,2,0
0.8476067866312761,0.9101575817424536,2,0
0.8439809291527102,0.912575643958244,2,0
0.7696484313539023,0.9142350440226475,2,0
0.7763177293422742,0.9173578590575998,2,0
0.7777965406510788,0.9197971796891944,2,0
0.8122701606247981,0.9199858391452947,2,0
0.8571868129373765,0.9203970659561964,2,0
0.7973281324619526,0.9207073231865308,2,0
0.7460531142283092,0.9219642938782264,2,0
0.8541540234315621,0.9225155761847618,2,0
0.8192991117806144,0.9253412739622514,2,0
0.8112410065981761,0.9258804939792308,2,0
0.7542729500221464,0.9266823912585124,2,0
0.9002153467269306,0.9303744520338798,2,0
0.767487934828657,0.9342283428967846,2,0
0.8574451901358991,0.9359682913269816,2,0
0.7310875814028285,0.938930334629114,2,0
0.8204530490110201,0.939492461532552,2,0
0.8391315889151748,0.9397522302589336,2,0
0.8090538773571238,0.9411960598472556,2,0
0.7778199184007695,0.9442489418605512,2,0
0.7655445619328176,0.945285472643662,2,0
0.800615296769262,0.946306628592939,2,0
0.7100140105120044,0.9471454777907428,2,0
0.8111277297433508,0.948293332158802,2,0
0.9492914253325436,0.950063651449849,2,0
0.7499201007172915,0.950569640503281,2,0
0.7900170259933155,0.9506018843274874,2,0
0.7967821918588005,0.9513268933808764,2,0
0.9245180408752136,0.9513926527312668,2,0
0.7899403034699702,0.9526360411083998,2,0
0.9175923015305736,0.9546050085286724,2,0
0.7677626893164403,0.9570302800079424,2,0
0.8232085897252156,0.957398529118164,2,0
0.6561853668067607,0.9595153159239944,2,0
0.8515408559603781,0.964422614467872,2,0
0.7846208553663879,0.9654548496631198,2,0
0.8359551856895815,0.9656277403077136,2,0
0.8358628988925839,0.966398301344683,2,0
0.8449911762338034,0.9670928384279583,2,0
0.8978695023744309,0.9680175535321744,2,0
0.6861554576251526,0.9689010788767536,2,0
0.73629671680306,0.9689950231951104,2,0
0.6906161405116233,0.971503728055262,2,0
0.7437003554563801,0.9730711938686696,2,0
0.7584988400654792,0.9747512496494888,2,0
0.6642590079992585,0.9766454583569631,2,0
0.7547366275080988,0.9779023146346336,2,0
0.7878205054424997,0.9800084923666372,2,0
0.8996992293722209,0.981392374537818,2,0
0.8623601985956737,0.9815498798887712,2,0
0.9317918968063834,0.982472940138139,2,0
0.7547841459611156,0.9829015762030512,2,0
0.792911221294667,0.98333206344313,2,0
0.8082895962354141,0.988448905399942,2,0
0.8784098840091529,0.9897831778929838,2,0
0.7751652332897068,0.9901252036170338,2,0
0.7769914249635418,0.9909916384860014,2,0
0.7959244561899548,0.9912723022941204,2,0
0.8755464722521802,0.991964813903818,2,0
0.8755464722521802,0.9929286755853844,2,0
0.8407359192622943,0.9940753619720812,2,0
0.789975295520299,0.9942257341072552,2,0
0.8192991117806144,0.9948680634429786,2,0
0.700181505637995,0.9975295160648276,2,0
0.7465704197625626,0.9977900345478624,2,0
0.7682676558185986,0.999285680895649,2,0
0.0001333807726507,inf,0,0
0.1437472800920303,inf,1,0
0.1438122065637976,inf,1,0
0.152473362774517,inf,1,0
0.7229955251031963,inf,2,0
0.7445722944872063,inf,2,0
0.7851963657799036,inf,2,0
0.0107306625028676,0.0144404062419034,0,1
0.0074634452485438,0.0320490129628583,0,1
0.0211274292504639,0.0392058630422549,0,1
0.0312538571835219,0.0473418991461385,0,1
0.0052634501081233,0.0479947021452367,0,1
0.0233284812412473,0.0535236404185419,0,1
0.0180798001463526,0.0573384077877794,0,1
0.0201986992989688,0.0624083144875757,0,1
0.0502047863827508,0.0624083144875757,0,1
0.0293121536997256,0.0641245708191012,0,1
0.0313201924611002,0.0664852279513198,0,1
0.0037505066605512,0.0677703440896008,0,1
0.0493118348168748,0.077752673386179,0,1
0.0308904824097252,0.079053921859013,0,1
0.0489529236605937,0.0790984930402147,0,1
0.0248907330930117,0.0801981793245827,0,1
0.0191561683123053,0.081617056670472,0,1
0.0818062109333896,0.0904439284589561,0,1
0.0183762546134903,0.0904439284589561,0,1
0.0130994753437745,0.0957881538765621,0,1
0.0396183510574316,0.096229699318183,0,1
0.0594836305581233,0.0975641236163072,0,1
0.0097684848427958,0.0978298506092708,0,1
0.0427439842861571,0.097953501619984,0,1
0.0087015694635633,0.1010943366784312,0,1
0.0146026257669442,0.1042628307988025,0,1
0.0652174165717618,0.1099522848668141,0,1
0.1085438429631534,0.1103556411304119,0,1
0.0815532795425693,0.1117708359667416,0,1
0.010638529453002,0.1120251134305935,0,1
0.0662173929474825,0.1124298334233816,0,1
0.1023590767422805,0.1126672743505922,0,1
0.1023891993031267,0.1129523783549468,0,1
0.0280886770321432,0.1141423648410084,0,1
0.0527155943327618,0.1141423648410084,0,1
0.0802340955895994,0.1145682308118477,0,1
0.005638676895686,0.1149791707570864,0,1
0.0100879591817144,0.1152747628773426,0,1
0.0519962683349483,0.1160082502962146,0,1
0.0671178132572665,0.1179445028766374,0,1
0.0041915374678455,0.1192783672463345,0,1
0.0843539194731148,0.1273960216757229,0,1
0.0097920846695598,0.1282433712867448,0,1
0.0638204016440555,0.1316744308330583,0,1
0.0385476733085599,0.1319723736352265,0,1
0.0432971927912524,0.1319723736352265,0,1
0.0039217123109174,0.1324987966636176,0,1
0.0671803790730162,0.1327794329047138,0,1
0.0073560478096107,0.1335522162941318,0,1
0.0035478935313395,0.133553686098788,0,1
0.0620193124524097,0.1335765787766332,0,1
0.0792345933774845,0.1344644654498368,0,1
0.100593223915281,0.1350550674355434,0,1
0.0992864830451525,0.1359332496700596,0,1
0.0014520488561904,0.139069729597246,0,1
0.009454765334844,0.1406693996579913,0,1
0.0530351687363197,0.1481919311755286,0,1
0.0756502190124783,0.1484680166473742,0,1
0.0297291549443771,0.1498622345072008,0,1
0.016853396325591,0.1547502655099482,0,1
0.1326661943354047,0.1623121441470419,0,1
0.1145682308118477,0.1661389865179291,1,1
0.0823520521061902,0.1665462834021555,0,1
0.0846651912010493,0.1705948999729524,0,1
0.093649502760056,0.1706036961252675,0,1
0.0434140140127385,0.1706036961252675,0,1
0.0206953760689844,0.1838089947653727,0,1
0.1687997160464177,0.183910533386074,0,1
0.0208005305413235,0.1844638629149849,0,1
0.0507791632634052,0.1863444048055852,0,1
0.0189451910890392,0.1927051716587009,0,1
0.0991101192824582,0.1927051716587009,0,1
0.1374578117069267,0.1950044395979351,0,1
0.2009698057068979,0.2216378746296168,1,1
0.1662306769884085,0.22331508807662,0,1
0.1081160443234752,0.2273574902683141,0,1
0.2408352490162575,0.2451292011504761,1,1
0.2043933872383423,0.2541437719181555,1,1
0.183910533386074,0.2557295034689547,1,1
0.1005682884210822,0.2576334883763397,0,1
0.254817025253557,0.2584996139852562,1,1
0.2327964422728378,0.2585893263751836,1,1
0.1623121441470419,0.258896506964577,1,1
0.2224061627387391,0.2682528444179788,1,1
0.2383632811637878,0.277610765082681,1,1
0.2927285913405845,0.2933543719650245,1,1
0.081262959748202,0.2935750048413834,1,1
0.2210685364965857,0.2988958714572651,1,1
0.1980454005330463,0.3003359445900534,1,1
0.1615577960783794,0.3109564064179684,0,1
0.2935750048413834,0.3241378628001965,1,1
0.2994003152896211,0.326078128628489,1,1
0.2544778974476571,0.3270201529134052,1,1
0.2839216648539274,0.3480249571226335,1,1
0.3408321737554145,0.3510210379544229,1,1
0.266593295316838,0.357115066555298,1,1
0.2883352730956495,0.3604448864472438,1,1
0.248972492294611,0.361638537069317,1,1
0.2430277800479556,0.362319199228167,1,1
0.3260853851547658,0.3636863618173677,1,1
0.3631262081191097,0.3657325820333221,1,1
0.3522311911691086,0.3719025789073626,1,1
0.2914916017150935,0.3756011236243944,1,1
0.3501921435201406,0.3770562097929808,1,1
0.2216378746296168,0.3806695460366831,1,1
0.3489024351051383,0.3849122633642668,1,1
0.2427900683690281,0.3855183774514511,1,1
0.3857107842424132,0.3873811927488796,1,1
0.2830203138089663,0.3913212668538813,1,1
0.2173391327337047,0.3996545357344158,1,1
0.0852757510200763,0.4004815768414272,1,1
0.2166081118789763,0.4027107351985554,1,1
0.2672707094582974,0.4061612229010685,1,1
0.3319794359436652,0.4061612229010685,1,1
0.294774384904214,0.4061786840368467,1,1
0.4039025724777205,0.4105013263337432,1,1
0.3810095274595863,0.4151879852576484,1,1
0.3554496377369766,0.4151879852576484,1,1
0.4041614377954716,0.416017955765422,1,1
0.4157892218731617,0.4169043635812404,1,1
0.3893644047934717,0.4169043635812404,1,1
0.365569560564288,0.4177778584643091,1,1
0.353835187716907,0.4181797350395654,1,1
0.3782025831037381,0.419899159251522,1,1
0.3783333823615624,0.4223393527947606,1,1
0.2914916017150935,0.4223393527947606,1,1
0.2982806348236196,0.4254010680546479,1,1
0.4019309640810998,0.4327923124621,1,1
0.2725839181986347,0.4328584604832172,1,1
0.4279943963667306,0.4373207059533599,1,1
0.4257745410314685,0.4373896749239911,1,1
0.3806735316391986,0.4397217751248173,1,1
0.2647511265500402,0.440258574533238,1,1
0.4223721031547738,0.4405434634608264,1,1
0.4340603422269089,0.4419755838266523,1,1
0.4371582612549352,0.4442249548315014,1,1
0.324050720130032,0.444629195781011,1,1
0.4419755838266523,0.4446849720536057,1,1
0.4340603422269089,0.4446849720536057,1,1
0.3473712122898701,0.4451580259465831,1,1
0.2994003152896211,0.4463098265510916,1,1
0.4453856134700016,0.4500688035346184,1,1
0.3382765867126741,0.4584834042699685,1,1
0.2108151889554587,0.4584834042699685,1,1
