Birth,Death,Dimension,Space
0.0733524540514495,0.0978660636826771,0,2
0.0767538791759039,0.0978660636826771,0,2
0.0693565469294406,0.1329653551568445,0,2
0.019222346063577,0.1344394541191244,0,2
0.0483376756424263,0.1448464346056377,0,2
0.0543343626986192,0.1609732169051243,0,2
0.0184888255723333,0.163928427654541,0,2
0.0163315003655318,0.1831515852579327,0,2
0.2260771425601122,0.271393208019998,1,2
0.2362792759089346,0.2762560919670992,1,2
0.2131755250986963,0.2762560919670992,1,2
0.2300867944755171,0.2997886739613606,0,2
0.1249171908077229,0.3576674163743386,1,2
0.1632262225177827,0.3746058433297909,1,2
0.3212407870898424,0.3749547095360731,1,2
0.3984919342838545,0.4199522815333321,1,2
0.2472625671063516,0.4222424429638172,1,2
0.2706971394963472,0.4343042055053194,1,2
0.3820312597400767,0.4344247549801745,1,2
0.4172553395861789,0.4419564645430698,1,2
0.4168581031642918,0.442813306054386,1,2
0.3984919342838545,0.442813306054386,1,2
0.2826825018347446,0.4555516991906274,1,2
0.3581460553336194,0.4651737454082866,1,2
0.3532268926406425,0.4776678966386191,1,2
0.271393208019998,0.4776678966386191,1,2
0.3581460553336194,0.478278368045272,1,2
0.4298116402500771,0.4796672644698764,1,2
0.3749547095360731,0.4860529251467821,1,2
0.3498298519000001,0.4860529251467821,1,2
0.3267627761418548,0.4933328893168559,1,2
0.4735476252012163,0.4967807677802545,1,2
0.3498298519000001,0.4989350455987674,1,2
0.3212407870898424,0.5011132750485432,1,2
0.4673828401435168,0.503916958609749,1,2
0.3661908726548293,0.5110311801457823,1,2
0.3084657999873529,0.5110311801457823,1,2
0.3498298519000001,0.5139997222838261,1,2
0.2866159567654669,0.5139997222838261,1,2
0.3054548320562543,0.523992558795519,1,2
0.4933328893168559,0.5273086653865173,1,2
0.3202855622667324,0.5319057164214059,1,2
0.4199522815333321,0.536622718126408,1,2
0.1985110964546412,0.548259959565082,1,2
0.3480115632855804,0.5606262696330478,1,2
0.2276035385145435,0.5654730136753717,1,2
0.3464504300547143,0.5852425223976511,1,2
0.2260771425601122,0.5992922932915858,1,2
0.1985110964546412,0.6180041507299303,1,2
0.1880448200692592,0.6180041507299303,1,2
0.4312356310390323,0.621825234994984,1,2
0.3634750681352116,0.6396309408230076,1,2
0.2472625671063516,0.6398532832543768,1,2
0.6173232171890671,0.6421800026298765,1,2
0.3820312597400767,0.6442885953345949,1,2
0.2131755250986963,0.649098532975909,1,2
0.2030780801805404,0.6500472003039176,1,2
0.2920568845340185,0.6531672698198201,1,2
0.3661908726548293,0.6616325567344796,1,2
0.4298116402500771,0.6682494449320312,1,2
0.5902228482253029,0.668378800536926,1,2
0.4817429140863791,0.6688939980731279,1,2
0.4121450693644439,0.6703860306583611,1,2
0.320277426342118,0.6936657331281694,1,2
0.6805669334431488,0.702453410532123,1,2
0.2386861704825844,0.7117964021925763,1,2
0.6688939980731279,0.7155657419349596,1,2
0.2997886739613606,0.7158203592745404,1,2
0.5835441911393456,0.7210131818093142,1,2
0.2177504252625732,0.7210131818093142,1,2
0.2276035385145435,0.721975888123007,1,2
0.3177558575125043,0.7337234145174331,1,2
0.3984919342838545,0.7458585252125933,1,2
0.320277426342118,0.7555252721072128,1,2
0.6936657331281694,0.7647021515612744,2,2
0.1951792190322089,0.7897096475654491,1,2
0.3063928042862185,0.8452470632218774,1,2
0.7555252721072128,0.8536809718090544,2,2
0.6616325567344796,0.8560056095467159,1,2
0.8734542067941184,0.929326292949292,2,2
0.7936188451997227,0.939423190972232,2,2
0.832221780290998,0.9503673818010294,2,2
0.8677449921475222,0.9523038191707336,2,2
0.832221780290998,0.9621241080828792,2,2
0.8732834380266599,0.9648021434663356,2,2
0.7744912912462999,0.9671610722830948,2,2
0.8732834380266599,0.9703555887109742,2,2
0.7959127360309832,0.9732308411453529,2,2
0.6703860306583611,0.9734226262394384,2,2
0.9633734723114225,0.9820606611283452,2,2
0.8473471891397404,0.9841084047289472,2,2
0.9398011789432564,0.9851381680256902,2,2
0.9398011789432564,0.99142978653753,2,2
0.7158203592745404,0.9916723898671788,2,2
0.8560056095467159,0.9975377139356872,2,2
0.0098578254998528,inf,0,2
0.176842290375856,inf,1,2
0.1880448200692592,inf,1,2
0.1928027521392925,inf,1,2
0.7392187791301321,inf,2,2
0.7651169474553124,inf,2,2
0.7828595439556933,inf,2,2
0.0427532217143106,0.0484721747734722,0,3
0.0803003503619592,0.0904647585855555,0,3
0.0274814801754762,0.0987693485548689,0,3
0.0743939249947249,0.1120270025474519,0,3
0.0748231147806327,0.116404255774041,0,3
0.0497146142695617,0.1280877960151036,0,3
0.0076043039466967,0.1354202067140877,0,3
0.0665084415853365,0.1366449935083497,0,3
0.0057677432310487,0.2122217270864285,0,3
0.1185195669947332,0.278908209785249,0,3
0.3330231764299268,0.3553830184702942,1,3
0.3283659240526937,0.3692907662423262,1,3
0.3057219642728936,0.3930586168042786,1,3
0.1500522954682932,0.4560490680569109,1,3
0.2304501883034266,0.4809307950020204,1,3
0.3923286103594575,0.4836263675776663,1,3
0.3595293718810176,0.4857001627547382,1,3
0.3930964661281316,0.4857001627547382,1,3
0.426063998797613,0.4931532475953593,1,3
0.3518198542884361,0.500845631436909,1,3
0.3594712595033944,0.5184486813641653,1,3
0.283333574852438,0.5184486813641653,1,3
0.3411782526485671,0.5300130047529605,1,3
0.4148650166123545,0.5422933487408327,1,3
0.3921255133882106,0.5544422226655993,1,3
0.3417012681556128,0.5571567896684902,1,3
0.3147147222773661,0.5649448474240703,1,3
0.4825656985092732,0.5788698141267705,1,3
0.317574601187791,0.5791220184636486,1,3
0.3594712595033944,0.5868217440026057,1,3
0.3456158981936059,0.5927799994405757,1,3
0.269077408751773,0.594809254856399,1,3
0.1980377628091884,0.6076630093085107,1,3
0.3318628929046613,0.6146073769923388,1,3
0.365579867634713,0.626787682875717,1,3
0.392228401117772,0.6273349962981164,1,3
0.2304501883034266,0.6356780173495518,1,3
0.2671384273542081,0.6421087848788931,1,3
0.1903063285820024,0.6531547158476045,1,3
0.1362998169250326,0.6531547158476045,1,3
0.365579867634713,0.682063622244441,1,3
0.2777456654607793,0.682063622244441,1,3
0.6429560068891936,0.6821502497137193,1,3
0.6061273674236465,0.6841694630128443,1,3
0.3640957971840496,0.6870041211472464,1,3
0.4786088233465748,0.6907588649356396,1,3
0.5156342586654433,0.6970051218500326,1,3
0.1969209866160277,0.702891846569876,1,3
0.2447621432074719,0.702891846569876,1,3
0.1740684189272856,0.7085733826823715,1,3
0.3330231764299268,0.7169255059235339,1,3
0.3099095550470272,0.7169255059235339,1,3
0.1830674639428048,0.7169957211568538,1,3
0.5871440550979187,0.7222783816045489,1,3
0.3094908938264634,0.7379812290019371,1,3
0.5954971873356867,0.739222553708309,2,3
0.6437089702411117,0.740955541766352,1,3
0.4527846578390923,0.7715564545851042,1,3
0.278908209785249,0.773010621785796,1,3
0.1624384607406563,0.7783270328238681,1,3
0.5649448474240703,0.7852587804791051,1,3
0.365579867634713,0.7990848054275371,1,3
0.8123549528067464,0.8636494294236096,2,3
0.7442549401764892,0.8653536128960583,2,3
0.789692622198908,0.8813615826743272,2,3
0.7379812290019371,0.8880092386682231,2,3
0.8813822023936491,0.919310332442242,2,3
0.8813822023936491,0.9299823380486816,2,3
0.8555236225125681,0.9338091420358194,2,3
0.843192157016964,0.936145165322664,2,3
0.8809022749135972,0.9376354530220854,2,3
0.8054319102215295,0.945031727138655,2,3
0.8428286290138504,0.9498697574200788,2,3
0.9378912970164628,0.9662076514629968,2,3
0.8535066480280731,0.9724504268551574,2,3
0.9454125798245984,0.9781228800755092,2,3
0.8877536215232081,0.9876330925468628,2,3
0.85471841902137,0.9958895158911788,2,3
0.0009153807148655,inf,0,3
0.1483344594746469,inf,1,3
0.1483344594746469,inf,1,3
0.1624384607406563,inf,1,3
0.7999988841560227,inf,2,3
0.8054319102215295,inf,2,3
0.834564456200656,inf,2,3
0.0455388131130705,0.0457971248418853,0,4
0.0460014488676177,0.052899736458108,0,4
0.0200806984487935,0.052899736458108,0,4
0.0269557863794489,0.0594267218751612,0,4
0.0321139642369492,0.0624785577586967,0,4
0.0265980547239702,0.0725729866828398,0,4
0.013232447978244,0.0735714878876614,0,4
0.0140369998074313,0.0738084735548859,0,4
0.0723162519849265,0.0744773463959529,0,4
0.0249860195387223,0.1064128659009739,0,4
0.0468969376325222,0.1285607470599188,0,4
0.0167055430185674,0.1737534260110507,0,4
0.0735471964118488,0.1804905365816465,0,4
0.0259015319623291,0.1871000960999356,0,4
0.0077206977189868,0.1942380551597288,0,4
0.077495192157846,0.214728877685514,0,4
0.0859885656424253,0.2200337361916569,1,4
0.2677295237521894,0.2697311086373466,1,4
0.3175092801918394,0.3213673748250572,1,4
0.3213673748250572,0.3293667841392296,1,4
0.2929998211140925,0.333280324457806,1,4
0.2328975438433222,0.333280324457806,1,4
0.3293667841392296,0.3409854199769518,1,4
0.3596080643120072,0.3683136648499093,1,4
0.3175092801918394,0.3949581235715707,1,4
0.3506872714926443,0.4107800792488961,1,4
0.2993745658292088,0.4228663382134161,1,4
0.297729167510165,0.4313153300196086,1,4
0.2487458378344031,0.4313153300196086,1,4
0.4009127308468423,0.4398960985669482,1,4
0.2863785159514204,0.4419639923305543,1,4
0.3482512880654345,0.4443297585215348,1,4
0.3335297388917106,0.4443297585215348,1,4
0.2329056595920396,0.4556490156347148,1,4
0.3335297388917106,0.4748954436451138,1,4
0.3119222401410417,0.478796033275973,1,4
0.4095109032349076,0.481298122671366,1,4
0.3119222401410417,0.4900538414024418,1,4
0.4577649186686657,0.4934164230571255,1,4
0.4561148403998293,0.4934164230571255,1,4
0.4252900580862336,0.5000159775264602,1,4
0.4980675464497346,0.5107058377369367,1,4
0.4900538414024418,0.5107058377369367,1,4
0.4142535084275028,0.5196330426291678,1,4
0.3120726840968436,0.5273077888548996,1,4
0.3119222401410417,0.5290248888676874,1,4
0.3683136648499093,0.532600445181543,1,4
0.5000159775264602,0.5360608775511874,1,4
0.4083822124605725,0.5401000063876791,1,4
0.2174239255822504,0.5411978819177582,1,4
0.4142535084275028,0.54813242028465,1,4
0.2328975438433222,0.5512433849487085,1,4
0.4744822282062466,0.5562948412196156,1,4
0.3187885045261841,0.5773052106037113,1,4
0.2025256190619464,0.5791743863312615,1,4
0.1805521292104085,0.5804807048854814,1,4
0.3187885045261841,0.58322387329806,1,4
0.2993745658292088,0.5867795153013704,1,4
0.390915364896586,0.5871914787928169,1,4
0.3636389250286495,0.5878915295145423,1,4
0.4689348066004394,0.5967053187554814,1,4
0.3506872714926443,0.607360186475805,1,4
0.2646501590168881,0.6376260142901331,1,4
0.257769684544687,0.6397358331468759,1,4
0.5818079556194544,0.6427831405720434,2,4
0.4252900580862336,0.6735639070541605,1,4
0.4199763611341282,0.6857279978582862,1,4
0.2389078911787082,0.6937866319701972,1,4
0.4199763611341282,0.7013861580006352,1,4
0.6655312694912976,0.7087068088376752,2,4
0.390915364896586,0.7160866864511786,1,4
0.2502756388430666,0.7576921850751797,1,4
0.7568023804938169,0.7672675875260628,2,4
0.74700983020319,0.7691729542075783,2,4
0.297729167510165,0.7768841917117529,1,4
0.6397358331468759,0.787244991846407,2,4
0.7489077679313415,0.8299704207860108,2,4
0.6937866319701972,0.8585539481914477,1,4
0.7764921557702282,0.8887230485602722,2,4
0.8661277623041593,0.9166984411694096,2,4
0.6484322893922889,0.935295346395422,2,4
0.74700983020319,0.940449067878258,2,4
0.7386962901925849,0.9445063927620184,2,4
0.8218772410982175,0.9552353986512504,2,4
0.7406396877776826,0.9660381374202124,2,4
0.8732613990284747,0.9754525024240948,2,4
0.92666971026155,0.9755592400817518,2,4
0.794452711268051,0.9826389589810514,2,4
0.9170354640898696,0.9826816340727992,2,4
0.8105929290206786,0.983527591941991,2,4
0.5633491034551675,0.9836133727877968,2,4
0.6655312694912976,0.9837697004392107,2,4
0.8585539481914477,0.986118617457168,2,4
0.58322387329806,0.9905198745790584,2,4
0.0019131829263159,inf,0,4
0.1198073166290131,inf,1,4
0.1285607470599188,inf,1,4
0.134452836722366,inf,1,4
0.6288355409008334,inf,2,4
0.6405025364476568,inf,2,4
0.793439594743444,inf,2,4
0.0224503168734513,0.0884823675612096,0,5
0.0037651867540854,0.102512516182073,0,5
0.0043258552005897,0.1033520661506312,0,5
0.0960108780612086,0.1038248164820034,0,5
0.0170171656219151,0.1348936195688879,0,5
0.1128334186000149,0.1487543470070514,0,5
0.0455445547763107,0.1562343793267256,0,5
0.0429911089575963,0.1574184639260809,0,5
0.0032204275308892,0.1953191196512497,0,5
0.1218751470125231,0.1953191196512497,0,5
0.0093409880758087,0.2229126065589488,0,5
0.1788239616978114,0.244588022564997,0,5
0.2326431969284791,0.2550700880251204,1,5
0.2968290823366175,0.3227341158724559,1,5
0.4034416285495366,0.4188681219408757,1,5
0.4188681219408757,0.4924047736764383,1,5
0.4875169036606924,0.4960014864027147,1,5
0.3706434545880871,0.5132592299897911,1,5
0.4299241706459313,0.5142513049635319,1,5
0.3706434545880871,0.5142683385646236,1,5
0.4764462431480427,0.515029422200528,1,5
0.3337768468076401,0.5197575904586572,1,5
0.2706391550044965,0.5197575904586572,1,5
0.2968290823366175,0.5221333233692842,1,5
0.2954618561060691,0.5234488503325017,1,5
0.4957320819061288,0.5244059808914036,1,5
0.3227341158724559,0.5244059808914036,1,5
0.4093016271931049,0.5833557826708881,1,5
0.2915329158226679,0.5965641970429402,1,5
0.2533027047485416,0.6345317754482277,1,5
0.3493565765191038,0.6401225282428674,1,5
0.4059379358803198,0.6495291095630306,1,5
0.2706391550044965,0.6545451808080338,1,5
0.2470538591804515,0.661815366421619,1,5
0.2442624228206944,0.6706343408008695,1,5
0.4206680953935287,0.672422787622953,1,5
0.5019095345213237,0.672422787622953,1,5
0.4028060968139354,0.6995073793079483,1,5
0.2442624228206944,0.7017402934131206,1,5
0.4294131158286632,0.7017402934131206,1,5
0.4922910428342126,0.703448005752605,1,5
0.4164266675576636,0.7125511523534628,1,5
0.2442624228206944,0.7192453770874959,1,5
0.2470538591804515,0.7336162196254558,1,5
0.6755453951568463,0.7355407578544413,1,5
0.2326431969284791,0.7380977203511745,1,5
0.568465159300745,0.747070351295794,1,5
0.540094218036745,0.7482523246823531,1,5
0.5065960910070614,0.7511089996203244,1,5
0.3177285186266124,0.7527835772952712,1,5
0.2260557953744335,0.7527835772952712,1,5
0.4764462431480427,0.754788877559698,1,5
0.3693203241831313,0.754788877559698,1,5
0.7117519229373619,0.7745299948804125,2,5
0.3493565765191038,0.7748749347509122,1,5
0.2915329158226679,0.7768839141523517,1,5
0.6016464303862263,0.7782924522546694,1,5
0.2271859126900175,0.7782924522546694,1,5
0.2127404931406263,0.7808288930694786,1,5
0.2100238746348871,0.7898768940008819,1,5
0.2702746695836602,0.801593555435398,1,5
0.703448005752605,0.8247491638593694,2,5
0.8705277439455114,0.8799697304330051,2,5
0.8870609866378116,0.945715785638575,2,5
0.9373002931455676,0.9461459727929404,2,5
0.8705277439455114,0.9550107007217246,2,5
0.8691160384256829,0.9703670162035714,2,5
0.9528326445383468,0.9765810444003028,2,5
0.965362747061728,0.9817571188948998,2,5
0.8469956224538983,0.982644991600385,2,5
0.8470227509371434,0.9862270737383054,2,5
0.8828617736052414,0.9877904768216158,2,5
0.7254627439478416,0.9887638500724408,2,5
0.8452762650318024,0.9934616431239176,2,5
0.8110156313838113,0.99369668532847,2,5
0.8098465541396017,0.9937157425569167,2,5
0.8589925550337175,0.9965925598381415,2,5
0.0016984329787735,inf,0,5
0.1129608021913076,inf,1,5
0.1642046192238494,inf,1,5
0.2031977994028754,inf,1,5
0.7926435880906015,inf,2,5
0.801593555435398,inf,2,5
0.8293779155972631,inf,2,5
0.0384169516815251,0.0467014607870093,0,6
0.0149983534987432,0.0595304957138485,0,6
0.0165482044122237,0.0656616869544763,0,6
0.0508412812364263,0.0684065314621183,0,6
0.0279537043382454,0.0797735397363997,0,6
0.0348251549169819,0.0838021478658366,0,6
0.080694498376142,0.0889568933445736,0,6
0.079163139339231,0.0920732068128342,0,6
0.0312138239730527,0.0920732068128342,0,6
0.0572694334721486,0.0935529266134767,0,6
0.0284891044079699,0.1107963726935301,0,6
0.044636655975952,0.1285819681402344,0,6
0.0729819800410761,0.1382300791702327,0,6
0.0246905350539093,0.1382300791702327,0,6
0.2647912311558831,0.2829092942694312,1,6
0.2682182833919104,0.2986096598264021,1,6
0.2682182833919104,0.307209827014325,1,6
0.2720882823858239,0.3348355952564475,1,6
0.2294949479819447,0.3479533213387702,1,6
0.232558073765105,0.3671216593111407,1,6
0.3348355952564475,0.3694869042204199,1,6
0.2020644006743942,0.3768511536090515,1,6
0.1785890934554965,0.3768511536090515,1,6
0.1588142827583846,0.4061977856693286,1,6
0.3971094820013225,0.4267861518631809,1,6
0.2720882823858239,0.4321632483414668,1,6
0.377040542632994,0.438338573974479,1,6
0.3161602046298054,0.4436630218516917,1,6
0.1928755468436843,0.4459764131499235,1,6
0.3301992683020368,0.4477004798242523,1,6
0.2569296311139899,0.4536362126758612,1,6
0.1560773369694373,0.4587184315246064,1,6
0.3971094820013225,0.4629184315783858,1,6
0.3390449386452896,0.4702909272666272,1,6
0.4572125341976648,0.4858492655763639,1,6
0.3687469467967561,0.4858492655763639,1,6
0.3120040573306032,0.4889290858002409,1,6
0.3301992683020368,0.5100843535082186,1,6
0.2122671663455624,0.5120377651556286,1,6
0.3120040573306032,0.5120377651556286,1,6
0.3648706494424049,0.520300433457461,1,6
0.3290126914042917,0.5238874919534424,1,6
0.2122671663455624,0.5245919465389999,1,6
0.2812284459335761,0.5379254783601952,1,6
0.1588142827583846,0.5510203286801271,1,6
0.430176238516377,0.5684503990139687,1,6
0.3290126914042917,0.5743506294967877,1,6
0.4724928392652792,0.5814462732198027,1,6
0.2540067533641111,0.5840883525412862,1,6
0.3081047457234951,0.6068102614259497,1,6
0.4724928392652792,0.6075236496824752,1,6
0.1782618765291668,0.6075236496824752,1,6
0.2712507956118817,0.6142519445829818,1,6
0.2287048835348853,0.6249171783018003,1,6
0.4459764131499235,0.6281492756492614,1,6
0.2647912311558831,0.6281492756492614,1,6
0.6324721795116259,0.6356646216556465,1,6
0.1782618765291668,0.6602636337274349,1,6
0.1785890934554965,0.6647827656448276,1,6
0.6188505978490638,0.6736921553944737,1,6
0.5291166601187856,0.6739492415661141,1,6
0.228850622893819,0.6778058318391078,1,6
0.46640738342151,0.690760760268049,1,6
0.2758707948031941,0.7007417846831321,1,6
0.1480630119322287,0.7007417846831321,1,6
0.1347226847077302,0.7009297987659476,1,6
0.5174530005296653,0.7158650335959034,1,6
0.1558596969534278,0.7161542915183101,1,6
0.6542445387294984,0.7197087604989301,1,6
0.5291166601187856,0.7383476391427253,1,6
0.3081047457234951,0.7383476391427253,1,6
0.279021000008458,0.7518983804684605,1,6
0.5919432371014057,0.7526168325570158,1,6
0.2057944908874736,0.7652895251600248,1,6
0.1439124888316972,0.7826170754588625,1,6
0.7743850423631454,0.7949441893801943,2,6
0.6403387988198358,0.8326101893482936,2,6
0.4300838431325344,0.8358263201327796,1,6
0.7453064058795343,0.8504658282321887,2,6
0.7107828822495963,0.8546531261188882,2,6
0.6403387988198358,0.8634373471433602,2,6
0.6647827656448276,0.8805253176151575,2,6
0.831439680099433,0.9030978520905444,2,6
0.8477172392924289,0.9126517181193146,2,6
0.7935543956172119,0.9137849892223546,2,6
0.7526168325570158,0.9327520669242416,2,6
0.903510360050409,0.9446965077518292,2,6
0.9182770981586248,0.9549908510786512,2,6
0.8695180004542729,0.958687627806358,2,6
0.831439680099433,0.9597988944379796,2,6
0.8876898113498671,0.9672505307963262,2,6
0.8512715519707116,0.9729103831676847,2,6
0.8565688303479059,0.983048962535572,2,6
0.8422765784529042,0.9880286254660772,2,6
0.8358263201327796,0.9900073237473158,2,6
0.0130828619042514,inf,0,6
