,Birth,Death,Dimension
0,0.023855801788179143,0.051915633905099456,0
1,0.01562736589844005,0.05988429783643057,0
2,0.05130378064168062,0.0685112623113251,0
3,0.06820908344792553,0.07092962487879884,0
4,0.0399893739322692,0.07092962487879884,0
5,0.06945922025219109,0.10898994107760085,0
6,0.037077398011359675,0.11137982201155627,0
7,0.08943218052947344,0.12099075749860766,0
8,0.03013249864371692,0.12332171486107435,0
9,0.1279936511168217,0.13389004943129745,0
10,0.06440209483832071,0.13921524615320924,0
11,0.02561912001436073,0.14087940251806408,0
12,0.020742218092310583,0.14600228516078428,0
13,0.13808467689193604,0.1498943297002534,0
14,0.10344894246006175,0.15902206613611558,0
15,0.11406446191205244,0.15902206613611558,0
16,0.015050457447227217,0.16777374344746587,0
17,0.13635819090818602,0.17847532059276328,0
18,0.08902043795007308,0.18154922681566488,0
19,0.04679854980083109,0.18500577662323325,0
20,0.010847909425430458,0.18706746291188114,0
21,0.0075052304960062655,0.19511363957018424,0
22,0.0390520067223713,0.19813667303117977,0
23,0.06368994503861813,0.20865404538164967,0
24,0.016158287006620697,0.21017990190168923,0
25,0.10979742291289996,0.2236742345607926,0
26,0.014458451274906525,0.23941500217865463,0
27,0.16233966745044615,0.27075814731175984,0
28,0.17764896832217114,0.2722675089848532,1
29,0.14081895993663418,0.28182883384623447,0
30,0.30138955203347995,0.3104245219688547,1
31,0.23273663877133777,0.31535378341303255,1
32,0.08630458117914108,0.33663177114811893,0
33,0.2747102714188763,0.36635667720956844,1
34,0.2353761399626475,0.381444544358456,1
35,0.36348971309524714,0.4315447733540486,1
36,0.41497449789172225,0.4404579693405134,1
37,0.32797744836284026,0.44946337322146634,1
38,0.40280707542625327,0.45558688993142893,1
39,0.3355231427332319,0.4583504018078537,1
40,0.4383636439756452,0.46449123170748363,1
41,0.46341918819767647,0.4749776631214926,1
42,0.3889157560374804,0.48897747060331687,1
43,0.5034646433924158,0.5036812115333176,1
44,0.4383636439756452,0.5168937373695051,1
45,0.4383636439756452,0.5168937373695051,1
46,0.3990269470707313,0.5168937373695051,1
47,0.47430634770704627,0.5298325302474979,1
48,0.42495788397828327,0.5390345854471847,1
49,0.38150752275152744,0.555397637309618,1
50,0.5297444494817874,0.5557800905432063,1
51,0.41497449789172225,0.5557800905432063,1
52,0.5384665497632595,0.5699191666443191,1
53,0.5158145425729211,0.5730773128775913,1
54,0.29659581540636504,0.5895388609637391,1
55,0.4624005525516207,0.5948853450231288,1
56,0.5260424670378948,0.6014739651791374,1
57,0.32349544420681997,0.6076456532942965,1
58,0.40114123437803073,0.6078369598790446,1
59,0.22413921323141783,0.6113204902912921,1
60,0.4298658057553848,0.6115828086640314,1
61,0.4099305455755825,0.6182694479223422,1
62,0.4050420764429582,0.6182694479223422,1
63,0.42495788397828327,0.6217616261681806,1
64,0.42773718956847673,0.6262788944780663,1
65,0.48842254272090846,0.6269302558966844,1
66,0.4744702299648418,0.6269302558966844,1
67,0.37286671040080877,0.6309918776433532,1
68,0.4654444400953761,0.6423960492888618,1
69,0.32797744836284026,0.6565111837489523,1
70,0.2228987253568413,0.6596574444332053,1
71,0.4788570490828885,0.6737484582018946,1
72,0.30804515870210525,0.6737484582018946,1
73,0.5164367843691511,0.6777521239071778,1
74,0.3025308678251981,0.6880503117675655,1
75,0.3990269470707313,0.6897514747508928,1
76,0.4182628726204135,0.6898034566515421,1
77,0.3133328139108369,0.694887469650441,1
78,0.2747102714188763,0.694887469650441,1
79,0.5233036270001185,0.6957172659498906,1
80,0.24851918207614865,0.6988777936282773,1
81,0.4642076963933083,0.7011702185055393,1
82,0.4171749657478152,0.7039965713903602,1
83,0.297423649736133,0.7049721170395233,1
84,0.68298613207588,0.7114555370812101,1
85,0.3293176935081171,0.7135317034133632,1
86,0.4654444400953761,0.7154846003499694,1
87,0.22594835981198658,0.7163052254947337,1
88,0.20865404538164967,0.7235050777756594,1
89,0.23716815906681643,0.7243955563315313,1
90,0.44342088532800794,0.7257604001621493,1
91,0.39294627986287056,0.7311405123328651,1
92,0.2910140138079562,0.7367438406508104,1
93,0.41497449789172225,0.7428862687005352,1
94,0.30804515870210525,0.7499364945011436,1
95,0.22413921323141783,0.7499364945011436,1
96,0.44342088532800794,0.754103215536191,1
