,Birth,Death,Dimension
0,0.05455778597543859,0.07699739910202819,0
1,0.025006087149831102,0.07699739910202819,0
2,0.014755717655176581,0.0800020669034327,0
3,0.06489581741381911,0.08016346686112885,0
4,0.040453754882810666,0.09564894091286125,0
5,0.09532231113549172,0.09564894091286125,0
6,0.013567180083105534,0.10706066979906115,0
7,0.030258068023569562,0.10706066979906115,0
8,0.10188879620397184,0.10743329950708824,0
9,0.014725862125395395,0.11247277401989697,0
10,0.05715882359054125,0.11741168693774717,0
11,0.11104449561078811,0.12482509392806429,0
12,0.047201486231363776,0.1274590429411282,0
13,0.13204065928117958,0.13327754946087844,0
14,0.0046163069707994,0.13894957611641878,0
15,0.13117303111727963,0.14557134428393737,0
16,0.08716032510389149,0.15024215310955025,0
17,0.0418496064242907,0.15024215310955025,0
18,0.04903360739646079,0.15562482521287957,0
19,0.113304995023495,0.161174542563719,0
20,0.05557515714272743,0.16581364975450563,0
21,0.01086791939492937,0.16581364975450563,0
22,0.13255307578704112,0.1662001154349656,0
23,0.14046296854935336,0.166932931794472,0
24,0.004402031600929668,0.17042862282265603,0
25,0.0030701646060241616,0.17203757039149947,0
26,0.04689289904771565,0.17282025234854914,0
27,0.009034030737147702,0.17306339138697446,0
28,0.10013226314449675,0.1872705312805939,0
29,0.08639312920150721,0.19082870929479256,0
30,0.1863105215046612,0.19880087376431288,0
31,0.01742816758973964,0.20021825835289786,0
32,0.028201082854171,0.2038639120395792,0
33,0.022599317677214015,0.206972335758991,0
34,0.16281443306605303,0.20896373109329602,0
35,0.06885354016939638,0.21127885504552923,0
36,0.06675923784470328,0.2198919777417957,0
37,0.05255613958039729,0.22227093498247286,0
38,0.07265595136814507,0.23824161864038018,0
39,0.11283005298636817,0.2413222721709719,0
40,0.17486946422224747,0.24437110835354703,0
41,0.17132136909884166,0.24517727732013006,0
42,0.01224582439930133,0.24716704735488437,0
43,0.04365157195022684,0.25784527293422677,0
44,0.049655380034522745,0.2596207852071303,0
45,0.03585485485831941,0.27802890796422197,0
46,0.23413877719550336,0.2993011025186568,1
47,0.29669985262931275,0.3028481775405536,1
48,0.29675653366466315,0.32148903254538463,0
49,0.012832173062442775,0.3235661105885965,0
50,0.32254243598857324,0.37675386056461113,1
51,0.10871102772236918,0.39774531362292653,0
52,0.3847800322418259,0.4075409701035041,1
53,0.40559735197514635,0.4184740561154945,1
54,0.2975325894916582,0.421462852197779,1
55,0.4102168434863007,0.4235672661605464,1
56,0.2776104267535532,0.42926964025805636,1
57,0.07003466452173801,0.4375786972166076,0
58,0.35803599097172345,0.4461667313012083,1
59,0.1884245111090449,0.45929475669108777,0
60,0.30955259055619644,0.4599823157405004,1
61,0.33897923283300957,0.46709318240368214,1
62,0.40559735197514635,0.46902746527778605,1
63,0.28951357026947355,0.47245618752385954,1
64,0.42152662220638515,0.4731481463683008,1
65,0.40559735197514635,0.48167305685949147,1
66,0.36107244756417556,0.48167305685949147,1
67,0.455295201937431,0.48821757276160394,1
68,0.4780947534912592,0.5180004594508785,1
69,0.4780947534912592,0.5180004594508785,1
70,0.4767492496901655,0.5180004594508785,1
71,0.29578622023640044,0.5212124025929977,1
72,0.46849174687786144,0.5233431293433563,1
73,0.34531885931145867,0.5259497842938384,1
74,0.3062430996632848,0.5259497842938384,1
75,0.4963243265853169,0.5283025196195594,1
76,0.30392798688964906,0.5347129244705927,1
77,0.3099401330012862,0.5360485161094493,1
78,0.17352208743431607,0.5386909148758544,1
79,0.48821757276160394,0.5406522141589984,1
80,0.4204109496445575,0.5441998289601275,1
81,0.3721186446833177,0.5471012115770997,1
82,0.36473829634769084,0.5508171541261946,1
83,0.3847800322418259,0.5526873893939119,1
84,0.5169935963009389,0.5587357730369086,1
85,0.5445229116329445,0.5690951515880569,1
86,0.48414879526699406,0.5721059837471448,1
87,0.3410284064470922,0.5721059837471448,1
88,0.3410284064470922,0.5721059837471448,1
89,0.49731666300652844,0.5745091881740678,1
90,0.4708968869937856,0.5785837736897015,1
91,0.40539654416231385,0.5785837736897015,1
92,0.5335315523593003,0.5829824188022664,1
93,0.5335315523593003,0.5829824188022664,1
94,0.5223447042237154,0.5860967481080102,1
95,0.46792386419993326,0.5864396671626736,1
96,0.3048212591948032,0.5864396671626736,1
97,0.4940865655930129,0.5886003058499761,1
98,0.5648398994651306,0.5896774645952432,1
99,0.5301090397785665,0.5919449432836223,1
100,0.39774531362292653,0.5929226499130883,1
101,0.4967673030823536,0.5930692831283191,1
102,0.3581776550815513,0.5932830808736604,1
103,0.5671133278452619,0.5934160864976642,1
104,0.5486719202454361,0.5934160864976642,1
105,0.5860967481080102,0.5937156805438796,1
106,0.5305460235243572,0.5937156805438796,1
107,0.4043634805447618,0.5945403171115243,1
108,0.21127885504552923,0.598631182285023,1
109,0.23482579410376814,0.598631182285023,1
110,0.3046439514870676,0.6032812368802487,1
111,0.3734691383825134,0.6043126021210002,1
112,0.40539654416231385,0.6043126021210002,1
113,0.28461262067592097,0.6083036808578287,1
114,0.36107244756417556,0.6104834454179938,1
115,0.34623486224058453,0.6104834454179938,1
116,0.40559735197514635,0.6120699749587772,1
117,0.40559735197514635,0.6120699749587772,1
118,0.46298803732710625,0.6129156284540189,1
119,0.46535800980465647,0.624807045341221,1
120,0.41188458487606083,0.6248253164868299,1
121,0.548151998651373,0.6264716106624013,1
122,0.2732988187614629,0.6267753609805814,1
123,0.19922891879692695,0.6267753609805814,1
124,0.46298803732710625,0.6298022102501356,1
125,0.38880354132073214,0.6298022102501356,1
126,0.5886003058499761,0.6298022102501356,1
127,0.3327470829208291,0.6323862507211584,1
128,0.46025722905991007,0.6343657786818367,1
129,0.5914425895043817,0.638682544318922,1
130,0.4758853581753236,0.6416205414401135,1
131,0.6315964666135844,0.6416205414401135,1
132,0.4716945059735951,0.6433235499341927,1
133,0.455295201937431,0.6433235499341927,1
134,0.3199710220832209,0.6434722184686907,1
135,0.28951357026947355,0.6436867404775055,1
136,0.3527854229189088,0.645219394378812,1
137,0.3734691383825134,0.6467235290582461,1
138,0.5672320650239402,0.6493167673547315,1
139,0.3821772927029966,0.6493167673547315,1
140,0.3070656880295557,0.6578209213027185,1
141,0.525838234407932,0.659768306483518,1
142,0.27958575321134405,0.6601435457278044,1
143,0.43585768975167827,0.6617436462504166,1
144,0.6420170702085282,0.6633999947979359,1
145,0.4708968869937856,0.666563374602069,1
146,0.29578622023640044,0.6701108612382938,1
147,0.26301724583451447,0.6701108612382938,1
148,0.23040071543818497,0.6715974164120742,1
149,0.2889587962469661,0.6723184350692755,1
150,0.6238181886254186,0.6723184350692755,1
151,0.5346916720727448,0.6764983945306934,1
152,0.29079414008944837,0.6764983945306934,1
153,0.33632206568143663,0.6768716239142587,1
154,0.5238549692671853,0.6775159811277633,1
155,0.3427634198331908,0.6775594979584455,1
156,0.5346916720727448,0.6775594979584455,1
157,0.5223447042237154,0.6794745546821082,1
158,0.23861745362146525,0.6803417296687642,1
159,0.5524345394236201,0.6825700947648939,1
160,0.3410284064470922,0.6860959771019358,1
161,0.3235661105885965,0.6866356003608465,1
162,0.5637824898669226,0.6869907413215095,1
163,0.4204109496445575,0.6901965338490343,1
164,0.5275162999041646,0.6907204351208662,1
165,0.3812537419836971,0.6924766316350971,1
166,0.3207731505630098,0.6926428248066848,1
167,0.6770274036029265,0.6936983530135583,1
168,0.6615486341629161,0.6936983530135583,1
169,0.46298803732710625,0.6975548176673361,1
170,0.2770451595131388,0.7006714034281575,1
171,0.5819221007423647,0.7017170065452875,1
172,0.5637824898669226,0.7017170065452875,1
173,0.5212124025929977,0.7045111528823099,1
174,0.4503706249499989,0.7063467241297726,1
175,0.3410284064470922,0.7118579516730479,1
176,0.36829958317209577,0.7167048677563588,1
177,0.5223447042237154,0.7167048677563588,1
178,0.36829958317209577,0.7189457862644104,1
179,0.5633810733113608,0.7236216119220517,1
180,0.5785627040565052,0.7271340439884124,1
181,0.2841340209908584,0.7289116551746704,1
182,0.3232158263012376,0.7299871888925151,1
183,0.31690744640506585,0.7299871888925151,1
184,0.6828013754524882,0.7316122610863731,1
185,0.5785627040565052,0.7425356047091232,1
186,0.2510558246506637,0.7425356047091232,1
187,0.4503706249499989,0.7447393380484134,1
188,0.40502996721111606,0.7503496507635907,1
189,0.11247277401989697,0.7529272564743349,1
190,0.7088665846740094,0.7532072675908927,1
191,0.3410284064470922,0.7532072675908927,1
192,0.5346916720727448,0.7532072675908927,1
193,0.38978728202991597,0.754571421578429,1
194,0.20896373109329602,0.7567883605039076,1
195,0.5404798322675844,0.757001235285956,1
196,0.4303804662469377,0.7611684594464292,1
197,0.7088665846740094,0.7723862773317862,1
198,0.2836940924145016,0.7724687728372065,1
199,0.3520851268759184,0.7741876025174154,1
200,0.27512925472357364,0.7751332849447332,1
201,0.4865968144128572,0.7819106329192419,1
202,0.2634708064651291,0.7819106329192419,1
203,0.21051947768683654,0.7975179197027831,1
204,0.3261156004452822,0.8010872414256394,1
205,0.22945514420951618,0.8061180514235522,1
206,0.7527768824257927,0.8183291727974463,1
207,0.251963208086622,0.83238541241288,1
208,0.8232290414701479,0.8411819567911274,2
209,0.7218904711850314,0.8447389054424345,2
210,0.786927694510111,0.8507832285510039,2
211,0.20706401691244813,0.8545990200341155,1
212,0.2530890457811652,0.8967758333004688,1
213,0.8624905977481375,0.9099908809236761,2
214,0.6924766316350971,0.9288973962062174,2
215,0.9092383358944384,0.9308110460264293,2
216,0.8490688392795976,0.9309209042300378,2
217,0.9338587428798508,0.9398114817841191,2
218,0.8381107387764337,0.9441341893955703,2
219,0.9258614606873107,0.9477515975677282,2
220,0.8544287536768546,0.9502230630931063,2
221,0.9026116703754851,0.9528045620788824,2
222,0.918457517284855,0.9597841605356666,2
223,0.9183318045081876,0.9622898592378126,2
224,0.9618706025500685,0.9673108453720966,2
225,0.8599653061192645,0.9684048740865994,2
226,0.9078694125612882,0.96951846371483,2
227,0.8490688392795976,0.9718446642090935,2
228,0.9437110791929204,0.9724516827261247,2
229,0.9554489867413242,0.9726050134854973,2
230,0.860631119179306,0.9750164557129397,2
