,Birth,Death,Dimension
0,0.014545236727178223,0.02250845410996094,0
1,0.03088159347850694,0.11189141988029438,0
2,0.061029873021231196,0.11865994527740897,0
3,0.4158657200928251,0.45439673409808345,1
4,0.3884503692076594,0.4744543885178415,1
5,0.3613090288060966,0.4919468838358473,1
6,0.41762769442547243,0.5659790265218682,1
7,0.3039025019429469,0.6188118112907983,1
8,0.6280993662097679,0.6559853142958629,1
9,0.3039025019429469,0.6667342706820274,1
10,0.32436932319519407,0.6809213452147415,1
11,0.41762769442547243,0.6809213452147415,1
12,0.7621004193902172,0.8299151643588287,2
13,0.9055700494144368,0.9060182771729707,2
14,0.8198048611284044,0.9544418049570603,2
15,0.014251368330457481,inf,0
16,0.1356087220187392,inf,1
17,0.15148918172981385,inf,1
18,0.2451767350957541,inf,1
19,0.6919994762995711,inf,2
20,0.7085613602271469,inf,2
21,0.7621004193902172,inf,2
