,Birth,Death,Dimension
0,0.07139374914280416,0.08859692764524352,0
1,0.07867963657819277,0.1420855224916957,0
2,0.28357857807541176,0.6157679900269504,1
3,0.5129308264418222,0.6157679900269504,1
4,0.5129308264418222,0.6157679900269504,1
5,0.38100434001930605,0.636499795974947,1
6,0.1482902563578562,0.636499795974947,1
7,0.4610187435398251,0.636499795974947,1
8,0.8178968769810276,0.8233085459236528,2
9,0.6785770828535954,0.9096325187088244,2
10,0.8500569274017764,0.9187378809875729,2
11,0.027268243944276183,inf,0
12,0.12646322280695788,inf,1
13,0.2126568336479545,inf,1
14,0.3157118396550421,inf,1
15,0.7520386363586271,inf,2
16,0.7906977016468858,inf,2
17,0.8092291263917465,inf,2
