,Birth,Death,Dimension
0,0.03363666942078414,0.0905483665284289,0
1,0.04313828713836654,0.14043185598342622,0
2,0.3166286793391536,0.4124570932031515,1
3,0.3123766737585224,0.4416263915584432,1
4,0.20819261447000337,0.5543395758532768,1
5,0.2795231829945989,0.5976575928591916,1
6,0.20042446228019928,0.5976575928591916,1
7,0.16660921075419965,0.7352624410070576,1
8,0.7181893079040635,0.7352624410070576,1
9,0.8270360827840456,0.9183763676244383,2
10,0.9431588292994073,0.9819740234211358,2
11,0.008179650578012176,inf,0
12,0.0805022026980956,inf,1
13,0.14002468225180897,inf,1
14,0.1957004152919013,inf,1
15,0.7428026957172034,inf,2
16,0.8270360827840456,inf,2
17,0.8270360827840456,inf,2
