,Birth,Death,Dimension
0,0.0786011102655152,0.13718978599004183,0
1,0.018496632574237615,0.13718978599004183,0
2,0.06260146510451903,0.1709493002741872,0
3,0.15700504216013145,0.1865537457990195,0
4,0.04859533507615721,0.19526240966873964,0
5,0.036616714730335564,0.19768411017011023,0
6,0.15081713322065882,0.19842440911237946,0
7,0.044946101119963666,0.24695285209468,0
8,0.19526240966873964,0.32432928849756115,1
9,0.3284314900348989,0.38030266908713517,1
10,0.34862920126676,0.4196383128044765,1
11,0.41374746309378174,0.453474985253685,1
12,0.3470422203150131,0.4594231174618446,1
13,0.4074689907298039,0.4738494319087099,1
14,0.4738494319087099,0.5256920663039234,1
15,0.33541063067446075,0.5286117521282137,1
16,0.513194711625833,0.538399089827602,1
17,0.3100411824547896,0.5497746255211218,1
18,0.33541063067446075,0.5497746255211218,1
19,0.38926576655145595,0.5497746255211218,1
20,0.29759549110589645,0.5787822752157331,1
21,0.572877754625355,0.5787822752157331,1
22,0.5015722339179925,0.5966530065974915,1
23,0.3928155558826476,0.5966530065974915,1
24,0.4278272041382968,0.6049325645954188,1
25,0.2716874273792588,0.6149013657822763,1
26,0.39023382791966976,0.6149013657822763,1
27,0.23988158812401783,0.62872012988325,1
28,0.513194711625833,0.6329185408353668,1
29,0.33132826476899013,0.6329185408353668,1
30,0.3364367106743654,0.6743446127323245,1
31,0.2538515848640176,0.6951829191882829,1
32,0.43171159946007753,0.7414222463766114,1
33,0.5131562236672725,0.8045771746032163,1
34,0.8158228345502923,0.8591473652262447,2
35,0.824979306223564,0.9226815431755612,2
36,0.8737439639297818,0.9381837264518014,2
37,0.8176454997283114,0.9526128189749941,2
38,0.8403231922579054,0.9603966889532813,2
39,0.8176454997283114,0.9624106711582865,2
40,0.7839963240240934,0.9759592519834002,2
41,0.7275120857424522,0.9876413980216644,2
42,0.01263327952834492,inf,0
43,0.22189022017159665,inf,1
44,0.22189022017159665,inf,1
45,0.25514372970986954,inf,1
46,0.6951829191882829,inf,2
47,0.7629477364267989,inf,2
48,0.7693333305096056,inf,2
