,Birth,Death,Dimension
0,0.073116796796733,0.20721895621636433,0
1,0.20170201181004077,0.2681251606536832,0
2,0.12229890298193735,0.2890686662379409,0
3,0.30458715972964956,0.3834163088494731,1
4,0.28876033942336066,0.4097159541458999,1
5,0.4249463525401328,0.4804056522887523,1
6,0.32247660463283045,0.535931085578306,1
7,0.3644700092442976,0.5818972087219034,1
8,0.4808964234547263,0.6002079727979447,1
9,0.32247660463283045,0.6894965896318996,1
10,0.6939161371143917,0.8068891282874487,2
11,0.7883195887238981,0.8230016444958447,2
12,0.6939161371143917,0.8814091998921497,2
13,0.7999479946915771,0.9015814730487702,2
14,0.022769552997392695,inf,0
15,0.12929800493697596,inf,1
16,0.2681251606536832,inf,1
17,0.27239274400232105,inf,1
18,0.6090203443616945,inf,2
19,0.6894965896318996,inf,2
20,0.691098203766833,inf,2
