,Birth,Death,Dimension
0,0.07285429801547083,0.07654880407377995,0
1,0.011114898373408177,0.09879378705273922,0
2,0.09094472587637292,0.10428129785992113,0
3,0.0016996194525701336,0.1167274014776406,0
4,0.07065941730514935,0.14586174148448905,0
5,0.0315584278842963,0.15044997730483722,0
6,0.12117325533979062,0.19189928711435156,0
7,0.09223311955013258,0.19768803650524513,0
8,0.28907605971217665,0.4244702987062997,1
9,0.5281162516481924,0.5377164689115969,1
10,0.25549285795971055,0.5516761224565457,1
11,0.5591422667314566,0.5694199301257333,1
12,0.2844847665766993,0.5707190489502427,1
13,0.5281162516481924,0.6107257539730724,1
14,0.33707104202576443,0.6107257539730724,1
15,0.5470966832709978,0.6274127555469557,1
16,0.2575195528515255,0.6293397554526036,1
17,0.27332648413560867,0.6307039194162892,1
18,0.3780702937211149,0.6309115804390871,1
19,0.4243444048312667,0.6309115804390871,1
20,0.25797712702017217,0.6492895247698274,1
21,0.1189328494853853,0.682528144486679,1
22,0.31093668906811,0.6833471115593167,1
23,0.36134748964334684,0.6902119349086853,1
24,0.3011108654813267,0.6902119349086853,1
25,0.25477489281805865,0.6976026793953186,1
26,0.2485515535012245,0.705904730898026,1
27,0.7477301063866636,0.7641664427987751,1
28,0.19122164400118846,0.7790410684825942,1
29,0.799284126989166,0.8550997596524988,2
30,0.8196001757982264,0.9221323803515904,2
31,0.8686416978053546,0.9774836472475947,2
32,0.8599309317366601,0.99344190227846,2
33,0.8529557856961483,0.994327781916142,2
34,0.001077803681612588,inf,0
35,0.14586174148448905,inf,1
36,0.1981018031456484,inf,1
37,0.24797410152762367,inf,1
38,0.7347969716847226,inf,2
39,0.799284126989166,inf,2
40,0.8185859372931688,inf,2
