,Birth,Death,Dimension
0,0.033113713232652886,0.06398032739299309,0
1,0.05538277210823528,0.11618431025579623,0
2,0.09933482319767117,0.143346761716995,0
3,0.09861821466383025,0.15888278832676617,0
4,0.07186223760411259,0.16804029134843634,0
5,0.13387090608310248,0.16902892630374589,0
6,0.16276987701404055,0.2624487298172036,0
7,0.1463311324989327,0.2628221255613439,0
8,0.0697320555212011,0.31638309479104887,0
9,0.10427136342975907,0.3218512364072148,0
10,0.19893519396752246,0.3985663257002219,1
11,0.28662472374038184,0.5036808752786844,1
12,0.42346367670451357,0.5274432290725833,1
13,0.4492317571698413,0.5630877513702018,1
14,0.41427560364180205,0.5945519256135466,1
15,0.5126613975494249,0.6018205142783378,1
16,0.2323720929497165,0.6050322261284061,1
17,0.3423066629774748,0.6205534074312187,1
18,0.49923580976001025,0.6329330241382247,1
19,0.33356311404300765,0.6434731621598518,1
20,0.19848633422177409,0.6434731621598518,1
21,0.5417735438222183,0.6527348328238853,1
22,0.5550442076649567,0.6659400826128564,1
23,0.49044641472329253,0.6659400826128564,1
24,0.557151237431286,0.6838847691546671,1
25,0.26336934936302225,0.7086828857642047,1
26,0.4492317571698413,0.7171299765879102,1
27,0.6784596083006452,0.7171299765879102,1
28,0.5799243903357535,0.7238681861730435,1
29,0.4920929845747053,0.7503139103498098,1
30,0.557151237431286,0.7596784260406015,1
31,0.8105520428472515,0.8214772477679784,2
32,0.7877922515790098,0.8937889405399118,2
33,0.7933509068606517,0.89810571080023,2
34,0.8361409476874017,0.9012176051905938,2
35,0.8842058484429405,0.9227334622559695,2
36,0.8628330302012241,0.9763597864352073,2
37,0.8495981489408192,0.9774686673638495,2
38,0.8043213658260298,0.9828184906481676,2
39,0.011726029902646706,inf,0
40,0.16902892630374589,inf,1
41,0.2838773198811819,inf,1
42,0.31686754740664547,inf,1
43,0.7558971397685336,inf,2
44,0.7917666465979569,inf,2
45,0.7933509068606517,inf,2
