,Birth,Death,Dimension
0,0.0024537324597208032,0.08152835632544786,0
1,0.025632861797482698,0.10689053749268984,0
2,0.04232801015170751,0.11873913481481435,0
3,0.09992815981719327,0.12402488352920382,0
4,0.08316427369547197,0.12402488352920382,0
5,0.003718863585979726,0.12813804214500768,0
6,0.10364499332531296,0.13039727591747674,0
7,0.06474853924023194,0.1404344722848755,0
8,0.11912329974700553,0.14498198801369222,0
9,0.15599983471306866,0.15767084271553156,0
10,0.03955133220352036,0.1596676803756275,0
11,0.011269190483391589,0.18465003999638052,0
12,0.029657843254650373,0.20783950196742307,0
13,0.20292893041540816,0.22180116172210995,0
14,0.033359196086285126,0.23786140323986404,0
15,0.16944758173383623,0.3003573519822206,0
16,0.24827730179729524,0.31805923038682005,0
17,0.327170435723141,0.36666688999285946,1
18,0.21822165055860265,0.3899034941603583,0
19,0.269016894381757,0.4184398162189227,1
20,0.41013651040273225,0.48359063932589996,1
21,0.4797399605985473,0.5043372419878596,1
22,0.4844853540582432,0.5141464222354477,1
23,0.4495517719092922,0.5141464222354477,1
24,0.3734729609642311,0.5156208208461561,1
25,0.27649478376997905,0.5168662324148439,1
26,0.2783867866256423,0.5180457825166317,1
27,0.41845662925576765,0.5508426280236666,1
28,0.5449996626621033,0.5615750334072315,1
29,0.20758188686762957,0.578970035189153,1
30,0.4878189390767077,0.602731566378234,1
31,0.5760240534527579,0.60391221476211,1
32,0.3899034941603583,0.6059805331276592,1
33,0.3982408412707116,0.6059805331276592,1
34,0.6045970326708058,0.6353809678868689,1
35,0.3998725730276811,0.6562343188882405,1
36,0.5727697596506686,0.6562343188882405,1
37,0.5904805934691804,0.6581485739452582,1
38,0.4164138752134424,0.6665861864336194,1
39,0.5589865599146958,0.6710367449064906,1
40,0.3993113379769483,0.6710367449064906,1
41,0.5344539041850408,0.6829080520073012,1
42,0.33265102526822576,0.6947173324299958,1
43,0.5715195671083856,0.6971767630410948,1
44,0.5733290787774646,0.7016435729265824,1
45,0.5403497883480791,0.7031248383510528,1
46,0.327170435723141,0.7038091463776684,1
47,0.1404344722848755,0.7128299295986436,1
48,0.6589314037390706,0.7193933819373466,1
49,0.7183044983733683,0.7337543304811803,1
50,0.4797399605985473,0.7337543304811803,1
51,0.7108217471500137,0.742121108047624,1
52,0.7108217471500137,0.7512067003891656,1
53,0.6229673990058155,0.7512067003891656,1
54,0.3246557102094758,0.755266151551283,1
55,0.31659226252189976,0.7698955932718036,1
56,0.40878846211141373,0.7732455410080341,1
57,0.28017249327685245,0.7744396881737404,1
58,0.5379964610981983,0.778263942200102,1
59,0.4251965794112108,0.781325672116534,1
60,0.20758188686762957,0.7960823453652134,1
61,0.3003573519822206,0.798575527793251,1
62,0.768100556090352,0.8018991675273037,1
63,0.5966906583237717,0.8040144111297514,1
64,0.1273840261929463,0.8194651752870152,1
65,0.768100556090352,0.8194651752870152,1
66,0.60391221476211,0.8268891303368513,1
67,0.4251965794112108,0.8335210799776859,1
68,0.5401544388057389,0.847147230845634,1
69,0.8282672806577402,0.854544138854302,1
70,0.2980730832316937,0.8645752962172457,1
71,0.40878846211141373,0.8696363628421416,1
72,0.29365926915450813,0.8696438911126584,1
73,0.890510663457498,0.9189081604624669,2
74,0.8867248907405668,0.938666616605181,2
75,0.8679711289824826,0.940487942579053,2
76,0.8196923627465662,0.9452772121353676,2
77,0.8194651752870152,0.9461306360583912,2
78,0.8980486301024487,0.9488224052771133,2
79,0.9383747234421426,0.9565670260374451,2
80,0.9383747234421426,0.9650780112847295,2
81,0.854260617739758,0.9654669678106573,2
82,0.9049380460149455,0.9734107463722798,2
83,0.9101570209644907,0.9781612869735504,2
84,0.9371172768696235,0.9782918444153471,2
85,0.8980486301024487,0.9783219368793944,2
86,0.8997393288214781,0.9842060396491055,2
87,0.8762726224803201,0.9865968804411863,2
88,0.8262696655188153,0.9868633750049989,2
89,0.6917990678827011,0.9948365086470806,2
90,0.00023501775090750687,inf,0
91,0.13678800360070587,inf,1
92,0.2783867866256423,inf,1
93,0.30262163278403065,inf,1
94,0.8400308087913414,inf,2
95,0.8696363628421416,inf,2
96,0.8936544363914374,inf,2
