,Birth,Death,Dimension
0,0.0310234634445532,0.11447840397359721,0
1,0.012330853512850237,0.11447840397359721,0
2,0.13089858818779587,0.138203450551298,0
3,0.08161156472246334,0.16486313879833747,0
4,0.012890500428803686,0.18654411183418662,0
5,0.16756004538310731,0.2698502943311295,0
6,0.28010169654717954,0.31251926251352835,1
7,0.4185610747282881,0.42438938616345845,1
8,0.3338465706294367,0.4374868189052732,1
9,0.28496399955785623,0.5029891693609096,1
10,0.507861379858649,0.5380918893803575,1
11,0.36419193949085715,0.5380918893803575,1
12,0.5202390170957094,0.5686120900121937,1
13,0.3338465706294367,0.6165044728975322,1
14,0.5829246496706326,0.6360725233253445,1
15,0.5902697403881798,0.6425219981620041,1
16,0.3338465706294367,0.6529558344939146,1
17,0.5346290076614011,0.6571857420128148,1
18,0.35096417312148187,0.7152856249126587,1
19,0.6564524939527329,0.7291068796945696,1
20,0.6530568574628475,0.7353766478160704,1
21,0.42612280163352567,0.770932697671882,1
22,0.5890794608968681,0.7722787132886046,1
23,0.4185610747282881,0.7722787132886046,1
24,0.7299126440123075,0.8278135823407056,2
25,0.28935685334139416,0.8330769567697223,1
26,0.28496399955785623,0.8345787719526213,1
27,0.2698502943311295,0.8352824933299238,1
28,0.6530568574628475,0.8533180559465339,1
29,0.8345787719526213,0.8540932237214413,2
30,0.20081173122023754,0.8624556027381329,1
31,0.6530568574628475,0.8791323623733864,1
32,0.6165044728975322,0.9007625189816472,2
33,0.9436662695382507,0.9475434445510177,2
34,0.9461695520736682,0.969485521705418,2
35,0.9114430506750618,0.9781038268428945,2
36,0.8963241846795084,0.9934116853248215,2
37,0.004891831004346425,inf,0
38,0.19117757504848953,inf,1
39,0.21166776917463526,inf,1
40,0.2750818033019311,inf,1
41,0.8248532687869893,inf,2
42,0.8533180559465339,inf,2
43,0.9041732297132145,inf,2
