,Birth,Death,Dimension
0,0.016509505535757807,0.07537875772202829,0
1,0.053477451525479,0.1133962944329443,0
2,0.06987995648697076,0.11829164532476688,0
3,0.09977843972221345,0.12671828482396108,0
4,0.032820355806282286,0.1422425868148971,0
5,0.013633834246989163,0.14465335669757162,0
6,0.04018879884599136,0.1457958881343978,0
7,0.06138075019741229,0.16384501892935166,0
8,0.04557563616728455,0.16384501892935166,0
9,0.005878680402994774,0.20328019092669103,0
10,0.17022687677096526,0.20434916914691725,1
11,0.03614275428949387,0.25382816939800035,0
12,0.18000236785193802,0.31214667168240084,0
13,0.2551711971179128,0.3441942122204882,0
14,0.33023746935598275,0.34968824635670415,1
15,0.23643928744850784,0.354948394555068,1
16,0.3617591922509239,0.3815689513736116,1
17,0.27543618679532844,0.38374107837267446,1
18,0.40428653674589166,0.4044035781577552,1
19,0.36139707876580185,0.40951151737782054,1
20,0.2960053596317659,0.4452629969045975,1
21,0.4211698776801356,0.5238768866355861,1
22,0.345676347085463,0.5241191395023885,1
23,0.373249838693713,0.532119152010686,1
24,0.37273296773684883,0.537731248877951,1
25,0.4713358267140003,0.5384134260347591,1
26,0.561210140425681,0.6013537360471917,1
27,0.41018642662044447,0.6121702830637215,1
28,0.4629546615412522,0.612260237041022,1
29,0.43405122825408504,0.614503890985542,1
30,0.4455054853636109,0.6150138921110508,1
31,0.38148652688231044,0.6198526520116594,1
32,0.4713358267140003,0.6279293738883984,1
33,0.5811707332438328,0.6292700981841548,1
34,0.4349192529564889,0.6428454068017133,1
35,0.3617591922509239,0.6491581687235297,1
36,0.491847000439558,0.6510982465318066,1
37,0.4629546615412522,0.6510982465318066,1
38,0.28349262771966666,0.6616578558166973,1
39,0.40223679675874224,0.6616578558166973,1
40,0.6591371659324469,0.6652577552831493,1
41,0.24639275373376868,0.6652577552831493,1
42,0.43209184632386455,0.6747329423286386,1
43,0.561210140425681,0.6747329423286386,1
44,0.5504938073597836,0.6762877876961428,1
45,0.3915054114362694,0.6762877876961428,1
46,0.3578294629791594,0.6883501380522482,1
47,0.3758440700095924,0.6919025328833652,1
48,0.3441942122204882,0.6943012097629383,1
49,0.2716150799140228,0.6990950034371094,1
50,0.6672577425428321,0.7022691692206982,1
51,0.33663330867051233,0.7022691692206982,1
52,0.6672577425428321,0.7132993037505396,1
53,0.44068929161616766,0.7135701753498745,1
54,0.31214667168240084,0.7135701753498745,1
55,0.6079593243675248,0.7189464882851857,1
56,0.5823468308911185,0.7189464882851857,1
57,0.5823468308911185,0.7189464882851857,1
58,0.4099174184126039,0.7339840874033563,1
59,0.6079593243675248,0.7369674496808648,1
60,0.4984747000348002,0.7369674496808648,1
61,0.28349262771966666,0.7616765223129756,1
62,0.2624353767429114,0.771215765361157,1
63,0.3904405525388319,0.7727120967017432,1
64,0.5823468308911185,0.7778014956111319,1
65,0.4984747000348002,0.7778014956111319,1
66,0.5836333318110426,0.7839284637408611,1
67,0.44077806953950005,0.7922502849538987,1
68,0.5836333318110426,0.7994016285444102,1
69,0.8077946849832673,0.8092380766031899,2
70,0.4099174184126039,0.8152803335280197,1
71,0.7870181663529052,0.8698077873883855,2
72,0.788330429835385,0.8863074638471675,2
73,0.8438047563331961,0.9153209049834274,2
74,0.8191787465191988,0.9212552159811717,2
75,0.9137573237656152,0.9439429513523508,2
76,0.8771065287947458,0.951030345606221,2
77,0.939728347170092,0.9521110808805243,2
78,0.8350686756863902,0.9568178125530495,2
79,0.8632621672285885,0.9575569002251249,2
80,0.8693521574464215,0.9634224894363647,2
81,0.7836636722283132,0.9659365601165403,2
82,0.8077946849832673,0.9679187105895065,2
83,0.9326978287799184,0.9733251018143416,2
84,0.7790193061024914,0.9793329381894365,2
85,0.7839284637408611,0.9802946306373863,2
86,0.7651285251746219,0.9864536670110514,2
87,0.8350686756863902,0.9914960204572194,2
88,0.0002478556922113073,inf,0
89,0.20328019092669103,inf,1
90,0.21482150211104156,inf,1
91,0.2716150799140228,inf,1
92,0.7369674496808648,inf,2
93,0.8077946849832673,inf,2
94,0.8384576374568011,inf,2
