,Birth,Death,Dimension
0,0.026986164496407006,0.03161983399229751,0
1,0.13722358584390015,0.16807657024369504,0
2,0.07983406486561562,0.16807657024369504,0
3,0.08415691556497684,0.22713388712637683,0
4,0.3719483216050248,0.4650206213615977,1
5,0.4664895384414328,0.5457753907933209,1
6,0.5830124350709777,0.6146283372130896,1
7,0.4664895384414328,0.6775141887937256,1
8,0.4215963938020273,0.6873771740699669,1
9,0.4597871125532367,0.7039139250405546,1
10,0.7296195064507225,0.7555118003668607,1
11,0.3719483216050248,0.7991798812720662,1
12,0.7296195064507225,0.8890209073216052,1
13,0.9239788970935198,0.9538128207540186,2
14,0.9471280652583355,0.9695759872715615,2
15,0.9159581104978092,0.9862230401166197,2
16,0.015877499572244713,inf,0
17,0.25038886445397157,inf,1
18,0.2620617638321906,inf,1
19,0.29883205102724064,inf,1
20,0.7216947059760398,inf,2
21,0.7555118003668607,inf,2
22,0.9156452796377289,inf,2
