,Birth,Death,Dimension
0,0.042188486091330524,0.10008105055404226,0
1,0.037644442425975755,0.12336854230010807,0
2,0.039996214585368284,0.13941310423688713,0
3,0.08275073846318837,0.13941310423688713,0
4,0.29625842192391116,0.41582608637940977,1
5,0.35209333304776014,0.4371775325317411,1
6,0.31443974525877194,0.4371775325317411,1
7,0.42445985982369194,0.4371775325317411,1
8,0.3895513199837921,0.47480911273549886,1
9,0.48213928936963757,0.5216769796927252,1
10,0.2812658957150561,0.5629692942664548,1
11,0.4018898702473396,0.5934661642726002,1
12,0.5053463989073234,0.5944455883088435,1
13,0.3529511781020088,0.7111893934888874,1
14,0.7709396082347676,0.776514612078521,2
15,0.9596306548428465,0.963844692128063,2
16,0.034987605411482714,inf,0
17,0.14827062076556663,inf,1
18,0.20747463221191476,inf,1
19,0.23783969392425963,inf,1
20,0.6049533095643774,inf,2
21,0.6722296801739543,inf,2
22,0.8481243897795225,inf,2
