,Birth,Death,Dimension
0,0.032174390859820434,0.04671163479426532,0
1,0.05283218700222525,0.06487153088710373,0
2,0.07950547206642378,0.07959594648828106,0
3,0.046383912364935775,0.10072869740578505,0
4,0.013510427571253092,0.11064801873453545,0
5,0.061324203381583064,0.11884269181780727,0
6,0.08838930360989561,0.11884269181780727,0
7,0.11249151426749648,0.11888277607330733,0
8,0.047976764582998044,0.12229149889499535,0
9,0.03867992189085867,0.12367060432171206,0
10,0.022670529783728854,0.1256475286132801,0
11,0.10897439986109336,0.12587666969488243,0
12,0.0164974550972381,0.12587666969488243,0
13,0.10172709441005334,0.13605931478452615,0
14,0.03240072467923205,0.13605931478452615,0
15,0.06294748584846943,0.14170463796721622,0
16,0.10294587409371458,0.15526155438759826,0
17,0.014933214162670905,0.1586664189125373,0
18,0.09632989431517192,0.16341043524008325,0
19,0.10906276446500662,0.16837277446726873,0
20,0.063763760707372,0.17013253541518625,0
21,0.02358229490547714,0.17800989814122392,0
22,0.019725843537482524,0.18189140216559974,0
23,0.07892770380337422,0.18267320823782096,0
24,0.015350735395291748,0.18267320823782096,0
25,0.01671106400891542,0.18566181070653642,0
26,0.06476464131280213,0.18913166611823062,0
27,0.03431294790482586,0.19361884368923288,0
28,0.04234316964782869,0.1943208439311792,0
29,0.14629948110509838,0.1943208439311792,0
30,0.1948182570471021,0.1997491821016114,0
31,0.10005942042312399,0.20025529881776405,0
32,0.07190736273927267,0.2063091422846507,0
33,0.1868770505919074,0.21134736936021148,0
34,0.07036701367918785,0.21338366838208656,0
35,0.010448856900101222,0.2160280802986313,0
36,0.024372100805274077,0.22119172600970483,0
37,0.033520432515174,0.22656239000625433,0
38,0.027938528710670263,0.22676503121175062,0
39,0.008158447198746477,0.24331505137940967,0
40,0.18570252223416783,0.24563713191761005,0
41,0.18358374815374767,0.24563713191761005,0
42,0.07768378600512027,0.27220382238832896,0
43,0.01893831058012274,0.28001896249083214,0
44,0.19801109124699445,0.2863975218389653,1
45,0.2066260194216082,0.29110427322413757,1
46,0.30990433700579456,0.356485231769069,1
47,0.24144710005375858,0.38971364326594304,1
48,0.25913177798208975,0.39256498983679144,1
49,0.1617010643273421,0.39256498983679144,1
50,0.3298372299578771,0.39767106870411617,1
51,0.3083935849547431,0.4122819685154683,1
52,0.17156495761348667,0.4122819685154683,1
53,0.3328283508156761,0.4122819685154683,1
54,0.3083935849547431,0.4122819685154683,1
55,0.34318645259849934,0.4139301914907215,1
56,0.2922382839954101,0.41498067780839676,1
57,0.2574162371804244,0.4297365299920215,1
58,0.21336562190996333,0.4297365299920215,1
59,0.2563814148362472,0.4535973731487971,1
60,0.4242445303655117,0.4556264695543557,1
61,0.26832361709225105,0.4568839002889046,1
62,0.21626382535215338,0.4568839002889046,1
63,0.28974231962677777,0.45808658012618597,1
