,Birth,Death,Dimension
0,0.04826585708375364,0.1514827406004896,0
1,0.0652446538350483,0.16145057243464667,0
2,0.05980138249380962,0.16252529912042946,0
3,0.007478850410256643,0.1628340075247955,0
4,0.045948280307888334,0.2002596382995493,0
5,0.3013470429912275,0.3708936124825417,1
6,0.269032547075552,0.3986194400713221,1
7,0.37491947367863065,0.42309960741130215,1
8,0.30443833130868014,0.48279673295276704,1
9,0.4243560880476943,0.4883133099133624,1
10,0.38503961844917667,0.4883133099133624,1
11,0.30813604213660173,0.4904477663654062,1
12,0.22556920857433915,0.4924618552679261,1
13,0.43425505845512336,0.5153927003060034,1
14,0.30813604213660173,0.5153927003060034,1
15,0.4243560880476943,0.5217545450358138,1
16,0.2020292935700082,0.5217545450358138,1
17,0.40666241325811103,0.540489662307053,1
18,0.404444953425697,0.5811105821332978,1
19,0.6136516389890502,0.62704173045499,1
20,0.38503961844917667,0.6592485921191563,1
21,0.25416737262323696,0.6803137657147855,1
22,0.4072407184370396,0.7437166356894901,1
23,0.8272466965294425,0.859050303260575,2
24,0.5811105821332978,0.8958258075395588,2
25,0.7044186296320323,0.9100070746234895,2
26,0.8132798542173598,0.9113988327329073,2
27,0.8072460382932805,0.9479297009446292,2
28,0.8513429957492805,0.9913966142704231,2
29,0.731005626242843,0.9947717139351482,2
30,0.003010216214575978,inf,0
31,0.1751013420155142,inf,1
32,0.23545690002931263,inf,1
33,0.27499359200296425,inf,1
34,0.7130015929084991,inf,2
35,0.7407731606661548,inf,2
36,0.7711979492895263,inf,2
