,Birth,Death,Dimension
0,0.010749190110937779,0.022249247403204775,0
1,0.030752920498398173,0.052868642984862824,0
2,0.01900141507924291,0.05642588377730051,0
3,0.05008929312120247,0.06143796974022753,0
4,0.07637601425137008,0.10588875710863699,0
5,0.0036515756537771615,0.1306273611127452,0
6,0.09516028233811524,0.26341398686772377,0
7,0.26896894140227356,0.2806233634706127,1
8,0.25791228727673843,0.35082281559036343,1
9,0.13125071918617015,0.36681749247830253,0
10,0.1136862321261678,0.404498945920574,1
11,0.49457626533599885,0.5027689435947658,1
12,0.5877353621193071,0.592684517858035,1
13,0.2648254164372257,0.604321906206181,1
14,0.4778848669314748,0.6108017640360974,1
15,0.3187889208571689,0.6186311069390357,1
16,0.30954268362266646,0.6350874923835784,1
17,0.5673759431626737,0.6350874923835784,1
18,0.5075235197665886,0.6350874923835784,1
19,0.40812588330565114,0.6436914673167958,1
20,0.6197429902287371,0.650316661569093,1
21,0.44190632060398205,0.6544006355326305,1
22,0.3169040233049637,0.6561585495893253,1
23,0.17270356671636755,0.6604547916479524,1
24,0.6408435416079815,0.6604547916479524,1
25,0.4762712570667109,0.6714611770519858,1
26,0.5278894717133982,0.6857834199118168,1
27,0.30954268362266646,0.6857834199118168,1
28,0.6830875543177244,0.698078729823349,2
29,0.17735483201801872,0.7149484176151563,1
30,0.26341398686772377,0.7149484176151563,1
31,0.4254737574729286,0.7422941769750153,1
32,0.26896894140227356,0.7422941769750153,1
33,0.3169040233049637,0.7514455738801017,1
34,0.3169040233049637,0.7514455738801017,1
35,0.6439190534901174,0.7753056952546326,1
36,0.26428704733043673,0.822504392530769,1
37,0.650316661569093,0.894932944196184,2
38,0.888280892667951,0.9341189810390523,2
39,0.9277494022482127,0.9451847593317352,2
40,0.9277494022482127,0.9503532445337558,2
41,0.822504392530769,0.9547414087551831,2
42,0.604321906206181,0.9594308553755918,2
43,0.8525496850233759,0.9715034407096117,2
44,0.8303413432555408,0.9876944424144193,2
45,0.002364301515939915,inf,0
46,0.09765476629319625,inf,1
47,0.18073543031785266,inf,1
48,0.22524457409509346,inf,1
49,0.8220295592659765,inf,2
50,0.8303413432555408,inf,2
51,0.8831309307348529,inf,2
