,Birth,Death,Dimension
0,0.04134965775281785,0.29065909043425886,0
1,0.5375761429593798,0.656884994080626,1
2,0.5785537832405954,0.7568232819477679,1
3,0.6178931290851055,0.7738763689450132,1
4,0.6178931290851055,0.7887092979017746,1
5,0.47760415151349256,0.7937781322659996,1
6,0.5079473368993158,0.8352429147802114,1
7,0.8822850108088229,0.9353520302038594,2
8,0.022175786450604473,inf,0
9,0.35912248060867846,inf,1
10,0.368411442220659,inf,1
11,0.368411442220659,inf,1
12,0.8352429147802114,inf,2
13,0.888571955896568,inf,2
14,0.9164319173308102,inf,2
