,Birth,Death,Dimension
0,0.018032319551600895,0.02339650972392948,0
1,0.017137917291241478,0.029690186073870084,0
2,0.01719379035516777,0.07565665932830679,0
3,0.05234579405534334,0.08407783497835575,0
4,0.016423027786067412,0.08548868264009124,0
5,0.04530036423716155,0.08874429912032,0
6,0.011345715865766381,0.09016426421951662,0
7,0.05306127720289966,0.13889672121256247,0
8,0.1342040198968848,0.1506784076287463,0
9,0.08487394547826765,0.1581919246903607,0
10,0.09408011510610148,0.16431570592447708,0
11,0.024746340169231273,0.1752124097256107,0
12,0.07717103928747915,0.20550484918751843,0
13,0.007904931297286089,0.214509941551275,0
14,0.15383914711819824,0.2394275908149096,0
15,0.22540307124500036,0.34111647397762446,0
16,0.3421705896775511,0.3452839686848427,1
17,0.3400189716026518,0.3825908524004119,1
18,0.3583495200235368,0.38624788433834734,1
19,0.36502767857832485,0.3906534847188422,1
20,0.33249711295550055,0.41757693025482157,1
21,0.367816710001279,0.43410292105675397,1
22,0.4037715597988113,0.4416074021991011,1
23,0.27594845803809376,0.4479352493310731,1
24,0.3513108677993779,0.46635520649571993,1
25,0.46424244601967624,0.4818664382889135,1
26,0.3270051742481186,0.4827588783553973,1
27,0.47749326179826335,0.48412830409279584,1
28,0.31159023644685446,0.48602823728465516,1
29,0.47749326179826335,0.48695196094498827,1
30,0.4586531723855167,0.48695196094498827,1
31,0.36859314132013266,0.4981211251767488,1
32,0.32588982248105025,0.5040379721219732,1
33,0.2712273300382445,0.5168475055255722,1
34,0.23487248818613293,0.5168475055255722,1
35,0.29563019492761156,0.5784688247114458,1
36,0.5286860344146112,0.6028112299631718,1
37,0.37877861917752054,0.605930700649656,1
38,0.2553864455866828,0.6195809897550427,1
39,0.5816434479438752,0.6226090642195988,1
40,0.26118932508798387,0.6487944066660962,1
41,0.6553211398744947,0.6605354431099578,1
42,0.4586531723855167,0.6857444275941481,1
43,0.43897439885739564,0.6936944447849777,1
44,0.32755720490610607,0.6936944447849777,1
45,0.4308038662143048,0.7100085641848156,1
46,0.3513108677993779,0.7115583201650136,1
47,0.4083595178783239,0.7224477183135847,1
48,0.34111647397762446,0.7233579776090019,1
49,0.28260339423874237,0.7480429914387801,1
50,0.2394275908149096,0.7633415206971804,1
51,0.6783378282208473,0.7633415206971804,1
52,0.47144600571607753,0.7750615083851059,1
53,0.7350929551476122,0.7884521289464861,1
54,0.7480429914387801,0.7949098257252033,2
55,0.2912377141137912,0.7957181633213838,1
56,0.5286860344146112,0.798684683050551,1
57,0.6835356621210819,0.823308256455623,1
58,0.546750379868027,0.8587238323606493,1
59,0.6120485767470235,0.9088550172850153,2
60,0.8706889368588386,0.9211919908642456,2
61,0.9199191177863322,0.9318317299912808,2
62,0.8524297406054024,0.9320648192078301,2
63,0.8654278968653564,0.9415876743260291,2
64,0.9144458104406865,0.9423033806241303,2
65,0.8997196926435712,0.9561206339871187,2
66,0.8190933898048173,0.9642118729219322,2
67,0.8676988290737915,0.9673419097400067,2
68,0.9536027289552489,0.9750217158728042,2
69,0.8465002855762661,0.9759455396690782,2
70,0.8507100835194767,0.9787163382968511,2
71,0.8676988290737915,0.9817857422782954,2
72,0.8408041553215077,0.9881684368542633,2
73,0.004433364573194876,inf,0
74,0.10129872021071284,inf,1
75,0.19254608553112307,inf,1
76,0.21634103100679503,inf,1
77,0.7478141976835262,inf,2
78,0.7830945844597597,inf,2
79,0.8507100835194767,inf,2
