,Birth,Death,Dimension
0,0.18908000640579026,0.36363505266996765,0
1,0.4140850493297499,0.43551559894167025,1
2,0.47672940803790453,0.5678092004725804,1
3,0.49861658914116425,0.6257974450412781,1
4,0.5113551021571006,0.6257974450412781,1
5,0.4093622655247904,0.6259209815493088,1
6,0.5122600255025391,0.6275731685099961,1
7,0.8203100571189887,0.858794787713786,2
8,0.8734162705188957,0.9472479918239463,2
9,0.005352159739155704,inf,0
10,0.1979287793092962,inf,1
11,0.3542411564018799,inf,1
12,0.3967574698120181,inf,1
13,0.6572116846096023,inf,2
14,0.7004979385090276,inf,2
15,0.7420387764020534,inf,2
