,Birth,Death,Dimension
0,0.12680009470121978,0.13762253236428312,0
1,0.06568928792879769,0.20297425824273596,0
2,0.08735839512203014,0.2452849340978419,0
3,0.2867077586654382,0.29508245853361004,1
4,0.3526403653692276,0.37787364444082316,1
5,0.34129350514240997,0.5214017098912911,1
6,0.30493489435664634,0.6808028966437566,1
7,0.25530662797084114,0.7095860188296724,1
8,0.71049571412195,0.7672314639291502,2
9,0.7362690349041388,0.9757127968391826,2
10,0.7327317838909745,0.9858129602583474,2
11,0.04033313318104992,inf,0
12,0.24062901509572365,inf,1
13,0.25079703866811254,inf,1
14,0.30493489435664634,inf,1
15,0.7011609586575596,inf,2
16,0.7035297153253192,inf,2
17,0.7243501047893778,inf,2
