,Birth,Death,Dimension
0,0.1086342005400458,0.11107214124383247,0
1,0.11581760931294904,0.1262756609362643,0
2,0.15299300818905914,0.15488352593580024,0
3,0.1225502525489699,0.18541023206004448,0
4,0.1003666957258631,0.18541023206004448,0
5,0.16008377287561526,0.18671764446582995,0
6,0.0797509642523343,0.21265215116325853,0
7,0.20144844942450513,0.2162191922285892,0
8,0.06358898136971658,0.21710464785019068,0
9,0.07602419552188167,0.24574250122302077,0
10,0.17493892333176797,0.25508248050102544,0
11,0.10572008368997088,0.27271408911690354,0
12,0.274145214638306,0.3276592025906895,1
13,0.41248169136902657,0.4356928061839146,1
14,0.3178220397396794,0.48920703133471877,1
15,0.3178220397396794,0.5233663850365496,1
16,0.29235378596089034,0.5500544203855409,1
17,0.5344522161449363,0.5500544203855409,1
18,0.2532611369012422,0.5640861897048742,1
19,0.27708686181112474,0.5733302860656739,1
20,0.274145214638306,0.5945268475820253,1
21,0.274145214638306,0.5987803010558543,1
22,0.24574250122302077,0.6382934281452718,1
23,0.41248169136902657,0.6446895863621153,1
24,0.5100036479964062,0.6512967167199452,1
25,0.6497401841654461,0.6653522749475874,1
26,0.4576053560950476,0.6701579193567745,1
27,0.4558758514073983,0.6701579193567745,1
28,0.47771669695131813,0.6798574574854795,1
29,0.2532611369012422,0.6798574574854795,1
30,0.5003643575593697,0.6891901855878236,1
31,0.35023165045790605,0.6938339010814133,1
32,0.41157746478335366,0.738100126076941,1
33,0.7142658337385646,0.7871482910433122,1
34,0.6497401841654461,0.8022878905842054,1
35,0.8226653904277537,0.8970146520118756,2
36,0.9052564079255305,0.9731681552627235,2
37,0.9052564079255305,0.974284422975591,2
38,0.8314460668648382,0.9809965383136064,2
39,0.9465286923723496,0.9886111593213669,2
40,0.8627750623991911,0.995250063209899,2
41,0.0026880688229504734,inf,0
42,0.23771748661021863,inf,1
43,0.2388750129105801,inf,1
44,0.2532611369012422,inf,1
45,0.8226653904277537,inf,2
46,0.8440793988998756,inf,2
47,0.8497955096926779,inf,2
