,Birth,Death,Dimension
0,0.17961670211052472,0.20210660828599136,0
1,0.12283762803386378,0.20269443403163911,0
2,0.19748955192941853,0.36816288228029426,0
3,0.3767101354687594,0.4763817456592081,1
4,0.44227593750559335,0.5078915546785536,1
5,0.39223063765932886,0.5078915546785536,1
6,0.3561935969264294,0.5393684449103167,1
7,0.39223063765932886,0.5393684449103167,1
8,0.502466841533703,0.5517269028929059,1
9,0.502466841533703,0.5517269028929059,1
10,0.5713900334687536,0.5986834477791918,1
11,0.5713900334687536,0.5986834477791918,1
12,0.5713900334687536,0.6844252095983014,1
13,0.4852364017318589,0.6844252095983014,1
14,0.6044280953873619,0.6844252095983014,1
15,0.4483175846344337,0.6844252095983014,1
16,0.45635207205541795,0.6923240865766901,1
17,0.6191805650230675,0.7224537117636289,1
18,0.36816288228029426,0.7224537117636289,1
19,0.7606208232277696,0.7705471660370702,2
20,0.8284518135265311,0.9016420565625882,2
21,0.844969364532612,0.9155027103024224,2
22,0.8903210312651058,0.9159550622952751,2
23,0.8284518135265311,0.9337687498923846,2
24,0.09667428663276789,inf,0
25,0.20269443403163911,inf,1
26,0.26594586928165564,inf,1
27,0.39817832077335436,inf,1
28,0.5517269028929059,inf,2
29,0.7439558470454627,inf,2
30,0.7606208232277696,inf,2
