,Birth,Death,Dimension
0,0.02066777152661181,0.029787705093923145,0
1,0.04235789321109329,0.0890459978026128,0
2,0.011784791470921818,0.1668542066744635,0
3,0.03736740083760526,0.20889327128500323,0
4,0.4406222499432081,0.5194958110813214,1
5,0.43753004855959876,0.5717570117890314,1
6,0.43753004855959876,0.6070319999638069,1
7,0.48442982187699646,0.6305204236063436,1
8,0.6078251553578313,0.6305204236063436,1
9,0.4406222499432081,0.6554757550820228,1
10,0.43541066332642353,0.6554757550820228,1
11,0.35769770158235603,0.6715437978010896,1
12,0.23429598064061874,0.6772723586094074,1
13,0.1668542066744635,0.6772723586094074,1
14,0.5627644779407682,0.6859608959818608,1
15,0.8537625010458915,0.9074654887534114,2
16,0.951136128728214,0.9767162550417686,2
17,0.7522256437155338,0.9900435413374165,2
18,0.0019831753590899837,inf,0
19,0.084033100372094,inf,1
20,0.14339974234273534,inf,1
21,0.20889327128500323,inf,1
22,0.7306503721890152,inf,2
23,0.8537625010458915,inf,2
24,0.8633365336835523,inf,2
