,Birth,Death,Dimension
0,0.028223084004253884,0.047551069183776495,0
1,0.15270927822920555,0.18224438138391374,0
2,0.18934074120071287,0.2097956834282736,0
3,0.6148982652264647,0.6440543526235569,1
4,0.3469184860865976,0.6933886043037301,1
5,0.5955959155481106,0.7221880175326542,1
6,0.6035122039696825,0.7221880175326542,1
7,0.3469184860865976,0.8021107863868284,1
8,0.9006532412598725,0.9080695614493672,2
9,0.01205801767493453,inf,0
10,0.18224438138391374,inf,1
11,0.2197840546794586,inf,1
12,0.34031490907458184,inf,1
13,0.7266866119460228,inf,2
14,0.7882299415862427,inf,2
15,0.8367673765791819,inf,2
