,Birth,Death,Dimension
0,0.23508284871826102,0.23783466304525236,0
1,0.11253830618805594,0.3194985590951034,0
2,0.43836640859962406,0.4688718934072721,1
3,0.48644526500984053,0.5034959820583016,1
4,0.4335067615604301,0.5387065919287273,1
5,0.31598307770249245,0.5934098271003169,1
6,0.2607674479680121,0.6241642777456886,1
7,0.3446240529023069,0.6597337154890626,1
8,0.5174486220630446,0.6777484946583184,1
9,0.3194985590951034,0.6982917368553406,1
10,0.3035953964092596,0.8261025192795467,1
11,0.9067034183958462,0.94698429920203,2
12,0.01729974029736625,inf,0
13,0.10486681543773224,inf,1
14,0.2601447071797772,inf,1
15,0.2858461848086017,inf,1
16,0.7011702527501396,inf,2
17,0.7959389117176883,inf,2
18,0.8380875573637067,inf,2
