,Birth,Death,Dimension
0,0.1096594254282931,0.1215508236524856,0
1,0.10256988783324239,0.22720399264357838,0
2,0.5739742453596876,0.5839820704284289,1
3,0.4686086431288319,0.694094642323493,1
4,0.3303432011962256,0.7187931984003554,1
5,0.4686086431288319,0.7187931984003554,1
6,0.3750812572817397,0.7470183106941518,1
7,0.3264633877021935,0.7610993157188132,1
8,0.7195314841417559,0.7892407749340151,1
9,0.779882307010155,0.7892407749340151,1
10,0.8622800115264765,0.9160018282930571,2
11,0.860072930910125,0.9758338626044684,2
12,0.02613792367509049,inf,0
13,0.2276953985665272,inf,1
14,0.28843191483139397,inf,1
15,0.3003311299231788,inf,1
16,0.8273291381826913,inf,2
17,0.8331076991485905,inf,2
18,0.8427462457533029,inf,2
